season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,34,336,314,Phil Foden,MID,Man City,13,9,0,2023-04-30T13:00:00Z,7,1,0,0,0,0,0,3,3.2,1.6,2.0,0.7,0.0,0.0,0.0,0.0,0,80
2022-23,34,277,315,Rodrigo Hernandez,MID,Man City,13,19,1,2023-05-03T19:00:00Z,90,3,0,0,1,0,0,15,19.2,19.5,11.0,5.0,0.27,0.12,0.39,0.36,1,56
2022-23,34,336,315,Rodrigo Hernandez,MID,Man City,13,9,0,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,16,16.6,4.4,17.0,3.8,0.11,0.01,0.12,0.17,1,56
2022-23,34,277,316,Cole Palmer,MID,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,336,316,Cole Palmer,MID,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,277,317,James McAtee,MID,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,336,317,James McAtee,MID,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,277,318,Erling Haaland,FWD,Man City,13,19,1,2023-05-03T19:00:00Z,90,8,1,0,1,0,2,31,38.8,22.1,30.0,9.1,0.7,0.05,0.75,0.36,1,124
2022-23,34,336,318,Erling Haaland,FWD,Man City,13,9,0,2023-04-30T13:00:00Z,90,8,1,0,0,1,2,26,35.2,23.4,48.0,10.7,1.12,0.06,1.18,0.17,1,124
2022-23,34,277,319,Julián Álvarez,FWD,Man City,13,19,1,2023-05-03T19:00:00Z,76,2,0,0,1,0,0,13,16.8,8.9,18.0,4.4,0.11,0.04,0.15,0.21,1,60
2022-23,34,336,319,Julián Álvarez,FWD,Man City,13,9,0,2023-04-30T13:00:00Z,82,12,1,1,0,1,3,43,41.2,12.6,49.0,10.3,0.68,0.02,0.7,0.17,1,60
2022-23,34,277,320,Luke Mbete-Tabu,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,336,320,Luke Mbete-Tabu,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,340,321,Roméo Lavia,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,90,1,0,0,0,3,0,14,12.0,14.9,0.0,2.7,0.0,0.01,0.01,4.47,1,45
2022-23,34,277,322,Josh Wilson-Esbrand,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,336,322,Josh Wilson-Esbrand,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,277,323,Liam Delap,FWD,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,336,323,Liam Delap,FWD,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,277,324,Stefan Ortega Moreno,GK,Man City,13,19,1,2023-05-03T19:00:00Z,90,7,0,0,1,0,1,30,22.4,0.0,0.0,2.2,0.0,0.0,0.0,0.36,1,38
2022-23,34,336,324,Stefan Ortega Moreno,GK,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,277,325,Kalvin Phillips,MID,Man City,13,19,1,2023-05-03T19:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,34,336,325,Kalvin Phillips,MID,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,34,274,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,34,339,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,34,274,327,David De Gea Quintana,GK,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,3,0,0,0,1,0,19,35.6,0.0,0.0,3.6,0.0,0.0,0.0,2.29,1,50
2022-23,34,339,327,David De Gea Quintana,GK,Man Utd,14,2,1,2023-04-30T13:00:00Z,90,6,0,0,1,0,0,21,13.4,0.0,0.0,1.3,0.0,0.0,0.0,0.56,1,50
2022-23,34,274,328,Phil Jones,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,339,328,Phil Jones,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,274,329,Raphaël Varane,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,34,339,329,Raphaël Varane,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,34,274,330,Harry Maguire,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,34,339,330,Harry Maguire,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,4,1,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.09,0,47
2022-23,34,274,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,75,3,0,0,1,0,0,9,6.6,14.2,4.0,2.5,0.0,0.18,0.18,1.16,1,51
2022-23,34,339,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,14,0,0,0,0,0,0,-1,0.6,0.8,2.0,0.3,0.0,0.04,0.04,0.26,0,51
2022-23,34,274,332,Luke Shaw,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,1,0,0,0,1,0,11,24.2,15.4,0.0,4.0,0.0,0.15,0.15,2.29,1,51
2022-23,34,339,332,Luke Shaw,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,90,7,0,0,1,0,1,30,19.4,1.2,0.0,2.1,0.0,0.01,0.01,0.56,1,51
2022-23,34,274,333,Bruno Borges Fernandes,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,2,0,0,0,1,0,17,19.4,62.1,22.0,10.4,0.11,0.43,0.54,2.29,1,94
2022-23,34,339,333,Bruno Borges Fernandes,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,90,11,1,0,1,0,3,31,44.6,21.9,52.0,11.9,0.15,0.34,0.49,0.56,1,94
2022-23,34,274,334,Alex Telles,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,339,334,Alex Telles,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,274,335,Marcus Rashford,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,2,0,0,0,1,0,10,16.4,23.3,37.0,7.7,0.36,0.08,0.44,2.29,1,72
2022-23,34,339,335,Marcus Rashford,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,85,6,0,1,1,0,0,8,7.4,11.6,48.0,6.7,0.46,0.12,0.58,0.47,1,72
2022-23,34,274,336,Donny van de Beek,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,339,336,Donny van de Beek,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,274,337,Victor Lindelöf,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,2,0,0,0,1,0,12,11.0,0.3,0.0,1.1,0.0,0.0,0.0,2.29,1,41
2022-23,34,339,337,Victor Lindelöf,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,90,6,0,0,1,0,0,28,18.2,7.2,4.0,2.9,0.04,0.01,0.05,0.56,1,41
2022-23,34,274,338,Scott McTominay,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,339,338,Scott McTominay,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,274,339,Eric Bailly,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,339,339,Eric Bailly,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,274,340,Jadon Sancho,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,14,1,0,0,0,1,0,3,0.2,0.8,0.0,0.1,0.0,0.01,0.01,1.13,0,71
2022-23,34,339,340,Jadon Sancho,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,75,3,0,0,1,0,0,9,10.4,23.8,12.0,4.6,0.0,0.1,0.1,0.3,1,71
2022-23,34,274,341,Aaron Wan-Bissaka,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,2,0,0,0,1,0,12,18.4,1.9,7.0,2.7,0.07,0.02,0.09,2.29,1,43
2022-23,34,339,341,Aaron Wan-Bissaka,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,274,342,Diogo Dalot Teixeira,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,90,1,0,0,0,1,0,9,6.6,1.5,0.0,0.8,0.0,0.01,0.01,2.29,1,47
2022-23,34,339,342,Diogo Dalot Teixeira,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,90,9,0,0,1,0,3,31,17.4,6.0,0.0,2.3,0.0,0.02,0.02,0.56,1,47
2022-23,34,274,343,Brandon Williams,DEF,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,339,343,Brandon Williams,DEF,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,274,344,Anthony Elanga,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,34,339,344,Anthony Elanga,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,34,274,345,Anthony Martial,FWD,Man Utd,14,5,0,2023-05-04T19:00:00Z,83,2,0,0,1,0,0,6,6.6,12.2,24.0,4.3,0.11,0.04,0.15,1.26,1,63
2022-23,34,339,345,Anthony Martial,FWD,Man Utd,14,2,1,2023-04-30T13:00:00Z,4,1,0,0,0,0,0,2,7.2,10.3,0.0,1.8,0.0,0.05,0.05,0.09,0,63
2022-23,34,276,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,12,0,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,336,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,13,1,2023-04-30T13:00:00Z,57,1,0,0,0,2,0,2,0.0,9.5,0.0,0.9,0.0,0.33,0.33,2.41,1,44
2022-23,34,274,347,Facundo Pellistri Rebollo,MID,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,339,347,Facundo Pellistri Rebollo,MID,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,274,348,Tom Heaton,GK,Man Utd,14,5,0,2023-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,339,348,Tom Heaton,GK,Man Utd,14,2,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,333,349,Jonjo Shelvey,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,34,340,350,Matt Ritchie,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,1,1,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,42
2022-23,34,340,351,Federico Fernández,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,340,352,Ciaran Clark,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,340,353,Karl Darlow,GK,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,333,354,Chris Wood,FWD,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,34,340,355,Martin Dubravka,GK,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,34,340,356,Callum Wilson,FWD,Newcastle,15,17,1,2023-04-30T13:00:00Z,45,12,2,0,0,0,3,45,66.0,0.3,94.0,16.0,2.37,0.01,2.38,0.0,0,69
2022-23,34,340,357,Kieran Trippier,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,24,24.2,82.0,2.0,10.8,0.0,1.13,1.13,0.83,1,62
2022-23,34,340,358,Dan Burn,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,13,17.0,11.8,2.0,3.1,0.0,0.04,0.04,0.83,1,45
2022-23,34,340,359,Ryan Fraser,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,34,340,360,Jamaal Lascelles,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,340,361,Dwight Gayle,FWD,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,340,362,Paul Dummett,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,340,363,Javier Manquillo Gaitán,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,340,364,Emil Krafth,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,340,365,Jacob Murphy,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,68,2,0,0,0,1,0,8,10.2,19.8,19.0,4.9,0.2,0.01,0.21,0.83,1,41
2022-23,34,340,366,Fabian Schär,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,12,9.4,18.4,4.0,3.2,0.0,0.05,0.05,0.83,1,51
2022-23,34,340,367,Matt Targett,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,34,340,368,Allan Saint-Maximin,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,34,340,369,Miguel Almirón Rejala,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,21,1,0,0,0,0,0,3,1.0,4.2,10.0,1.5,0.0,0.03,0.03,0.0,0,54
2022-23,34,340,370,Sean Longstaff,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,340,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,1,0,0,0,1,0,5,11.0,17.7,14.0,4.3,0.19,0.04,0.23,0.83,1,60
2022-23,34,340,372,Jamal Lewis,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,340,373,Joe Willock,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,10,14.6,29.4,23.0,6.7,0.22,0.24,0.46,0.83,1,47
2022-23,34,340,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,11,16.0,49.0,13.0,7.8,0.21,0.45,0.66,0.83,1,55
2022-23,34,340,375,Jeff Hendrick,MID,Newcastle,15,17,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,340,376,Nick Pope,GK,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,11,21.6,10.0,0.0,3.2,0.0,0.0,0.0,0.83,1,54
2022-23,34,340,377,Sven Botman,DEF,Newcastle,15,17,1,2023-04-30T13:00:00Z,90,5,0,1,0,1,0,17,12.4,0.7,47.0,6.0,1.18,0.01,1.19,0.83,1,45
2022-23,34,333,378,Harry Arter,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,34,333,379,Steve Cook,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,333,380,Lyle Taylor,FWD,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,34,333,381,Jack Colback,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,34,333,382,Brice Samba,GK,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,333,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,333,384,Joe Lolley,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,333,385,Scott McKenna,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,333,386,Mohamed Dräger,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,333,387,Ryan Yates,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,9,1,0,0,0,2,0,1,0.0,0.3,0.0,0.0,0.0,0.01,0.01,0.14,0,50
2022-23,34,333,388,Joe Worrall,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,90,1,0,0,0,2,0,15,19.0,0.4,2.0,2.1,0.0,0.01,0.01,1.63,1,42
2022-23,34,333,389,Jonathan Panzo,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,333,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,333,391,Sam Surridge,FWD,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,34,333,392,Richie Laryea,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,333,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,333,394,Brennan Johnson,FWD,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,65,2,0,0,1,0,0,12,11.4,14.2,0.0,2.6,0.0,0.21,0.21,1.38,1,56
2022-23,34,333,395,Alex Mighten,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,333,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,333,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,53,1,0,0,0,0,0,0,5.6,1.0,4.0,1.1,0.07,0.0,0.07,1.29,1,56
2022-23,34,333,398,Dean Henderson,GK,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,34,333,399,Giulian Biancone,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,340,400,Theo Walcott,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,26,-1,0,0,0,2,0,-3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.17,0,48
2022-23,34,340,401,Alex McCarthy,GK,Southampton,17,15,0,2023-04-30T13:00:00Z,90,2,0,0,0,3,0,16,23.6,0.0,0.0,2.4,0.0,0.0,0.0,4.47,1,43
2022-23,34,340,402,Oriol Romeu Vidal,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,34,340,403,Nathan Redmond,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,34,332,404,Jack Stephens,DEF,Bournemouth,3,11,1,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,340,405,Stuart Armstrong,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,70,6,1,0,0,1,0,24,41.2,1.8,50.0,9.3,0.69,0.02,0.71,2.8,1,47
2022-23,34,340,406,Mohamed Elyounoussi,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,19,1,0,0,0,2,0,2,1.2,0.3,6.0,0.8,0.0,0.0,0.0,1.67,0,51
2022-23,34,340,407,James Ward-Prowse,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,90,2,0,0,0,3,0,10,8.4,1.9,0.0,1.0,0.0,0.0,0.0,4.47,1,62
2022-23,34,340,408,Adam Armstrong,FWD,Southampton,17,15,0,2023-04-30T13:00:00Z,20,1,0,0,0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0,53
2022-23,34,340,409,Kyle Walker-Peters,DEF,Southampton,17,15,0,2023-04-30T13:00:00Z,90,0,0,0,0,3,0,6,16.8,1.9,23.0,4.2,0.12,0.01,0.13,4.47,1,44
2022-23,34,340,410,Jan Bednarek,DEF,Southampton,17,15,0,2023-04-30T13:00:00Z,90,0,0,0,0,3,0,10,39.6,0.1,0.0,4.0,0.0,0.0,0.0,4.47,1,42
2022-23,34,340,411,Che Adams,FWD,Southampton,17,15,0,2023-04-30T13:00:00Z,13,1,0,0,0,2,0,3,4.0,1.3,0.0,0.5,0.0,0.01,0.01,1.67,0,60
2022-23,34,340,412,Nathan Tella,MID,Southampton,17,15,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,340,413,Lyanco Silveira Neves Vojnovic,DEF,Southampton,17,15,0,2023-04-30T13:00:00Z,69,2,0,0,0,1,0,12,13.0,6.0,1.0,2.0,0.02,0.0,0.02,2.8,1,44
