season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,2,409,Kyle Walker-Peters,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,90,7,1,0,0,2,0,20,48.6,15.4,37.0,10.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,410,Jan Bednarek,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,69,1,0,0,0,2,0,11,23.8,0.1,4.0,2.8,0.0,0.0,0.0,0.0,0,45
2022-23,2,411,Che Adams,FWD,Southampton,17,11,1,2022-08-13T14:00:00Z,90,2,0,0,0,2,0,6,5.2,13.5,3.0,2.2,0.0,0.0,0.0,0.0,0,64
2022-23,2,412,Nathan Tella,MID,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,413,Lyanco Silveira Neves Vojnovic,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,414,Yan Valery,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,415,Will Smallbone,MID,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,416,Ibrahima Diallo,MID,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,417,Romain Perraud,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,418,Moussa Djenepo,MID,Southampton,17,11,1,2022-08-13T14:00:00Z,90,2,0,0,0,2,0,18,17.8,29.7,0.0,4.8,0.0,0.0,0.0,0.0,0,50
2022-23,2,419,Tino Livramento,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,420,Mohammed Salisu,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,90,0,0,0,0,2,0,6,19.6,0.7,0.0,2.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,421,Mateusz Lis,GK,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,422,Gavin Bazunu,GK,Southampton,17,11,1,2022-08-13T14:00:00Z,90,2,0,0,0,2,0,15,27.4,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0,45
2022-23,2,423,Armel Bella-Kotchap,DEF,Southampton,17,11,1,2022-08-13T14:00:00Z,90,1,0,0,0,2,0,8,7.8,0.3,1.0,0.9,0.0,0.0,0.0,0.0,0,45
2022-23,2,424,Willy Caballero,GK,Southampton,17,11,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,425,Hugo Lloris,GK,Spurs,18,6,0,2022-08-14T15:30:00Z,90,1,0,0,0,2,0,9,13.8,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0,55
2022-23,2,426,Fraser Forster,GK,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,427,Harry Kane,FWD,Spurs,18,6,0,2022-08-14T15:30:00Z,90,8,1,0,0,2,2,32,39.6,33.1,44.0,11.7,0.0,0.0,0.0,0.0,0,114
2022-23,2,428,Son Heung-min,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,78,2,0,0,0,2,0,3,10.6,14.8,37.0,6.2,0.0,0.0,0.0,0.0,0,120
2022-23,2,429,Matt Doherty,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,2,430,Eric Dier,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,90,1,0,0,0,2,0,14,22.4,0.0,20.0,4.2,0.0,0.0,0.0,0.0,0,50
2022-23,2,431,Lucas Rodrigues Moura da Silva,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,8,1,0,0,0,0,0,3,2.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0,60
2022-23,2,432,Ben Davies,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,90,4,0,1,0,2,0,20,40.2,10.9,33.0,8.4,0.0,0.0,0.0,0.0,0,50
2022-23,2,433,Pierre-Emile Højbjerg,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,90,10,1,0,0,2,3,40,68.2,14.8,7.0,9.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,434,Harry Winks,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,435,Davinson Sánchez,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,436,Ryan Sessegnon,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,56,1,0,0,0,1,0,-3,3.2,0.5,17.0,2.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,437,Steven Bergwijn,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,438,Sergio Reguilón,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,2,439,Japhet Tanganga,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,440,Rodrigo Bentancur,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,78,2,0,0,0,2,0,10,20.4,1.2,0.0,2.2,0.0,0.0,0.0,0.0,0,55
2022-23,2,441,Oliver Skipp,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,442,Joe Rodon,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,443,Cristian Romero,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,90,1,0,0,0,2,0,16,34.8,0.4,0.0,3.5,0.0,0.0,0.0,0.0,0,50
2022-23,2,444,Yves Bissouma,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,11,1,0,0,0,0,0,3,0.2,0.0,8.0,0.8,0.0,0.0,0.0,0.0,0,50
2022-23,2,445,Emerson Leite de Souza Junior,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,81,1,0,0,0,2,0,10,15.8,1.3,2.0,1.9,0.0,0.0,0.0,0.0,0,50
2022-23,2,446,Dejan Kulusevski,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,90,2,0,0,0,2,0,5,3.0,1.1,2.0,0.6,0.0,0.0,0.0,0.0,0,81
2022-23,2,447,Dane Scarlett,FWD,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,448,Ivan Perišić,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,11,4,0,1,0,0,0,15,20.4,28.3,0.0,4.9,0.0,0.0,0.0,0.0,0,55
2022-23,2,449,Harvey White,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,450,Pape Matar Sarr,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,451,Brandon Austin,GK,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,452,Alfie Devine,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,453,Troy Parrott,FWD,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,454,Richarlison de Andrade,FWD,Spurs,18,6,0,2022-08-14T15:30:00Z,33,1,0,0,0,1,0,-1,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,85
2022-23,2,455,Lukasz Fabianski,GK,West Ham,19,16,0,2022-08-14T13:00:00Z,90,3,0,0,0,1,0,20,46.2,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0,50
2022-23,2,456,Angelo Ogbonna,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,457,Aaron Cresswell,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,90,2,0,0,0,1,0,14,14.6,65.8,1.0,8.1,0.0,0.0,0.0,0.0,0,50
2022-23,2,458,Michail Antonio,FWD,West Ham,19,16,0,2022-08-14T13:00:00Z,68,2,0,0,0,1,0,7,4.4,20.6,18.0,4.3,0.0,0.0,0.0,0.0,0,75
2022-23,2,459,Craig Dawson,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,460,Manuel Lanzini,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,21,1,0,0,0,0,0,3,1.2,1.7,8.0,1.1,0.0,0.0,0.0,0.0,0,55
2022-23,2,461,Kurt Zouma,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,90,2,0,0,0,1,0,10,11.8,0.1,16.0,2.8,0.0,0.0,0.0,0.0,0,45
2022-23,2,462,Arthur Masuaku,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,463,Vladimir Coufal,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,90,2,0,0,0,1,0,7,4.6,2.6,9.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,2,464,Saïd Benrahma,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,90,2,0,0,0,1,0,10,23.6,50.0,16.0,9.0,0.0,0.0,0.0,0.0,0,60
2022-23,2,465,Jarrod Bowen,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,84,2,0,0,0,1,0,2,7.6,3.3,2.0,1.3,0.0,0.0,0.0,0.0,0,85
2022-23,2,466,Nikola Vlasic,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,467,Declan Rice,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,90,-1,0,0,0,1,0,3,19.8,6.3,15.0,4.1,0.0,0.0,0.0,0.0,0,50
2022-23,2,468,Tomas Soucek,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,90,2,0,0,0,1,0,3,18.0,2.6,48.0,6.9,0.0,0.0,0.0,0.0,0,55
2022-23,2,469,Pablo Fornals Malla,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,68,2,0,0,0,1,0,10,10.2,14.3,2.0,2.7,0.0,0.0,0.0,0.0,0,55
2022-23,2,470,Issa Diop,DEF,Fulham,9,20,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,471,Ben Johnson,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,90,2,0,0,0,1,0,7,13.6,0.2,0.0,1.4,0.0,0.0,0.0,0.0,0,45
2022-23,2,472,Nayef Aguerd,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,473,Alphonse Areola,GK,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,474,Willy Boly,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,475,Conor Coady,DEF,Everton,8,2,0,2022-08-13T11:30:00Z,80,2,0,0,0,1,0,14,16.6,0.5,0.0,1.7,0.0,0.0,0.0,0.0,0,49
2022-23,2,476,Raúl Jiménez,FWD,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,2,477,Jonathan Castro Otto,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,77,6,0,0,1,0,0,24,17.2,5.1,22.0,4.4,0.0,0.0,0.0,0.0,0,45
2022-23,2,478,José Malheiro de Sá,GK,Wolves,20,9,1,2022-08-13T14:00:00Z,90,15,0,0,1,0,3,43,48.4,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0,50
2022-23,2,479,Leander Dendoncker,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,90,3,0,0,1,0,0,12,10.0,2.2,2.0,1.4,0.0,0.0,0.0,0.0,0,50
2022-23,2,480,Rúben da Silva Neves,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,90,2,0,0,1,0,0,8,13.8,1.3,2.0,1.7,0.0,0.0,0.0,0.0,0,55
2022-23,2,481,Hwang Hee-chan,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,57,1,0,0,0,0,0,-2,3.4,3.1,20.0,2.7,0.0,0.0,0.0,0.0,0,60
2022-23,2,482,Nélson Cabral Semedo,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,12,1,0,0,0,0,0,4,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,483,Daniel Castelo Podence,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,90,2,0,0,1,0,0,-2,1.6,15.1,6.0,2.3,0.0,0.0,0.0,0.0,0,55
2022-23,2,484,Max Kilman,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,90,7,0,0,1,0,1,27,16.4,1.3,0.0,1.8,0.0,0.0,0.0,0.0,0,45
2022-23,2,485,Luke Cundle,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,486,Pedro Lomba Neto,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,78,3,0,0,1,0,0,10,6.0,12.5,16.0,3.5,0.0,0.0,0.0,0.0,0,55
2022-23,2,487,Rayan Aït-Nouri,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,90,6,0,0,1,0,0,20,10.8,20.3,0.0,3.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,488,Fabio Silva,FWD,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,489,Toti António Gomes,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,490,Francisco Jorge Tomás Oliveira,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,491,Adama Traoré Diarra,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,11,1,0,0,0,0,0,2,0.0,1.8,0.0,0.2,0.0,0.0,0.0,0.0,0,55
2022-23,2,492,Matija Šarkić,GK,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,493,Morgan Gibbs-White,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,90,2,0,0,1,0,0,5,4.4,2.9,11.0,1.8,0.0,0.0,0.0,0.0,0,55
2022-23,2,494,Yerson Mosquera Valdelamar,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,495,Remi Matthews,GK,Crystal Palace,7,12,0,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,496,Luke Plange,FWD,Crystal Palace,7,12,0,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,497,Adrián San Miguel del Castillo,GK,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,498,Rhys Williams,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,499,Ben Davies,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,500,Sepp van den Berg,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,501,Nathaniel Phillips,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,62,2,0,0,0,1,0,14,15.0,1.4,18.0,3.4,0.0,0.0,0.0,0.0,0,40
2022-23,2,502,Scott Carson,GK,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,503,João Filipe Iria Santos Moutinho,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,504,Tyrell Malacia,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,45,1,0,0,0,0,0,4,9.2,6.8,8.0,2.4,0.0,0.0,0.0,0.0,0,45
2022-23,2,505,Joe Rothwell,MID,Bournemouth,3,13,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,506,Tyler Adams,MID,Leeds,11,17,0,2022-08-13T14:00:00Z,90,2,0,0,0,2,0,19,21.4,1.9,0.0,2.3,0.0,0.0,0.0,0.0,0,50
2022-23,2,507,Moussa Niakhaté,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,78,6,0,0,1,0,0,16,19.2,0.7,32.0,5.2,0.0,0.0,0.0,0.0,0,45
2022-23,2,508,Luis Sinisterra Lucumí,MID,Leeds,11,17,0,2022-08-13T14:00:00Z,6,1,0,0,0,0,0,3,0.2,1.5,0.0,0.2,0.0,0.0,0.0,0.0,0,65
2022-23,2,509,Flynn Downes,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,510,Aaron Hickey,DEF,Brentford,4,14,1,2022-08-13T16:30:00Z,79,6,0,0,1,0,0,19,8.8,2.2,21.0,3.2,0.0,0.0,0.0,0.0,0,50
2022-23,2,511,Omar Richards,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,512,Joe Ayodele-Aribo,MID,Southampton,17,11,1,2022-08-13T14:00:00Z,29,7,1,0,0,0,1,23,39.2,2.1,54.0,9.5,0.0,0.0,0.0,0.0,0,55
2022-23,2,513,Clément Lenglet,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,514,Cheick Doucouré,MID,Crystal Palace,7,12,0,2022-08-15T19:00:00Z,78,2,0,0,0,1,0,17,12.8,28.0,3.0,4.4,0.0,0.0,0.0,0.0,0,50
2022-23,2,515,Keane Lewis-Potter,MID,Brentford,4,14,1,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,516,Nathan Collins,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,90,8,0,0,1,0,2,29,15.2,1.0,0.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,2,517,Thomas Strakosha,GK,Brentford,4,14,1,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,518,Wayne Hennessey,GK,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,519,Christian Eriksen,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,86,2,0,0,0,4,0,7,3.8,5.2,23.0,3.2,0.0,0.0,0.0,0.0,0,65
2022-23,2,520,Kalidou Koulibaly,DEF,Chelsea,6,18,1,2022-08-14T15:30:00Z,90,7,1,0,0,2,0,29,49.0,3.2,22.0,7.4,0.0,0.0,0.0,0.0,0,55
2022-23,2,521,Tyrese Francois,MID,Fulham,9,20,0,2022-08-13T14:00:00Z,1,1,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,522,Djed Spence,DEF,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,523,Harry Toffolo,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,7,0,0,1,0,1,24,20.6,26.8,0.0,4.7,0.0,0.0,0.0,0.0,0,45
2022-23,2,524,Lewis O'Brien,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,3,0,0,1,0,0,9,13.8,2.0,0.0,1.6,0.0,0.0,0.0,0.0,0,50
2022-23,2,525,Ludwig Augustinsson,DEF,Aston Villa,2,8,1,2022-08-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,526,Ben Mee,DEF,Brentford,4,14,1,2022-08-13T16:30:00Z,90,14,1,0,1,0,2,32,39.2,0.3,35.0,7.5,0.0,0.0,0.0,0.0,0,45
2022-23,2,527,Jesse Lingard,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,6,0,1,1,0,0,18,6.6,22.3,16.0,4.5,0.0,0.0,0.0,0.0,0,60
2022-23,2,528,Sékou Mara,FWD,Southampton,17,11,1,2022-08-13T14:00:00Z,20,4,0,1,0,0,0,15,22.2,13.5,7.0,4.3,0.0,0.0,0.0,0.0,0,55
2022-23,2,529,Gianluca Scamacca,FWD,West Ham,19,16,0,2022-08-14T13:00:00Z,21,1,0,0,0,0,0,2,0.0,1.1,16.0,1.6,0.0,0.0,0.0,0.0,0,70
2022-23,2,530,Chris Richards,DEF,Crystal Palace,7,12,0,2022-08-15T19:00:00Z,11,1,0,0,0,0,0,9,14.2,10.5,4.0,2.9,0.0,0.0,0.0,0.0,0,45
2022-23,2,531,Rúben Nascimento Vinagre,DEF,Everton,8,2,0,2022-08-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,532,Kevin Mbabu,DEF,Fulham,9,20,0,2022-08-13T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,533,Lisandro Martínez,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,45,-1,0,0,0,4,0,14,9.0,2.1,0.0,1.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,534,Dwight McNeil,MID,Everton,8,2,0,2022-08-13T11:30:00Z,63,2,0,0,0,1,0,5,4.0,19.5,22.0,4.6,0.0,0.0,0.0,0.0,0,55
2022-23,2,535,Marcus Tavernier,MID,Bournemouth,3,13,0,2022-08-13T14:00:00Z,79,2,0,0,0,4,0,2,1.6,1.2,0.0,0.3,0.0,0.0,0.0,0.0,0,50
2022-23,2,536,Orel Mangala,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,83,3,0,0,1,0,0,4,1.6,4.4,8.0,1.4,0.0,0.0,0.0,0.0,0,50
2022-23,2,537,Kaine Kesler Hayden,DEF,Aston Villa,2,8,1,2022-08-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,538,Ashley Young,DEF,Aston Villa,2,8,1,2022-08-13T11:30:00Z,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,539,James Hill,DEF,Bournemouth,3,13,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,540,Fin Stevens,DEF,Brentford,4,14,1,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,541,Halil Dervişoğlu,FWD,Brentford,4,14,1,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,542,Kjell Scherpen,GK,Brighton,5,15,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,543,Matt Clarke,DEF,Brighton,5,15,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,544,Jan Paul van Hecke,DEF,Brighton,5,15,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,545,Emerson Palmieri dos Santos,DEF,Chelsea,6,18,1,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
