season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,29,66,252,Nampalys Mendy,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,90,2,0,0,0,2,0,12,13.6,4.5,0.0,1.8,0.0,0.03,0.0,1.03,1,43
2022-23,29,285,252,Nampalys Mendy,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,29,66,253,Jannik Vestergaard,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,29,285,253,Jannik Vestergaard,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,29,66,254,Danny Ward,GK,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,285,254,Danny Ward,GK,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,66,255,Jamie Vardy,FWD,Leicester,10,2,1,2023-04-04T18:45:00Z,75,2,0,0,0,1,0,5,0.0,3.3,4.0,0.7,0.05,0.0,0.0,0.78,1,91
2022-23,29,285,255,Jamie Vardy,FWD,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
2022-23,29,66,256,Ricardo Barbosa Pereira,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,5,1,0,0,0,1,0,3,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.08,0,43
2022-23,29,285,256,Ricardo Barbosa Pereira,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,45,7,1,0,0,2,1,21,50.2,1.9,17.0,6.9,0.05,0.01,0.0,1.24,0,43
2022-23,29,66,257,Daniel Amartey,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,285,257,Daniel Amartey,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,66,258,Timothy Castagne,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,90,0,0,0,0,2,0,8,8.6,1.8,0.0,1.0,0.0,0.01,0.0,1.03,1,44
2022-23,29,285,258,Timothy Castagne,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,90,6,0,1,0,2,2,24,40.0,12.2,5.0,5.7,0.06,0.01,0.0,2.29,1,44
2022-23,29,66,259,Youri Tielemans,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,29,285,259,Youri Tielemans,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,29,66,260,Ayoze Pérez,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,285,260,Ayoze Pérez,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,66,261,James Maddison,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,84,2,0,0,0,1,0,15,12.6,42.9,15.0,7.1,0.04,0.1,0.0,0.95,1,83
2022-23,29,285,261,James Maddison,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,90,2,0,0,0,2,0,3,7.2,1.9,17.0,2.6,0.11,0.0,0.0,2.29,1,83
2022-23,29,66,262,Kelechi Iheanacho,FWD,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,29,285,262,Kelechi Iheanacho,FWD,Leicester,10,7,0,2023-04-01T14:00:00Z,18,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0,61
2022-23,29,66,263,Hamza Choudhury,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,285,263,Hamza Choudhury,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,66,264,Harvey Barnes,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,90,7,1,0,0,2,0,23,40.8,2.1,45.0,8.8,0.1,0.04,0.0,1.03,1,67
2022-23,29,285,264,Harvey Barnes,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,90,2,0,0,0,2,0,6,4.4,2.4,6.0,1.3,0.0,0.02,0.0,2.29,1,67
2022-23,29,66,265,Wilfred Ndidi,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,90,2,0,0,0,2,0,6,4.0,1.8,1.0,0.7,0.03,0.0,0.0,1.03,1,48
2022-23,29,285,265,Wilfred Ndidi,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,90,1,0,0,0,2,0,7,23.4,2.2,0.0,2.6,0.0,0.01,0.0,2.29,1,48
2022-23,29,66,266,Kiernan Dewsbury-Hall,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,69,-1,0,0,0,2,0,-2,4.2,11.8,2.0,1.8,0.0,0.01,0.0,1.41,1,49
2022-23,29,285,266,Kiernan Dewsbury-Hall,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,90,1,0,0,0,2,0,5,38.0,23.7,2.0,6.4,0.0,0.05,0.0,2.29,1,49
2022-23,29,66,267,Çaglar Söyüncü,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,285,267,Çaglar Söyüncü,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,66,268,James Justin,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,285,268,James Justin,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,66,269,Boubakary Soumaré,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,285,269,Boubakary Soumaré,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,66,270,Luke Thomas,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,285,270,Luke Thomas,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,30,1,0,0,0,1,0,8,10.4,0.3,0.0,1.1,0.0,0.0,0.0,1.15,0,39
2022-23,29,66,271,Patson Daka,FWD,Leicester,10,2,1,2023-04-04T18:45:00Z,14,1,0,0,0,1,0,1,0.0,0.1,6.0,0.4,0.04,0.0,0.0,0.25,0,56
2022-23,29,285,271,Patson Daka,FWD,Leicester,10,7,0,2023-04-01T14:00:00Z,71,2,0,0,0,1,0,4,2.2,10.7,2.0,1.5,0.0,0.07,0.0,1.16,1,56
2022-23,29,74,272,Wesley Fofana,DEF,Chelsea,6,12,1,2023-04-04T19:00:00Z,90,7,0,0,1,0,1,30,36.6,1.0,2.0,4.0,0.0,0.01,0.0,0.35,1,43
2022-23,29,284,272,Wesley Fofana,DEF,Chelsea,6,2,1,2023-04-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,29,66,273,Lewis Brunt,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,285,273,Lewis Brunt,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,74,274,James Milner,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,11,1,0,0,0,0,0,6,6.4,0.3,0.0,0.7,0.0,0.01,0.0,0.03,0,44
2022-23,29,287,274,James Milner,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,8,1,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,44
2022-23,29,74,275,Jordan Henderson,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,3,0,0,1,0,0,11,4.2,4.1,5.0,1.3,0.14,0.05,0.0,2.12,1,53
2022-23,29,287,275,Jordan Henderson,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,90,2,0,0,0,4,0,14,6.2,2.7,0.0,0.9,0.0,0.02,0.0,2.96,1,53
2022-23,29,74,276,Joel Matip,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,5,0,0,1,0,0,22,14.8,1.2,0.0,1.6,0.0,0.01,0.0,2.12,1,59
2022-23,29,287,276,Joel Matip,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,29,74,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,29,287,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,29,74,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,29,287,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,20,1,0,0,0,1,0,3,5.4,0.3,4.0,1.0,0.0,0.0,0.0,0.68,0,49
2022-23,29,74,279,Roberto Firmino,FWD,Liverpool,12,6,0,2023-04-04T19:00:00Z,64,2,0,0,1,0,0,13,2.4,4.8,8.0,1.5,0.03,0.06,0.0,2.02,1,80
2022-23,29,287,279,Roberto Firmino,FWD,Liverpool,12,13,0,2023-04-01T11:30:00Z,20,1,0,0,0,1,0,5,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.68,0,80
2022-23,29,74,280,Virgil van Dijk,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2022-23,29,287,280,Virgil van Dijk,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,90,0,0,0,0,4,0,19,26.8,0.2,2.0,2.9,0.0,0.0,0.0,2.96,1,65
2022-23,29,74,281,Alisson Ramses Becker,GK,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,6,0,0,1,0,0,27,24.0,0.0,0.0,2.4,0.0,0.0,0.0,2.12,1,54
2022-23,29,287,281,Alisson Ramses Becker,GK,Liverpool,12,13,0,2023-04-01T11:30:00Z,90,1,0,0,0,4,0,21,38.4,0.0,0.0,3.8,0.0,0.0,0.0,2.96,1,54
2022-23,29,74,282,Fabio Henrique Tavares,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,2,0,0,1,0,0,5,10.2,13.1,10.0,3.3,0.12,0.02,0.0,2.12,1,52
2022-23,29,287,282,Fabio Henrique Tavares,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,90,2,0,0,0,4,0,6,14.6,1.9,0.0,1.7,0.0,0.01,0.0,2.96,1,52
2022-23,29,74,283,Mohamed Salah,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,25,1,0,0,0,0,0,3,2.6,1.3,2.0,0.6,0.0,0.01,0.0,0.1,0,128
2022-23,29,287,283,Mohamed Salah,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,69,6,1,0,0,3,0,21,33.6,11.3,24.0,6.9,0.22,0.02,0.0,2.28,1,128
2022-23,29,74,284,Andrew Robertson,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,24,1,0,0,0,0,0,3,5.4,0.7,0.0,0.6,0.0,0.0,0.0,0.1,0,68
2022-23,29,287,284,Andrew Robertson,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,69,1,0,0,0,3,0,10,9.8,0.6,4.0,1.4,0.0,0.0,0.0,2.28,1,68
2022-23,29,74,285,Trent Alexander-Arnold,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2022-23,29,287,285,Trent Alexander-Arnold,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,90,0,0,0,0,4,0,14,14.0,8.1,0.0,2.2,0.0,0.19,0.0,2.96,1,73
2022-23,29,74,286,Joseph Gomez,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,6,0,0,1,0,0,25,16.8,2.5,7.0,2.6,0.03,0.03,0.0,2.12,1,43
2022-23,29,287,286,Joseph Gomez,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,29,74,287,Naby Keita,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,287,287,Naby Keita,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,74,288,Diogo Teixeira da Silva,FWD,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,2,0,0,1,0,0,2,4.4,4.0,6.0,1.4,0.0,0.02,0.0,2.12,1,87
2022-23,29,287,288,Diogo Teixeira da Silva,FWD,Liverpool,12,13,0,2023-04-01T11:30:00Z,69,5,0,1,0,3,0,17,25.2,22.4,4.0,5.2,0.0,0.05,0.0,2.28,1,87
2022-23,29,74,289,Caoimhin Kelleher,GK,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,287,289,Caoimhin Kelleher,GK,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,74,290,Ibrahima Konaté,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,90,6,0,0,1,0,0,26,16.4,0.6,0.0,1.7,0.0,0.0,0.0,2.12,1,48
2022-23,29,287,290,Ibrahima Konaté,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,90,0,0,0,0,4,0,12,8.6,0.4,2.0,1.1,0.0,0.0,0.0,2.96,1,48
2022-23,29,74,291,Curtis Jones,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,78,2,0,0,1,0,0,6,7.2,7.0,2.0,1.6,0.0,0.19,0.0,2.09,1,49
2022-23,29,287,291,Curtis Jones,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,29,74,292,Konstantinos Tsimikas,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,65,5,0,0,1,0,0,22,6.6,25.4,0.0,3.2,0.0,0.01,0.0,2.02,1,43
2022-23,29,287,292,Konstantinos Tsimikas,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,20,1,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0,43
2022-23,29,74,293,Luis Díaz,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,29,287,293,Luis Díaz,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,29,74,294,Harvey Elliott,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,29,287,294,Harvey Elliott,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,69,2,0,0,0,3,0,9,6.4,13.4,5.0,2.5,0.06,0.01,0.0,2.28,1,48
2022-23,29,65,295,Neco Williams,DEF,Nott'm Forest,16,11,0,2023-04-04T18:45:00Z,90,0,0,0,0,2,0,4,20.6,0.7,5.0,2.6,0.06,0.0,0.0,1.94,1,38
2022-23,29,289,295,Neco Williams,DEF,Nott'm Forest,16,20,1,2023-04-01T14:00:00Z,90,2,0,0,0,1,0,4,10.2,1.6,6.0,1.8,0.0,0.04,0.0,0.47,1,38
2022-23,29,74,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,29,287,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,29,74,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,6,0,2023-04-04T19:00:00Z,78,2,0,0,1,0,0,4,14.0,15.5,26.0,5.6,0.03,0.06,0.0,2.09,1,88
2022-23,29,287,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,13,0,2023-04-01T11:30:00Z,20,1,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0,88
2022-23,29,74,298,Calvin Ramsay,DEF,Liverpool,12,6,0,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,287,298,Calvin Ramsay,DEF,Liverpool,12,13,0,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,287,299,Kyle Walker,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,287,300,Ilkay Gündogan,MID,Man City,13,12,1,2023-04-01T11:30:00Z,90,7,1,0,0,1,0,30,38.6,16.7,31.0,8.6,0.45,0.09,0.0,0.33,1,73
2022-23,29,287,301,Kevin De Bruyne,MID,Man City,13,12,1,2023-04-01T11:30:00Z,90,13,1,1,0,1,3,52,73.2,67.0,25.0,16.5,0.84,0.63,0.0,0.33,1,120
2022-23,29,287,302,John Stones,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,90,2,0,0,0,1,0,11,10.6,6.3,0.0,1.7,0.0,0.02,0.0,0.33,1,54
2022-23,29,287,303,Riyad Mahrez,MID,Man City,13,12,1,2023-04-01T11:30:00Z,90,5,0,1,0,1,0,23,27.6,77.8,39.0,14.4,0.27,0.15,0.0,0.33,1,73
2022-23,29,74,304,Raheem Sterling,MID,Chelsea,6,12,1,2023-04-04T19:00:00Z,5,1,0,0,0,0,0,1,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,97
2022-23,29,284,304,Raheem Sterling,MID,Chelsea,6,2,1,2023-04-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
2022-23,29,287,305,Jack Grealish,MID,Man City,13,12,1,2023-04-01T11:30:00Z,88,12,1,1,0,1,2,44,57.0,22.8,63.0,14.3,0.48,0.63,0.0,0.33,1,68
2022-23,29,287,306,João Cancelo,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,29,287,307,Ederson Santana de Moraes,GK,Man City,13,12,1,2023-04-01T11:30:00Z,90,2,0,0,0,1,0,11,4.8,0.0,0.0,0.5,0.0,0.0,0.0,0.33,1,54
2022-23,29,287,308,Nathan Aké,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,90,2,0,0,0,1,0,16,28.0,4.3,0.0,3.2,0.0,0.02,0.0,0.33,1,50
2022-23,29,287,309,Aymeric Laporte,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,29,287,310,Zack Steffen,GK,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,287,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,12,1,2023-04-01T11:30:00Z,7,1,0,0,0,0,0,3,1.2,0.8,2.0,0.4,0.0,0.01,0.0,0.0,0,67
2022-23,29,287,312,Rúben Gato Alves Dias,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,90,2,0,0,0,1,0,13,13.0,0.8,0.0,1.4,0.0,0.01,0.0,0.33,1,59
2022-23,29,281,313,Oleksandr Zinchenko,DEF,Arsenal,1,11,1,2023-04-01T14:00:00Z,85,2,0,0,0,1,0,9,10.8,9.6,2.0,2.2,0.05,0.03,0.0,0.78,1,52
2022-23,29,287,314,Phil Foden,MID,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,29,287,315,Rodrigo Hernandez,MID,Man City,13,12,1,2023-04-01T11:30:00Z,82,1,0,0,0,1,0,11,12.0,6.1,24.0,4.2,0.1,0.05,0.0,0.33,1,56
2022-23,29,287,316,Cole Palmer,MID,Man City,13,12,1,2023-04-01T11:30:00Z,1,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,42
2022-23,29,287,317,James McAtee,MID,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,287,318,Erling Haaland,FWD,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120
2022-23,29,287,319,Julián Álvarez,FWD,Man City,13,12,1,2023-04-01T11:30:00Z,90,10,1,1,0,1,1,37,41.0,26.3,43.0,11.0,0.82,0.08,0.0,0.33,1,60
2022-23,29,287,320,Luke Mbete-Tabu,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,290,321,Roméo Lavia,MID,Southampton,17,19,0,2023-04-02T13:00:00Z,90,2,0,0,0,1,0,15,19.8,5.8,7.0,3.3,0.03,0.02,0.0,1.36,1,45
2022-23,29,287,322,Josh Wilson-Esbrand,DEF,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,29,287,323,Liam Delap,FWD,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,287,324,Stefan Ortega Moreno,GK,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,29,287,325,Kalvin Phillips,MID,Man City,13,12,1,2023-04-01T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,29,247,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,4,1,2023-04-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,29,288,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,15,0,2023-04-02T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,29,247,327,David De Gea Quintana,GK,Man Utd,14,4,1,2023-04-05T19:00:00Z,90,6,0,0,1,0,0,21,12.2,3.0,0.0,1.5,0.0,0.22,0.0,0.63,1,50
2022-23,29,288,327,David De Gea Quintana,GK,Man Utd,14,15,0,2023-04-02T15:30:00Z,90,2,0,0,0,2,0,17,25.4,0.0,0.0,2.5,0.0,0.0,0.0,3.57,1,50
2022-23,29,247,328,Phil Jones,DEF,Man Utd,14,4,1,2023-04-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,29,288,328,Phil Jones,DEF,Man Utd,14,15,0,2023-04-02T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,29,247,329,Raphaël Varane,DEF,Man Utd,14,4,1,2023-04-05T19:00:00Z,90,7,0,0,1,0,1,27,18.4,12.2,2.0,3.3,0.0,0.01,0.0,0.63,1,48
2022-23,29,288,329,Raphaël Varane,DEF,Man Utd,14,15,0,2023-04-02T15:30:00Z,82,2,0,0,0,1,0,12,18.0,1.3,2.0,2.1,0.0,0.01,0.0,2.99,1,48
2022-23,29,247,330,Harry Maguire,DEF,Man Utd,14,4,1,2023-04-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,288,330,Harry Maguire,DEF,Man Utd,14,15,0,2023-04-02T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,247,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,4,1,2023-04-05T19:00:00Z,19,1,0,0,0,0,0,1,0.0,1.8,4.0,0.6,0.11,0.03,0.0,0.08,0,51
2022-23,29,288,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,15,0,2023-04-02T15:30:00Z,8,1,0,0,0,1,0,5,6.2,0.1,0.0,0.6,0.0,0.0,0.0,0.58,0,51
