season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,8,589,Matheus Luiz Nunes,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,90,1,0,0,0,3,0,11,11.2,3.8,0.0,1.5,0.0,0.0,0.0,0.0,0,50
2022-23,8,591,Terry Ablade,FWD,Fulham,9,16,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,594,Alexander Isak,FWD,Newcastle,15,3,1,2022-09-17T14:00:00Z,90,9,1,0,0,1,3,35,46.8,23.3,59.0,12.9,0.0,0.0,0.0,0.0,0,70
2022-23,8,595,Mathias Jorgensen,DEF,Brentford,4,1,1,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,597,Christian Saydee,FWD,Bournemouth,3,15,0,2022-09-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,598,Owen Bevan,DEF,Bournemouth,3,15,0,2022-09-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,599,Claudio Gomes,MID,Man City,13,20,0,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,600,Ben Knight,MID,Man City,13,20,0,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,602,Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,90,1,0,0,0,3,0,12,15.0,25.7,20.0,6.1,0.0,0.0,0.0,0.0,0,45
2022-23,8,603,Lucas Tolentino Coelho de Lima,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,61,2,0,0,0,1,0,2,3.4,2.3,17.0,2.3,0.0,0.0,0.0,0.0,0,60
2022-23,8,605,Reece Welch,DEF,Everton,8,19,1,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,607,Matthew Smith,MID,Arsenal,1,4,0,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,608,Sasa Kalajdzic,FWD,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,610,Manuel Akanji,DEF,Man City,13,20,0,2022-09-17T11:30:00Z,90,6,0,0,1,0,0,25,17.6,1.5,0.0,1.9,0.0,0.0,0.0,0.0,0,50
2022-23,8,611,Idrissa Gueye,MID,Everton,8,19,1,2022-09-18T13:15:00Z,90,3,0,0,1,0,0,16,18.2,3.3,0.0,2.2,0.0,0.0,0.0,0.0,0,50
2022-23,8,612,Wout Faes,DEF,Leicester,10,18,0,2022-09-17T16:30:00Z,90,-1,0,0,0,6,0,14,21.6,12.6,2.0,3.6,0.0,0.0,0.0,0.0,0,45
2022-23,8,613,Layvin Kurzawa,DEF,Fulham,9,16,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,614,Willian Borges da Silva,MID,Fulham,9,16,0,2022-09-16T19:00:00Z,69,6,0,1,0,1,1,24,25.6,42.3,2.0,7.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,618,Carlos Vinícius Alves Morais,FWD,Fulham,9,16,0,2022-09-16T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0,55
2022-23,8,621,Loïc Badé,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,622,Juan Larios López,DEF,Southampton,17,2,0,2022-09-16T19:00:00Z,45,1,0,0,0,0,0,6,5.0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0,40
2022-23,8,623,Duje Caleta-Car,DEF,Southampton,17,2,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,624,Samuel Edozie,MID,Southampton,17,2,0,2022-09-16T19:00:00Z,11,1,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2022-23,8,625,Diego Da Silva Costa,FWD,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,626,Loris Karius,GK,Newcastle,15,3,1,2022-09-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,627,Eldin Jakupovic,GK,Everton,8,19,1,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,628,Serge Aurier,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,629,Boubacar Traoré,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,20,1,0,0,0,0,0,4,10.8,0.2,0.0,1.1,0.0,0.0,0.0,0.0,0,45
2022-23,8,630,Ethan Nwaneri,MID,Arsenal,1,4,0,2022-09-18T11:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,631,Lino Sousa,DEF,Arsenal,1,4,0,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
