season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,38,380,402,Oriol Romeu Vidal,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,38,380,403,Nathan Redmond,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,38,376,404,Jack Stephens,DEF,Bournemouth,3,8,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,380,405,Stuart Armstrong,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,26,1,0,0,0,2,0,6,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.38,0,47
2022-23,38,380,406,Mohamed Elyounoussi,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,63,2,0,0,0,2,0,3,0.0,0.0,0.0,0.0,0.6,0.03,0.63,1.48,1,51
2022-23,38,380,407,James Ward-Prowse,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,86,7,1,0,0,4,0,37,0.0,0.0,0.0,0.0,0.2,0.04,0.24,3.24,1,61
2022-23,38,380,408,Adam Armstrong,FWD,Southampton,17,12,1,2023-05-28T15:30:00Z,27,5,1,0,0,2,0,25,0.0,0.0,0.0,0.0,0.12,0.0,0.12,2.38,0,53
2022-23,38,380,409,Kyle Walker-Peters,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,90,0,0,0,0,4,0,15,0.0,0.0,0.0,0.0,0.04,0.01,0.05,3.85,1,44
2022-23,38,380,410,Jan Bednarek,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,90,0,0,0,0,4,0,14,0.0,0.0,0.0,0.0,0.05,0.0,0.05,3.85,1,41
2022-23,38,380,411,Che Adams,FWD,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,38,380,412,Nathan Tella,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,380,413,Lyanco Silveira Neves Vojnovic,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,90,3,0,1,0,4,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,1,44
2022-23,38,380,414,Yan Valery,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,380,415,Will Smallbone,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,380,416,Ibrahima Diallo,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,38,380,417,Romain Perraud,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,380,418,Moussa Djenepo,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,380,419,Tino Livramento,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,13,1,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0,44
2022-23,38,380,420,Mohammed Salisu,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,380,421,Mateusz Lis,GK,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,380,422,Gavin Bazunu,GK,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,380,423,Armel Bella-Kotchap,DEF,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,380,424,Willy Caballero,GK,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,377,425,Hugo Lloris,GK,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,38,377,426,Fraser Forster,GK,Spurs,18,11,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1,39
2022-23,38,377,427,Harry Kane,FWD,Spurs,18,11,0,2023-05-28T15:30:00Z,90,16,2,1,0,1,3,65,0.0,0.0,0.0,0.0,0.94,0.02,0.96,1.5,1,115
2022-23,38,377,428,Son Heung-min,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,75,5,0,1,0,1,0,20,0.0,0.0,0.0,0.0,0.1,0.16,0.26,1.4,1,115
2022-23,38,377,429,Matt Doherty,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,38,377,430,Eric Dier,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,377,431,Lucas Rodrigues Moura da Silva,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,1,6,1,0,0,0,0,22,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0,58
2022-23,38,377,432,Ben Davies,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,15,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.5,1,47
2022-23,38,377,433,Pierre-Emile Højbjerg,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,38,377,434,Harry Winks,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,377,435,Davinson Sánchez,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,18,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.5,1,42
2022-23,38,377,436,Ryan Sessegnon,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,377,437,Steven Bergwijn,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,38,377,438,Sergio Reguilón,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,377,439,Japhet Tanganga,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,377,440,Rodrigo Bentancur,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,38,377,441,Oliver Skipp,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,16,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.5,1,43
2022-23,38,377,442,Joe Rodon,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,377,443,Cristian Romero,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,377,444,Yves Bissouma,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,76,2,0,0,0,1,0,19,0.0,0.0,0.0,0.0,0.02,0.03,0.05,1.4,1,47
2022-23,38,377,445,Emerson Leite de Souza Junior,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,16,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.5,1,48
2022-23,38,377,446,Dejan Kulusevski,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,66,3,0,0,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.27,1,78
2022-23,38,377,447,Dane Scarlett,FWD,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,377,448,Ivan Perišić,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,38,377,449,Harvey White,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,377,450,Pape Matar Sarr,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,23,4,0,1,0,1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,42
2022-23,38,377,451,Brandon Austin,GK,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,377,452,Alfie Devine,MID,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,377,453,Troy Parrott,FWD,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,377,454,Richarlison de Andrade,FWD,Spurs,18,11,0,2023-05-28T15:30:00Z,14,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.1,0,84
2022-23,38,378,455,Lukasz Fabianski,GK,West Ham,19,10,0,2023-05-28T15:30:00Z,90,1,0,0,0,2,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1,49
2022-23,38,378,456,Angelo Ogbonna,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,378,457,Aaron Cresswell,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,70,1,0,0,0,2,0,10,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.39,1,47
2022-23,38,378,458,Michail Antonio,FWD,West Ham,19,10,0,2023-05-28T15:30:00Z,61,2,0,0,0,2,0,2,0.0,0.0,0.0,0.0,0.12,0.02,0.14,1.08,1,69
2022-23,38,371,459,Craig Dawson,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,38,378,460,Manuel Lanzini,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,4,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0,50
2022-23,38,378,461,Kurt Zouma,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,378,462,Arthur Masuaku,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,378,463,Vladimir Coufal,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,90,1,0,0,0,2,0,18,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.44,1,40
2022-23,38,378,464,Saïd Benrahma,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,61,2,0,0,0,2,0,14,0.0,0.0,0.0,0.0,0.1,0.11,0.21,1.08,1,55
2022-23,38,378,465,Jarrod Bowen,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,28,1,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.09,0.26,0.35,0.37,0,80
2022-23,38,378,466,Nikola Vlasic,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,378,467,Declan Rice,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,90,2,0,0,0,2,0,11,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.44,1,47
2022-23,38,378,468,Tomas Soucek,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,378,469,Pablo Fornals Malla,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,90,10,1,0,0,2,3,32,0.0,0.0,0.0,0.0,0.21,0.11,0.32,1.44,1,49
2022-23,38,379,470,Issa Diop,DEF,Fulham,9,14,0,2023-05-28T15:30:00Z,90,1,0,0,0,2,0,21,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.71,1,43
2022-23,38,378,471,Ben Johnson,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,378,472,Nayef Aguerd,DEF,West Ham,19,10,0,2023-05-28T15:30:00Z,90,1,0,0,0,2,0,17,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.44,1,48
2022-23,38,378,473,Alphonse Areola,GK,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,375,474,Willy Boly,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,71,2,0,0,0,1,0,9,0.0,0.0,0.0,0.0,0.03,0.0,0.03,1.18,1,41
2022-23,38,376,475,Conor Coady,DEF,Everton,8,3,1,2023-05-28T15:30:00Z,90,6,0,0,1,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1,47
2022-23,38,371,476,Raúl Jiménez,FWD,Wolves,20,1,0,2023-05-28T15:30:00Z,90,2,0,0,0,5,0,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.39,1,65
2022-23,38,371,477,Jonathan Castro Otto,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,371,478,José Malheiro de Sá,GK,Wolves,20,1,0,2023-05-28T15:30:00Z,90,1,0,0,0,5,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,1,50
2022-23,38,372,479,Leander Dendoncker,MID,Aston Villa,2,5,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,38,371,480,Rúben da Silva Neves,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,45,1,0,0,0,2,0,4,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.12,0,52
2022-23,38,371,481,Hwang Hee-chan,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,66,2,0,0,0,4,0,7,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.68,1,57
2022-23,38,371,482,Nélson Cabral Semedo,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,90,0,0,0,0,5,0,15,0.0,0.0,0.0,0.0,0.06,0.02,0.08,2.39,1,50
2022-23,38,371,483,Daniel Castelo Podence,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,38,371,484,Max Kilman,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,67,0,0,0,0,4,0,8,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.68,1,43
2022-23,38,371,485,Luke Cundle,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,371,486,Pedro Lomba Neto,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,371,487,Rayan Aït-Nouri,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,45,0,0,0,0,2,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0,41
2022-23,38,371,488,Fabio Silva,FWD,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,38,371,489,Toti António Gomes,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,22,1,0,0,0,1,0,4,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.71,0,39
2022-23,38,371,490,Francisco Jorge Tomás Oliveira,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,371,491,Adama Traoré Diarra,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,90,2,0,0,0,5,0,14,0.0,0.0,0.0,0.0,0.06,0.25,0.31,2.39,1,53
2022-23,38,371,492,Matija Šarkić,GK,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,375,493,Morgan Gibbs-White,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,88,4,0,1,0,1,0,12,0.0,0.0,0.0,0.0,0.09,0.08,0.17,1.43,1,55
2022-23,38,371,494,Yerson Mosquera Valdelamar,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,375,495,Remi Matthews,GK,Crystal Palace,7,16,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,375,496,Luke Plange,FWD,Crystal Palace,7,16,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,380,497,Adrián San Miguel del Castillo,GK,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,380,498,Rhys Williams,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,380,499,Ben Davies,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,380,500,Sepp van den Berg,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,380,501,Nathaniel Phillips,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,373,502,Scott Carson,GK,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,371,503,João Filipe Iria Santos Moutinho,MID,Wolves,20,1,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,38,379,504,Tyrell Malacia,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,21,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.8,1,42
2022-23,38,376,505,Joe Rothwell,MID,Bournemouth,3,8,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,377,506,Tyler Adams,MID,Leeds,11,18,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,375,507,Moussa Niakhaté,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,43
2022-23,38,377,508,Luis Sinisterra Lucumí,MID,Leeds,11,18,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2022-23,38,378,509,Flynn Downes,MID,West Ham,19,10,0,2023-05-28T15:30:00Z,85,2,0,0,0,2,0,17,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.44,1,42
2022-23,38,373,510,Aaron Hickey,DEF,Brentford,4,13,1,2023-05-28T15:30:00Z,69,6,0,0,1,0,0,20,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.57,1,49
2022-23,38,375,511,Omar Richards,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,380,512,Joe Ayodele-Aribo,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,377,513,Clément Lenglet,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1,48
2022-23,38,375,514,Cheick Doucouré,MID,Crystal Palace,7,16,1,2023-05-28T15:30:00Z,67,2,0,0,0,1,0,14,0.0,0.0,0.0,0.0,0.16,0.08,0.24,0.2,1,50
2022-23,38,373,515,Keane Lewis-Potter,MID,Brentford,4,13,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,38,371,516,Nathan Collins,DEF,Wolves,20,1,0,2023-05-28T15:30:00Z,90,0,0,0,0,5,0,14,0.0,0.0,0.0,0.0,0.14,0.01,0.15,2.39,1,42
2022-23,38,373,517,Thomas Strakosha,GK,Brentford,4,13,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,375,518,Wayne Hennessey,GK,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,90,3,0,0,0,1,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,39
2022-23,38,379,519,Christian Eriksen,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,24,1,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.36,0,62
2022-23,38,374,520,Kalidou Koulibaly,DEF,Chelsea,6,15,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,38,379,521,Tyrese Francois,MID,Fulham,9,14,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,377,522,Djed Spence,DEF,Spurs,18,11,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,38,375,523,Harry Toffolo,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,45,1,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,43
2022-23,38,375,524,Lewis O'Brien,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,38,372,525,Ludwig Augustinsson,DEF,Aston Villa,2,5,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,373,526,Ben Mee,DEF,Brentford,4,13,1,2023-05-28T15:30:00Z,90,6,0,0,1,0,0,22,0.0,0.0,0.0,0.0,0.15,0.04,0.19,0.64,1,48
2022-23,38,375,527,Jesse Lingard,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,38,380,528,Sékou Mara,FWD,Southampton,17,12,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,38,378,529,Gianluca Scamacca,FWD,West Ham,19,10,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,38,375,530,Chris Richards,DEF,Crystal Palace,7,16,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,376,531,Rúben Nascimento Vinagre,DEF,Everton,8,3,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,379,532,Kevin Mbabu,DEF,Fulham,9,14,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,379,533,Lisandro Martínez,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,376,534,Dwight McNeil,MID,Everton,8,3,1,2023-05-28T15:30:00Z,90,3,0,0,1,0,0,11,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.49,1,52
2022-23,38,376,535,Marcus Tavernier,MID,Bournemouth,3,8,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
