season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,33,327,319,Harvey Elliott,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,19,1,0,0,0,0,0,1,1.6,11.3,3.0,1.6,0.05,0.01,0.06,0.17,0,52
2024-25,33,327,320,Endo Wataru,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,33,327,321,Cody Gakpo,FWD,Liverpool,12,11,0,2025-04-20T15:30:00Z,59,1,0,0,0,0,0,13,16.6,32.0,39.0,8.8,0.24,0.16,0.4,0.09,1,72
2024-25,33,327,322,Joe Gomez,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,327,323,Ryan Gravenberch,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,3,0,0,1,0,0,18,21.8,5.2,2.0,2.9,0.05,0.05,0.1,0.27,1,50
2024-25,33,327,324,Curtis Jones,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,1,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0,53
2024-25,33,327,325,Caoimhin Kelleher,GK,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,327,326,Ibrahima Konaté,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,9,0,0,1,0,3,37,20.2,1.3,26.0,4.8,0.04,0.01,0.05,0.27,1,53
2024-25,33,327,327,Luis Díaz,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,3,0,0,1,0,0,16,13.6,51.0,12.0,7.7,0.13,0.37,0.5,0.22,1,75
2024-25,33,327,328,Mohamed Salah,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,3,0,0,1,0,0,-6,2.8,23.1,61.0,8.7,1.09,0.06,1.15,0.27,1,138
2024-25,33,327,329,Alexis Mac Allister,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,3,0,0,1,0,0,21,21.2,56.7,2.0,8.0,0.0,0.22,0.22,0.27,1,62
2024-25,33,327,330,James McConnell,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,327,331,Tyler Morton,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,327,332,Nathaniel Phillips,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,327,333,Jarell Quansah,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,327,334,Rhys Williams,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,327,335,Andrew Robertson,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,33,327,336,Dominik Szoboszlai,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,70,3,0,0,1,0,0,26,18.0,29.2,20.0,6.7,0.04,0.23,0.27,0.11,1,62
2024-25,33,327,337,Konstantinos Tsimikas,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,8,0,0,1,0,2,32,22.4,41.2,21.0,8.5,0.27,0.54,0.81,0.27,1,46
2024-25,33,322,338,Sepp van den Berg,DEF,Brentford,4,5,1,2025-04-19T14:00:00Z,90,1,0,0,0,2,0,6,24.8,1.0,9.0,3.5,0.11,0.01,0.12,1.43,1,41
2024-25,33,327,339,Virgil van Dijk,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,90,7,0,0,1,0,1,28,17.0,13.3,16.0,4.6,0.21,0.04,0.25,0.27,1,66
2024-25,33,324,340,Manuel Akanji,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,2,1,0,0,0,0,0,3,0.2,1.1,0.0,0.1,0.0,0.0,0.0,0.04,0,53
2024-25,33,336,340,Manuel Akanji,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,324,341,Nathan Aké,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,336,341,Nathan Aké,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,324,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,8,0,2025-04-19T14:00:00Z,90,3,0,0,1,0,0,16,10.0,10.9,2.0,2.3,0.0,0.07,0.07,0.91,1,61
2024-25,33,336,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,2,1,2025-04-22T19:00:00Z,90,9,1,0,0,1,3,33,44.2,27.0,17.0,8.8,0.21,0.1,0.31,1.76,1,61
2024-25,33,324,343,Oscar Bobb,MID,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,336,343,Oscar Bobb,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,324,344,Scott Carson,GK,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,336,344,Scott Carson,GK,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,324,345,Kevin De Bruyne,MID,Man City,13,8,0,2025-04-19T14:00:00Z,87,3,0,0,1,0,0,13,3.2,19.3,11.0,3.4,0.22,0.08,0.3,0.87,1,93
2024-25,33,336,345,Kevin De Bruyne,MID,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,22,21.2,91.2,19.0,13.1,0.08,0.52,0.6,1.76,1,93
2024-25,33,324,346,Jérémy Doku,MID,Man City,13,8,0,2025-04-19T14:00:00Z,12,1,0,0,0,0,0,7,5.6,5.3,6.0,1.7,0.0,0.09,0.09,0.04,0,62
2024-25,33,336,346,Jérémy Doku,MID,Man City,13,2,1,2025-04-22T19:00:00Z,16,4,0,1,0,0,0,19,21.0,14.8,8.0,4.4,0.0,0.16,0.16,0.03,0,62
2024-25,33,324,347,Ederson Santana de Moraes,GK,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,336,347,Ederson Santana de Moraes,GK,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,324,348,Phil Foden,MID,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
2024-25,33,336,348,Phil Foden,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
2024-25,33,324,349,Jack Grealish,MID,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,33,336,349,Jack Grealish,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,33,324,350,Joško Gvardiol,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,90,6,0,0,1,0,0,27,23.4,2.8,0.0,2.6,0.0,0.02,0.02,0.91,1,62
2024-25,33,336,350,Joško Gvardiol,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,90,1,0,0,0,1,0,7,19.6,3.8,13.0,3.6,0.14,0.02,0.16,1.76,1,62
2024-25,33,324,351,Erling Haaland,FWD,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148
2024-25,33,336,351,Erling Haaland,FWD,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148
2024-25,33,324,352,Julián Álvarez,FWD,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,33,336,352,Julián Álvarez,FWD,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,33,324,353,João Cavaco Cancelo,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,336,353,João Cavaco Cancelo,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,324,354,Mateo Kovačić,MID,Man City,13,8,0,2025-04-19T14:00:00Z,12,6,1,0,0,0,0,26,35.8,2.3,17.0,5.5,0.07,0.02,0.09,0.04,0,54
2024-25,33,336,354,Mateo Kovačić,MID,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,17,17.2,8.4,14.0,4.0,0.03,0.05,0.08,1.76,1,54
2024-25,33,324,355,Rico Lewis,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,336,355,Rico Lewis,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,324,356,Matheus Luiz Nunes,MID,Man City,13,8,0,2025-04-19T14:00:00Z,90,8,0,1,1,0,2,32,32.4,18.2,11.0,6.2,0.02,0.55,0.57,0.91,1,49
2024-25,33,336,356,Matheus Luiz Nunes,MID,Man City,13,2,1,2025-04-22T19:00:00Z,90,8,1,0,0,1,2,30,42.0,9.4,33.0,8.4,0.36,0.03,0.39,1.76,1,49
2024-25,33,324,357,James McAtee,MID,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,33,336,357,James McAtee,MID,Man City,13,2,1,2025-04-22T19:00:00Z,73,2,0,0,0,1,0,5,0.0,2.3,7.0,0.8,0.06,0.01,0.07,1.73,1,46
2024-25,33,324,358,Stefan Ortega Moreno,GK,Man City,13,8,0,2025-04-19T14:00:00Z,90,6,0,0,1,0,0,24,20.6,0.0,0.0,2.1,0.0,0.0,0.0,0.91,1,52
2024-25,33,336,358,Stefan Ortega Moreno,GK,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,8,15.6,0.0,0.0,1.6,0.0,0.0,0.0,1.76,1,52
2024-25,33,326,359,Kalvin Phillips,MID,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,324,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,33,336,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,33,324,361,Rúben Gato Alves Dias,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,90,7,0,0,1,0,1,31,32.0,2.7,2.0,3.7,0.0,0.02,0.02,0.91,1,54
2024-25,33,336,361,Rúben Gato Alves Dias,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,11,9.8,3.1,22.0,3.5,0.14,0.03,0.17,1.76,1,54
2024-25,33,324,362,John Stones,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,336,362,John Stones,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,324,363,Kyle Walker,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,33,336,363,Kyle Walker,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,33,328,364,Amad Diallo,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,328,365,Antony Matheus dos Santos,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,33,328,366,Bruno Borges Fernandes,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,31,1,0,0,0,1,0,11,5.4,8.5,14.0,2.8,0.59,0.1,0.69,0.12,0,85
2024-25,33,328,367,Altay Bayindir,GK,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,328,368,Carlos Henrique Casimiro,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,33,328,369,Diogo Dalot Teixeira,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,31,1,0,0,0,1,0,-2,7.6,12.3,0.0,2.0,0.0,0.03,0.03,0.12,0,50
2024-25,33,328,370,Christian Eriksen,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,90,1,0,0,0,1,0,15,20.0,23.3,11.0,5.4,0.07,0.37,0.44,0.25,1,52
2024-25,33,328,371,Jonny Evans,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,328,372,Alejandro Garnacho,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,90,2,0,0,0,1,0,9,12.0,39.3,27.0,7.8,0.02,0.41,0.43,0.25,1,59
2024-25,33,328,373,Hannibal Mejbri,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,374,Tom Heaton,GK,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,328,375,Rasmus Højlund,FWD,Man Utd,14,20,1,2025-04-20T13:00:00Z,69,2,0,0,1,0,0,3,0.0,1.2,14.0,1.4,0.07,0.01,0.08,0.13,1,69
2024-25,33,328,376,Victor Lindelöf,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,77,2,0,0,0,1,0,13,16.8,1.0,0.0,1.8,0.0,0.0,0.0,0.22,1,43
2024-25,33,328,377,Harry Maguire,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,328,378,Kobbie Mainoo,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,58,1,0,0,0,0,0,0,1.2,2.3,3.0,0.7,0.02,0.01,0.03,0.13,1,52
2024-25,33,328,379,Tyrell Malacia,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,328,380,Lisandro Martínez,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,328,381,Scott McTominay,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,328,382,Mason Mount,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,31,1,0,0,0,1,0,-2,0.0,3.8,13.0,1.2,0.51,0.06,0.57,0.12,0,63
2024-25,33,328,383,André Onana,GK,Man Utd,14,20,1,2025-04-20T13:00:00Z,90,2,0,0,0,1,0,5,7.8,0.0,0.0,0.8,0.0,0.0,0.0,0.25,1,49
2024-25,33,328,384,Facundo Pellistri Rebollo,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,321,385,Marcus Rashford,MID,Aston Villa,2,15,1,2025-04-19T16:30:00Z,7,1,0,0,0,0,0,5,4.0,13.6,0.0,1.8,0.0,0.01,0.01,0.0,0,67
2024-25,33,336,385,Marcus Rashford,MID,Aston Villa,2,13,0,2025-04-22T19:00:00Z,75,8,1,0,0,1,1,23,37.0,17.1,44.0,9.8,1.49,0.05,1.54,0.91,1,67
2024-25,33,325,386,Jadon Sancho,MID,Chelsea,6,9,0,2025-04-20T13:00:00Z,45,1,0,0,0,0,0,6,7.4,16.7,21.0,4.5,0.03,0.03,0.06,0.18,0,62
2024-25,33,328,387,Luke Shaw,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,330,388,Aaron Wan-Bissaka,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,389,Joshua Zirkzee,FWD,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,33,321,390,Alex Murphy,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,321,391,Miguel Almirón Rejala,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,33,321,392,Harvey Barnes,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,75,5,0,1,0,4,0,17,22.4,15.9,9.0,4.7,0.05,0.19,0.24,2.11,1,59
2024-25,33,321,393,Sven Botman,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,321,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,90,1,0,0,0,4,0,7,6.2,16.5,11.0,3.4,0.09,0.12,0.21,2.26,1,62
2024-25,33,321,395,Dan Burn,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,90,-2,0,0,0,4,0,-11,1.8,1.6,8.0,1.1,0.04,0.01,0.05,2.26,1,45
2024-25,33,321,396,Martin Dúbravka,GK,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,33,330,397,Ryan Fraser,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,321,398,Anthony Gordon,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,25,1,0,0,0,2,0,4,2.8,2.5,2.0,0.7,0.0,0.01,0.01,0.41,0,74
2024-25,33,321,399,Lewis Hall,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,321,400,Isaac Hayden,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,321,401,Alexander Isak,FWD,Newcastle,15,2,0,2025-04-19T16:30:00Z,75,2,0,0,0,4,0,7,5.2,12.2,27.0,4.4,0.05,0.01,0.06,2.11,1,95
2024-25,33,321,402,Jacob Murphy,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,64,2,0,0,0,2,0,12,12.0,16.0,6.0,3.4,0.0,0.09,0.09,1.84,1,52
2024-25,33,321,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,90,1,0,0,0,4,0,9,14.0,18.6,13.0,4.6,0.05,0.31,0.36,2.26,1,60
2024-25,33,321,404,Lloyd Kelly,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,321,405,Emil Krafth,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,14,1,0,0,0,0,0,4,5.4,0.3,0.0,0.6,0.0,0.0,0.0,0.15,0,43
2024-25,33,321,406,Garang Kuol,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,321,407,Jamaal Lascelles,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,321,408,Jamal Lewis,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,321,409,Tino Livramento,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,90,0,0,0,0,4,0,0,9.2,12.9,15.0,3.7,0.1,0.04,0.14,2.26,1,46
2024-25,33,321,410,Sean Longstaff,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,321,411,Lewis Miley,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,321,412,Odysseas Vlachodimos,GK,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,321,413,Nick Pope,GK,Newcastle,15,2,0,2025-04-19T16:30:00Z,90,2,0,0,0,4,0,6,48.4,0.0,0.0,4.8,0.0,0.0,0.0,2.26,1,49
2024-25,33,321,414,John Ruddy,GK,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,321,415,Fabian Schär,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,81,5,1,0,0,4,0,7,47.6,0.2,33.0,8.1,0.29,0.0,0.29,2.19,1,55
2024-25,33,321,416,Matt Targett,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,8,1,0,0,0,0,0,4,2.6,4.6,0.0,0.7,0.0,0.07,0.07,0.07,0,39
2024-25,33,321,417,Sandro Tonali,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,90,2,0,0,0,4,0,13,10.0,3.3,11.0,2.4,0.03,0.03,0.06,2.26,1,55
2024-25,33,321,418,Kieran Trippier,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,75,0,0,0,0,4,0,-5,20.4,21.2,0.0,4.2,0.0,0.05,0.05,2.11,1,56
2024-25,33,321,419,Joe White,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,321,420,Joe Willock,MID,Newcastle,15,2,0,2025-04-19T16:30:00Z,14,1,0,0,0,0,0,-2,0.0,0.5,4.0,0.2,0.31,0.0,0.31,0.15,0,47
2024-25,33,321,421,Callum Wilson,FWD,Newcastle,15,2,0,2025-04-19T16:30:00Z,14,1,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0.0,0.01,0.01,0.15,0,69
2024-25,33,329,422,Ola Aina,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,33,329,423,Elliot Anderson,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,10,1,0,0,1,3,36,56.0,11.8,7.0,7.5,0.03,0.01,0.04,2.14,1,50
2024-25,33,329,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,14,1,0,0,0,1,0,1,3.2,0.0,0.0,0.3,0.0,0.0,0.0,0.38,0,55
2024-25,33,329,425,Willy Boly,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,329,426,Josh Bowler,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,33,329,428,Eric da Silva Moreira,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
