season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,9,410,Sean Longstaff,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,22,0,0,0,0,0,0,1,6.0,0.6,2.0,0.9,0.0,0.0,0.0,0.41,0,47
2024-25,9,411,Lewis Miley,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,412,Odysseas Vlachodimos,GK,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,413,Nick Pope,GK,Newcastle,15,6,0,2024-10-27T14:00:00Z,90,2,0,0,0,2,0,13,37.2,0.0,0.0,3.7,0.0,0.0,0.0,1.64,1,50
2024-25,9,414,John Ruddy,GK,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,415,Fabian Schär,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,90,0,0,0,0,2,0,-1,7.6,0.3,8.0,1.6,0.24,0.02,0.26,1.64,1,54
2024-25,9,416,Matt Targett,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,417,Sandro Tonali,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,67,1,0,0,0,2,0,3,8.4,0.6,5.0,1.4,0.05,0.0,0.05,1.24,1,55
2024-25,9,418,Kieran Trippier,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,9,419,Joe White,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,420,Joe Willock,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,22,1,0,0,0,0,0,5,4.4,11.3,6.0,2.2,0.0,0.17,0.17,0.41,0,48
2024-25,9,421,Callum Wilson,FWD,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,9,422,Ola Aina,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,90,2,0,0,0,1,0,17,20.6,5.7,2.0,2.8,0.0,0.02,0.02,0.76,1,45
2024-25,9,423,Elliot Anderson,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,71,5,0,1,0,1,0,21,14.6,14.9,21.0,5.1,0.24,0.08,0.32,0.7,1,50
2024-25,9,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,9,1,0,0,0,0,0,0,0.0,0.8,4.0,0.3,0.06,0.01,0.07,0.0,0,57
2024-25,9,425,Willy Boly,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,426,Josh Bowler,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,428,Eric da Silva Moreira,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,430,Emmanuel Dennis,FWD,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,431,Nicolás Domínguez,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,90,1,0,0,0,1,0,9,15.4,2.9,33.0,5.1,0.28,0.02,0.3,0.76,1,48
2024-25,9,432,Anthony Elanga,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,75,2,0,0,0,1,0,5,1.6,11.3,8.0,2.1,0.05,0.01,0.06,0.7,1,52
2024-25,9,433,Morgan Gibbs-White,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,9,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,75,2,0,0,0,1,0,14,16.8,15.1,17.0,4.9,0.08,0.03,0.11,0.7,1,54
2024-25,9,435,Alex Mighten,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,90,2,0,0,0,1,0,12,30.8,21.3,11.0,6.3,0.17,0.08,0.25,0.76,1,45
2024-25,9,437,Neco Williams,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,18,1,0,0,0,0,0,8,5.0,0.5,2.0,0.8,0.0,0.0,0.0,0.06,0,44
2024-25,9,438,Omar Richards,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,439,Lewis O'Brien,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,440,Andrew Omobamidele,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,441,Jonathan Panzo,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,442,Ibrahim Sangaré,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,443,Matz Sels,GK,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,90,5,0,1,0,1,0,13,2.6,0.0,0.0,0.3,0.0,0.0,0.0,0.76,1,45
2024-25,9,444,Harry Toffolo,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,445,Matt Turner,GK,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,446,Hwang Ui-jo,FWD,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,447,Chris Wood,FWD,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,80,13,2,0,0,1,3,60,66.4,16.1,40.0,12.3,0.35,0.01,0.36,0.76,1,63
2024-25,9,448,Joe Worrall,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,449,Ryan Yates,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,90,8,1,0,0,1,1,31,46.4,13.9,18.0,7.8,0.4,0.01,0.41,0.76,1,49
2024-25,9,450,Carlos Alcaraz Durán,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,451,Samuel Amo-Ameyaw,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,452,Joe Aribo,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,30,1,0,0,0,0,0,6,3.4,3.1,2.0,0.9,0.0,0.03,0.03,1.4,0,49
2024-25,9,453,Adam Armstrong,FWD,Southampton,17,13,0,2024-10-26T14:00:00Z,45,0,0,0,0,0,0,-1,1.4,10.6,21.0,3.3,0.07,0.05,0.12,2.09,0,52
2024-25,9,454,Gavin Bazunu,GK,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,455,Jan Bednarek,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,90,2,0,0,0,1,0,12,26.8,0.5,2.0,2.9,0.0,0.01,0.01,2.95,1,40
2024-25,9,456,Armel Bella-Kotchap,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,9,457,James Bree,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,13,1,0,0,0,0,0,4,3.6,10.7,0.0,1.4,0.0,0.02,0.02,0.56,0,40
2024-25,9,458,Shea Charles,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,459,Samuel Edozie,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,460,Ronnie Edwards,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,9,461,Taylor Harwood-Bellis,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,90,2,0,0,0,1,0,20,38.2,3.8,2.0,4.4,0.0,0.0,0.0,2.95,1,40
2024-25,9,462,Kamaldeen Sulemana,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,3,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0,50
2024-25,9,463,Adam Lallana,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,59,0,0,0,0,1,0,3,8.6,2.8,0.0,1.1,0.0,0.01,0.01,1.55,1,50
2024-25,9,464,Juan Larios López,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,465,Mateusz Lis,GK,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,466,Joe Lumley,GK,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,467,Ryan Manning,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,76,2,0,0,0,1,0,3,2.4,2.8,4.0,0.9,0.0,0.01,0.01,2.39,1,43
2024-25,9,468,Sékou Mara,FWD,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,469,Alex McCarthy,GK,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,470,Paul Onuachu,FWD,Southampton,17,13,0,2024-10-26T14:00:00Z,3,1,0,0,0,0,0,5,3.2,0.1,24.0,2.7,0.04,0.0,0.04,0.52,0,49
2024-25,9,471,Will Smallbone,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,472,Jack Stephens,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,90,2,0,0,0,1,0,17,15.0,13.3,0.0,2.8,0.0,0.01,0.01,2.95,1,40
2024-25,9,473,Ross Stewart,FWD,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,9,474,Sugawara Yukinari,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,475,Charlie Taylor,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,9,476,Kyle Walker-Peters,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,90,2,0,0,0,1,0,9,7.6,14.6,0.0,2.2,0.0,0.01,0.01,2.95,1,44
2024-25,9,477,Nathan Wood-Gordon,DEF,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,478,Ashley Phillips,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,479,Brandon Austin,GK,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,480,Rodrigo Bentancur,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,3,1,0,0,0,0,0,3,1.4,1.3,2.0,0.5,0.04,0.01,0.05,0.0,0,50
2024-25,9,481,Lucas Bergvall,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,482,Yves Bissouma,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,86,2,0,0,0,1,0,13,15.6,2.0,0.0,1.8,0.0,0.09,0.09,0.83,1,49
2024-25,9,483,Bryan Gil Salvatierra,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,484,Ben Davies,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,485,Alfie Devine,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,486,Radu Drăgușin,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,487,Emerson Leite de Souza Junior,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,488,Fraser Forster,GK,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,489,Archie Gray,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,9,490,Pierre-Emile Højbjerg,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,491,Brennan Johnson,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,90,1,0,0,0,1,0,4,6.0,15.2,22.0,4.3,0.27,0.05,0.32,0.83,1,67
2024-25,9,492,Dejan Kulusevski,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,61,1,0,0,0,1,0,1,2.0,12.7,35.0,5.0,0.1,0.02,0.12,0.75,1,62
2024-25,9,493,Giovani Lo Celso,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,494,James Maddison,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,61,2,0,0,0,1,0,11,16.0,18.9,44.0,7.9,0.14,0.06,0.2,0.75,1,76
2024-25,9,495,Pedro Porro,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,10,14.8,23.1,3.0,4.1,0.03,0.11,0.14,0.83,1,55
2024-25,9,496,Sergio Reguilón,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,497,Richarlison de Andrade,FWD,Spurs,18,7,0,2024-10-27T14:00:00Z,28,0,0,0,0,0,0,-1,0.6,0.7,4.0,0.5,0.0,0.0,0.0,0.08,0,68
2024-25,9,498,Cristian Romero,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,16,25.6,11.9,9.0,4.7,0.01,0.02,0.03,0.83,1,51
2024-25,9,499,Pape Matar Sarr,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,28,1,0,0,0,0,0,6,3.4,4.1,0.0,0.8,0.0,0.02,0.02,0.08,0,49
2024-25,9,500,Dane Scarlett,FWD,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,501,Oliver Skipp,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,502,Manor Solomon,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,9,503,Son Heung-min,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
2024-25,9,504,Djed Spence,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,505,Destiny Udogie,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,18,17.4,19.0,4.0,4.0,0.0,0.06,0.06,0.83,1,49
2024-25,9,506,Micky van de Ven,DEF,Spurs,18,7,0,2024-10-27T14:00:00Z,90,1,0,0,0,1,0,6,7.4,0.8,6.0,1.4,0.1,0.01,0.11,0.83,1,47
2024-25,9,507,Alejo Véliz,FWD,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,508,Guglielmo Vicario,GK,Spurs,18,7,0,2024-10-27T14:00:00Z,90,3,0,0,0,1,0,20,35.4,0.0,0.0,3.5,0.0,0.0,0.0,0.83,1,50
2024-25,9,509,Timo Werner,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,28,1,0,0,0,0,0,1,1.0,1.6,2.0,0.5,0.0,0.02,0.02,0.08,0,62
2024-25,9,510,Alfie Whiteman,GK,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,511,Edson Álvarez Velázquez,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,16,17.8,2.9,2.0,2.3,0.0,0.01,0.01,2.12,1,50
2024-25,9,512,Michail Antonio,FWD,West Ham,19,14,1,2024-10-27T14:00:00Z,70,2,0,0,1,0,0,11,7.8,36.2,9.0,5.3,0.05,0.58,0.63,1.56,1,54
2024-25,9,513,Alphonse Areola,GK,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,514,Jarrod Bowen,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,90,7,1,0,0,1,0,25,40.6,30.3,32.0,10.3,0.92,0.23,1.15,2.12,1,74
2024-25,9,515,Maxwel Cornet,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,516,Vladimír Coufal,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,517,Aaron Cresswell,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,1,0,0,0,0,0,0,1,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0,40
2024-25,9,518,Flynn Downes,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,86,1,0,0,0,1,0,9,9.4,4.6,0.0,1.4,0.0,0.0,0.0,2.42,1,49
2024-25,9,519,George Earthy,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,520,Emerson Palmieri dos Santos,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,90,1,0,0,0,1,0,6,15.6,16.0,26.0,5.8,0.86,0.03,0.89,2.12,1,44
2024-25,9,521,Łukasz Fabiański,GK,West Ham,19,14,1,2024-10-27T14:00:00Z,90,3,0,0,0,1,0,12,28.8,0.0,0.0,2.9,0.0,0.0,0.0,2.12,1,40
2024-25,9,522,Wes Foderingham,GK,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,523,Danny Ings,FWD,West Ham,19,14,1,2024-10-27T14:00:00Z,19,8,0,2,0,1,1,26,19.0,10.0,6.0,3.5,0.19,0.0,0.19,0.56,0,50
2024-25,9,524,Max Kilman,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,9,26.8,0.4,11.0,3.8,0.37,0.0,0.37,2.12,1,45
2024-25,9,525,Mohammed Kudus,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,9,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,45,0,0,0,0,0,0,-3,0.0,5.8,6.0,0.8,0.04,0.07,0.11,1.48,1,59
2024-25,9,528,Konstantinos Mavropanos,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,45,0,0,0,0,0,0,1,7.8,0.2,0.0,0.8,0.0,0.0,0.0,1.48,1,45
2024-25,9,529,Nayef Aguerd,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,530,Tomáš Souček,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,45,1,0,0,0,1,0,4,8.0,2.4,12.0,2.2,0.02,0.01,0.03,0.63,0,50
2024-25,9,531,James Ward-Prowse,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,9,532,Kurt Zouma,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,533,Rayan Aït-Nouri,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,90,6,1,0,0,2,0,16,46.8,13.3,17.0,7.7,0.06,0.01,0.07,1.31,1,45
2024-25,9,534,Boubacar Traoré,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,535,Jean-Ricner Bellegarde,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,536,Daniel Bentley,GK,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,538,Tawanda Chirewa,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,539,Leon Chiwome,FWD,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,540,Luke Cundle,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,5,0,2024-10-26T14:00:00Z,90,9,1,0,0,2,3,44,51.2,50.8,65.0,16.7,0.22,0.33,0.55,1.31,1,65
2024-25,9,542,Craig Dawson,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,90,4,0,1,0,2,0,18,35.8,1.0,12.0,4.9,0.34,0.0,0.34,1.31,1,44
2024-25,9,543,Matt Doherty,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,544,Tommy Doyle,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,90,5,0,1,0,2,0,24,23.4,11.4,4.0,3.9,0.23,0.02,0.25,1.31,1,48
2024-25,9,545,Fábio Silva,FWD,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,546,Nathan Fraser,FWD,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
