season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,16,157,401,Alexander Isak,FWD,Newcastle,15,11,1,2024-12-14T15:00:00Z,72,11,1,1,1,0,2,54,66.6,43.0,79.0,18.9,1.42,0.22,1.64,0.19,1,86
2024-25,16,157,402,Jacob Murphy,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,63,13,2,0,1,0,1,41,69.8,26.9,44.0,14.1,0.59,0.1,0.69,0.19,1,49
2024-25,16,157,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,90,2,0,0,1,0,0,18,17.0,28.8,23.0,6.9,0.19,0.21,0.4,0.19,1,60
2024-25,16,157,404,Lloyd Kelly,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,157,405,Emil Krafth,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,157,406,Garang Kuol,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,157,407,Jamaal Lascelles,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,157,408,Jamal Lewis,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,409,Tino Livramento,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,63,6,0,0,1,0,0,17,7.2,2.3,3.0,1.3,0.04,0.1,0.14,0.19,1,45
2024-25,16,157,410,Sean Longstaff,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,26,1,0,0,0,0,0,4,4.6,11.6,14.0,3.0,0.0,0.01,0.01,0.0,0,47
2024-25,16,157,411,Lewis Miley,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,157,412,Odysseas Vlachodimos,GK,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,157,413,Nick Pope,GK,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,157,414,John Ruddy,GK,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,415,Fabian Schär,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,90,6,0,0,1,0,0,24,11.8,1.2,2.0,1.5,0.0,0.01,0.01,0.19,1,54
2024-25,16,157,416,Matt Targett,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,417,Sandro Tonali,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,90,3,0,0,1,0,0,21,11.6,17.3,8.0,3.7,0.21,0.04,0.25,0.19,1,55
2024-25,16,157,418,Kieran Trippier,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,26,1,0,0,0,0,0,9,6.6,7.2,0.0,1.4,0.0,0.02,0.02,0.0,0,56
2024-25,16,157,419,Joe White,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,157,420,Joe Willock,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,9,1,0,0,0,0,0,5,3.4,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0,48
2024-25,16,157,421,Callum Wilson,FWD,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,16,158,422,Ola Aina,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,2,0,0,0,1,0,8,7.8,12.4,0.0,2.0,0.0,0.01,0.01,0.42,1,49
2024-25,16,158,423,Elliot Anderson,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,7,0,1,0,1,2,31,46.0,61.0,17.0,12.4,0.09,0.59,0.68,0.42,1,50
2024-25,16,158,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,16,158,425,Willy Boly,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,1,1,0,0,0,0,0,6,7.2,0.0,0.0,0.7,0.0,0.0,0.0,0.05,0,42
2024-25,16,158,426,Josh Bowler,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,158,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,16,158,428,Eric da Silva Moreira,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,158,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,16,158,430,Emmanuel Dennis,FWD,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,158,431,Nicolás Domínguez,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,76,2,0,0,0,1,0,9,6.2,7.4,38.0,5.2,0.47,0.03,0.5,0.37,1,48
2024-25,16,158,432,Anthony Elanga,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,13,6,1,0,0,0,0,24,33.0,1.5,17.0,5.2,0.2,0.0,0.2,0.05,0,51
2024-25,16,158,433,Morgan Gibbs-White,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,8,0,1,0,1,3,35,32.2,50.6,43.0,12.6,0.15,0.82,0.97,0.42,1,63
2024-25,16,158,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,2,0,0,0,1,0,13,8.8,43.2,9.0,6.1,0.03,0.07,0.1,0.37,1,54
2024-25,16,158,435,Alex Mighten,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,158,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,67,2,0,0,0,1,0,11,20.4,11.5,4.0,3.6,0.09,0.15,0.24,0.37,1,46
2024-25,16,158,437,Neco Williams,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,2,0,0,0,1,0,14,15.2,3.8,20.0,3.9,0.09,0.02,0.11,0.42,1,43
2024-25,16,158,438,Omar Richards,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,158,439,Lewis O'Brien,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,158,440,Andrew Omobamidele,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,158,441,Jonathan Panzo,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,158,442,Ibrahim Sangaré,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,158,443,Matz Sels,GK,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,2,0,0,0,1,0,8,11.0,0.0,0.0,1.1,0.0,0.0,0.0,0.42,1,47
2024-25,16,158,444,Harry Toffolo,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,153,445,Matt Turner,GK,Crystal Palace,7,5,0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,158,446,Hwang Ui-jo,FWD,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,158,447,Chris Wood,FWD,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,90,2,0,0,0,1,0,6,2.4,2.1,11.0,1.6,0.07,0.01,0.08,0.42,1,66
2024-25,16,158,448,Joe Worrall,DEF,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,158,449,Ryan Yates,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,67,2,0,0,0,1,0,15,8.4,4.4,18.0,3.1,0.11,0.01,0.12,0.37,1,49
2024-25,16,159,450,Carlos Alcaraz Durán,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,451,Samuel Amo-Ameyaw,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,159,452,Joe Aribo,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,90,2,0,0,0,5,0,22,12.4,28.3,0.0,4.1,0.0,0.1,0.1,2.44,1,49
2024-25,16,159,453,Adam Armstrong,FWD,Southampton,17,18,1,2024-12-15T19:00:00Z,81,2,0,0,0,5,0,0,11.2,0.3,24.0,3.6,0.54,0.0,0.54,1.99,1,51
2024-25,16,159,454,Gavin Bazunu,GK,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,159,455,Jan Bednarek,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,90,0,0,0,0,5,0,-4,29.6,0.7,2.0,3.2,0.0,0.0,0.0,2.44,1,40
2024-25,16,159,456,Armel Bella-Kotchap,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,16,159,457,James Bree,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,16,159,458,Shea Charles,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,159,459,Samuel Edozie,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,460,Ronnie Edwards,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,16,159,461,Taylor Harwood-Bellis,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,90,0,0,0,0,5,0,1,21.2,1.6,9.0,3.2,0.01,0.01,0.02,2.44,1,41
2024-25,16,159,462,Kamaldeen Sulemana,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,14,1,0,0,0,3,0,3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.23,1,50
2024-25,16,159,463,Adam Lallana,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,464,Juan Larios López,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,159,465,Mateusz Lis,GK,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,159,466,Joe Lumley,GK,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,159,467,Ryan Manning,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,61,0,0,0,0,5,0,-5,8.6,15.8,6.0,3.0,0.0,0.67,0.67,1.99,1,43
2024-25,16,159,468,Sékou Mara,FWD,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,469,Alex McCarthy,GK,Southampton,17,18,1,2024-12-15T19:00:00Z,90,1,0,0,0,5,0,-5,30.0,0.0,0.0,3.0,0.0,0.0,0.0,2.44,1,43
2024-25,16,159,470,Paul Onuachu,FWD,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,471,Will Smallbone,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,472,Jack Stephens,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,159,473,Ross Stewart,FWD,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,159,474,Sugawara Yukinari,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,28,1,0,0,0,0,0,8,8.6,1.1,5.0,1.5,0.01,0.01,0.02,0.44,0,44
2024-25,16,159,475,Charlie Taylor,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,16,159,476,Kyle Walker-Peters,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,90,0,0,0,0,5,0,-9,9.4,7.0,10.0,2.6,0.02,0.01,0.03,2.44,1,44
2024-25,16,159,477,Nathan Wood-Gordon,DEF,Southampton,17,18,1,2024-12-15T19:00:00Z,75,1,0,0,0,2,0,2,2.2,10.7,7.0,2.0,0.18,0.01,0.19,1.21,0,40
2024-25,16,159,478,Ashley Phillips,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,159,479,Brandon Austin,GK,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,159,480,Rodrigo Bentancur,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,481,Lucas Bergvall,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,90,2,0,0,1,0,0,13,8.2,6.8,0.0,1.5,0.0,0.02,0.02,0.84,1,44
2024-25,16,159,482,Yves Bissouma,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,483,Bryan Gil Salvatierra,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,484,Ben Davies,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,159,485,Alfie Devine,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,159,486,Radu Drăgușin,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,90,6,0,0,1,0,0,27,17.0,0.4,0.0,1.7,0.0,0.0,0.0,0.84,1,43
2024-25,16,159,487,Emerson Leite de Souza Junior,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,159,488,Fraser Forster,GK,Spurs,18,17,0,2024-12-15T19:00:00Z,90,7,0,0,1,0,0,28,25.0,0.0,0.0,2.5,0.0,0.0,0.0,0.84,1,43
2024-25,16,159,489,Archie Gray,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,90,3,0,0,1,0,0,15,23.6,1.8,0.0,2.5,0.0,0.01,0.01,0.84,1,46
2024-25,16,159,490,Pierre-Emile Højbjerg,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,491,Brennan Johnson,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,45,0,0,0,0,0,0,-5,1.0,3.3,6.0,1.0,0.43,0.0,0.43,0.3,0,67
2024-25,16,159,492,Dejan Kulusevski,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,90,8,1,0,1,0,0,35,41.8,30.5,51.0,12.3,0.37,0.09,0.46,0.84,1,63
2024-25,16,159,493,Giovani Lo Celso,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,494,James Maddison,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,76,15,2,0,1,0,3,55,73.0,27.6,55.0,15.6,0.65,0.04,0.69,0.8,1,76
2024-25,16,159,495,Pedro Porro,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,62,6,0,0,1,0,0,22,4.4,13.3,0.0,1.8,0.0,0.01,0.01,0.71,0,56
2024-25,16,159,496,Sergio Reguilón,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,16,159,497,Richarlison de Andrade,FWD,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,16,159,498,Cristian Romero,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,499,Pape Matar Sarr,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,90,9,1,0,1,0,1,48,58.8,29.5,26.0,11.4,0.27,0.03,0.3,0.84,1,48
2024-25,16,159,500,Dane Scarlett,FWD,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,157,501,Oliver Skipp,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,90,1,0,0,0,4,0,7,0.2,9.4,4.0,1.4,0.02,0.01,0.03,3.79,1,48
2024-25,16,159,502,Manor Solomon,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,16,159,503,Son Heung-min,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,45,14,1,2,0,0,2,51,76.0,40.3,80.0,19.6,0.37,0.3,0.67,0.54,1,98
2024-25,16,159,504,Djed Spence,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,76,9,0,1,1,0,0,44,33.8,27.5,8.0,6.9,0.06,0.3,0.36,0.8,1,44
2024-25,16,159,505,Destiny Udogie,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,27,1,0,0,0,0,0,3,1.6,2.1,2.0,0.6,0.0,0.01,0.01,0.13,1,49
2024-25,16,159,506,Micky van de Ven,DEF,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,159,507,Alejo Véliz,FWD,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,159,508,Guglielmo Vicario,GK,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,159,509,Timo Werner,MID,Spurs,18,17,0,2024-12-15T19:00:00Z,13,1,0,0,0,0,0,8,7.2,14.5,0.0,2.2,0.0,0.22,0.22,0.04,0,62
2024-25,16,159,510,Alfie Whiteman,GK,Spurs,18,17,0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,152,511,Edson Álvarez Velázquez,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,74,2,0,0,1,0,0,9,10.4,1.8,2.0,1.4,0.02,0.01,0.03,1.27,1,50
2024-25,16,152,512,Michail Antonio,FWD,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,16,152,513,Alphonse Areola,GK,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,16,152,514,Jarrod Bowen,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,90,2,0,0,0,1,0,4,3.4,22.8,23.0,4.9,0.26,0.25,0.51,1.91,1,74
2024-25,16,159,515,Maxwel Cornet,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,16,152,516,Vladimír Coufal,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,90,2,0,0,0,1,0,14,32.2,19.0,9.0,6.0,0.2,0.08,0.28,1.91,1,42
2024-25,16,152,517,Aaron Cresswell,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,16,159,518,Flynn Downes,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,90,2,0,0,0,5,0,12,5.2,1.8,4.0,1.1,0.0,0.01,0.01,2.44,1,48
2024-25,16,152,519,George Earthy,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,152,520,Emerson Palmieri dos Santos,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,152,521,Łukasz Fabiański,GK,West Ham,19,3,0,2024-12-16T20:00:00Z,90,4,0,0,0,1,0,21,58.8,0.0,0.0,5.9,0.0,0.0,0.0,1.91,1,41
2024-25,16,152,522,Wes Foderingham,GK,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,152,523,Danny Ings,FWD,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,152,524,Max Kilman,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,90,2,0,0,0,1,0,10,43.8,1.0,41.0,8.6,0.43,0.01,0.44,1.91,1,45
2024-25,16,152,525,Mohammed Kudus,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,74,3,0,0,1,0,0,18,15.6,50.8,5.0,7.1,0.08,0.23,0.31,1.27,1,62
2024-25,16,152,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,16,152,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,90,10,1,0,0,1,3,30,44.0,43.1,35.0,12.2,0.91,0.15,1.06,1.91,1,57
2024-25,16,152,528,Konstantinos Mavropanos,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,90,2,0,0,0,1,0,8,20.8,10.3,4.0,3.5,0.12,0.01,0.13,1.91,1,44
2024-25,16,152,529,Nayef Aguerd,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,152,530,Tomáš Souček,MID,West Ham,19,3,0,2024-12-16T20:00:00Z,90,2,0,0,0,1,0,14,20.4,4.9,5.0,3.0,0.05,0.01,0.06,1.91,1,49
2024-25,16,158,531,James Ward-Prowse,MID,Nott'm Forest,16,2,1,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,16,152,532,Kurt Zouma,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,160,533,Rayan Aït-Nouri,DEF,Wolves,20,10,1,2024-12-14T15:00:00Z,90,-2,0,0,0,2,0,5,13.2,20.5,11.0,4.5,0.05,0.21,0.26,1.2,1,49
2024-25,16,160,534,Boubacar Traoré,MID,Wolves,20,10,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
