season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,27,269,401,Alexander Isak,FWD,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
2024-25,27,269,402,Jacob Murphy,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,90,1,0,0,0,2,0,2,5.4,3.3,4.0,1.3,0.0,0.05,0.05,1.7,1,51
2024-25,27,269,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,27,269,404,Lloyd Kelly,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,27,269,405,Emil Krafth,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,269,406,Garang Kuol,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,269,407,Jamaal Lascelles,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,269,408,Jamal Lewis,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,269,409,Tino Livramento,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,68,1,0,0,0,2,0,2,9.8,2.8,0.0,1.3,0.0,0.01,0.01,0.67,1,45
2024-25,27,269,410,Sean Longstaff,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,2,1,0,0,0,0,0,4,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.48,0,45
2024-25,27,269,411,Lewis Miley,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,21,1,0,0,0,0,0,3,2.4,1.6,0.0,0.4,0.0,0.02,0.02,1.03,0,50
2024-25,27,269,412,Odysseas Vlachodimos,GK,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,269,413,Nick Pope,GK,Newcastle,15,12,0,2025-02-26T20:15:00Z,90,1,0,0,0,2,0,2,10.6,0.0,0.0,1.1,0.0,0.0,0.0,1.7,1,49
2024-25,27,269,414,John Ruddy,GK,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,269,415,Fabian Schär,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,90,1,0,0,0,2,0,0,10.0,1.8,2.0,1.4,0.0,0.01,0.01,1.7,1,54
2024-25,27,269,416,Matt Targett,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,269,417,Sandro Tonali,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,68,2,0,0,0,2,0,18,6.0,4.0,0.0,1.0,0.0,0.01,0.01,0.67,1,55
2024-25,27,269,418,Kieran Trippier,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,21,1,0,0,0,0,0,7,10.4,2.2,0.0,1.3,0.0,0.01,0.01,1.03,0,56
2024-25,27,269,419,Joe White,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,269,420,Joe Willock,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,67,2,0,0,0,2,0,4,2.0,1.8,6.0,1.0,0.0,0.01,0.01,0.67,1,47
2024-25,27,269,421,Callum Wilson,FWD,Newcastle,15,12,0,2025-02-26T20:15:00Z,68,2,0,0,0,2,0,0,0.0,0.9,16.0,1.2,0.18,0.01,0.19,0.67,1,69
2024-25,27,264,422,Ola Aina,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,6,0,0,1,0,0,22,8.2,1.6,0.0,1.0,0.0,0.01,0.01,0.99,1,54
2024-25,27,264,423,Elliot Anderson,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,3,0,0,1,0,0,5,18.6,5.3,0.0,2.4,0.0,0.01,0.01,0.99,1,50
2024-25,27,264,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,5,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,55
2024-25,27,264,425,Willy Boly,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,27,264,426,Josh Bowler,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,264,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,27,264,428,Eric da Silva Moreira,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,264,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,27,1,0,0,0,0,0,4,1.8,0.5,0.0,0.2,0.0,0.01,0.01,0.19,0,47
2024-25,27,264,430,Emmanuel Dennis,FWD,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,264,431,Nicolás Domínguez,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,62,3,0,0,1,0,0,10,26.0,0.3,7.0,3.3,0.02,0.0,0.02,0.8,1,48
2024-25,27,264,432,Anthony Elanga,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,61,3,0,0,1,0,0,9,6.2,8.5,0.0,1.5,0.0,0.03,0.03,0.8,1,53
2024-25,27,264,433,Morgan Gibbs-White,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,3,0,0,1,0,0,12,12.0,25.3,6.0,4.3,0.0,0.13,0.13,0.99,1,65
2024-25,27,264,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,3,0,0,1,0,0,10,4.8,7.0,6.0,1.8,0.05,0.03,0.08,0.99,1,52
2024-25,27,264,435,Alex Mighten,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,264,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,6,0,0,1,0,0,25,21.4,5.0,2.0,2.8,0.0,0.03,0.03,0.99,1,47
2024-25,27,264,437,Neco Williams,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,9,0,0,1,0,3,31,21.8,1.9,7.0,3.1,0.1,0.0,0.1,0.99,1,44
2024-25,27,264,438,Omar Richards,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,264,439,Lewis O'Brien,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,264,440,Andrew Omobamidele,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,27,264,441,Jonathan Panzo,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,264,442,Ibrahim Sangaré,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,264,443,Matz Sels,GK,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,90,6,0,0,1,0,0,22,11.8,0.0,0.0,1.2,0.0,0.0,0.0,0.99,1,50
2024-25,27,264,444,Harry Toffolo,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,27,263,445,Matt Turner,GK,Crystal Palace,7,2,1,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,264,446,Hwang Ui-jo,FWD,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,264,447,Chris Wood,FWD,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,84,2,0,0,1,0,0,2,14.6,0.8,25.0,4.0,0.16,0.0,0.16,0.93,1,72
2024-25,27,264,448,Joe Worrall,DEF,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,264,449,Ryan Yates,MID,Nott'm Forest,16,1,1,2025-02-26T19:30:00Z,28,1,0,0,0,0,0,7,4.2,20.3,9.0,3.4,0.08,0.0,0.08,0.19,0,48
2024-25,27,261,450,Carlos Alcaraz Durán,MID,Everton,8,4,0,2025-02-26T19:30:00Z,90,1,0,0,0,1,0,17,7.0,35.7,16.0,5.9,0.33,0.06,0.39,1.48,1,49
2024-25,27,268,451,Samuel Amo-Ameyaw,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,268,452,Joe Aribo,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,90,2,0,0,0,4,0,13,21.8,6.8,0.0,2.9,0.0,0.01,0.01,2.56,1,49
2024-25,27,268,453,Adam Armstrong,FWD,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,27,268,454,Gavin Bazunu,GK,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,268,455,Jan Bednarek,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,268,456,Armel Bella-Kotchap,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,90,0,0,0,0,4,0,-1,8.0,0.3,4.0,1.2,0.32,0.0,0.32,2.56,1,39
2024-25,27,268,457,James Bree,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,45,0,0,0,0,3,0,-7,4.2,4.4,0.0,0.9,0.0,0.06,0.06,1.54,1,39
2024-25,27,268,458,Shea Charles,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,268,459,Samuel Edozie,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,268,460,Ronnie Edwards,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,268,461,Taylor Harwood-Bellis,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,45,1,0,0,0,1,0,7,14.4,0.0,0.0,1.4,0.0,0.01,0.01,1.03,0,40
2024-25,27,268,462,Kamaldeen Sulemana,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,90,2,0,0,0,4,0,14,15.6,26.7,8.0,5.0,0.0,0.16,0.16,2.56,1,50
2024-25,27,268,463,Adam Lallana,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,268,464,Juan Larios López,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,268,465,Mateusz Lis,GK,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,268,466,Joe Lumley,GK,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,268,467,Ryan Manning,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,31,0,0,0,0,1,0,2,4.6,11.8,9.0,2.5,0.15,0.15,0.3,0.78,0,43
2024-25,27,268,468,Sékou Mara,FWD,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,268,469,Alex McCarthy,GK,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,268,470,Paul Onuachu,FWD,Southampton,17,6,0,2025-02-25T20:15:00Z,58,0,0,0,0,3,0,-3,2.6,2.7,38.0,4.3,0.23,0.0,0.23,1.78,1,49
2024-25,27,268,471,Will Smallbone,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,90,2,0,0,0,4,0,14,13.2,36.4,0.0,5.0,0.0,0.04,0.04,2.56,1,50
2024-25,27,268,472,Jack Stephens,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,268,473,Ross Stewart,FWD,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,268,474,Sugawara Yukinari,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,88,0,0,0,0,4,0,-6,4.4,1.7,2.0,0.8,0.0,0.01,0.01,2.46,1,42
2024-25,27,268,475,Charlie Taylor,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,268,476,Kyle Walker-Peters,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,58,0,0,0,0,3,0,-9,3.8,1.3,2.0,0.7,0.0,0.0,0.0,1.78,1,43
2024-25,27,268,477,Nathan Wood-Gordon,DEF,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,265,478,Ashley Phillips,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,265,479,Brandon Austin,GK,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,265,480,Rodrigo Bentancur,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,66,1,0,0,0,1,0,13,15.8,8.0,22.0,4.6,0.13,0.01,0.14,2.07,1,49
2024-25,27,265,481,Lucas Bergvall,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,90,2,0,0,0,1,0,10,19.4,6.1,0.0,2.6,0.0,0.01,0.01,2.12,1,44
2024-25,27,265,482,Yves Bissouma,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,27,265,483,Bryan Gil Salvatierra,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,265,484,Ben Davies,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,265,485,Alfie Devine,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,265,486,Radu Drăgușin,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,265,487,Emerson Leite de Souza Junior,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,265,488,Fraser Forster,GK,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,265,489,Archie Gray,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,90,2,0,0,0,1,0,14,12.0,0.6,0.0,1.3,0.0,0.0,0.0,2.12,1,46
2024-25,27,265,490,Pierre-Emile Højbjerg,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,265,491,Brennan Johnson,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,90,2,0,0,0,1,0,10,5.6,12.6,11.0,2.9,0.05,0.11,0.16,2.12,1,62
2024-25,27,265,492,Dejan Kulusevski,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,24,1,0,0,0,0,0,3,1.4,0.1,2.0,0.4,0.0,0.0,0.0,0.05,0,63
2024-25,27,265,493,Giovani Lo Celso,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,265,494,James Maddison,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,81,1,0,0,0,1,0,12,18.2,58.3,2.0,7.9,0.0,0.23,0.23,2.07,1,74
2024-25,27,265,495,Pedro Porro,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,90,2,0,0,0,1,0,21,26.8,63.1,2.0,9.2,0.0,0.35,0.35,2.12,1,54
2024-25,27,265,496,Sergio Reguilón,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,27,265,497,Richarlison de Andrade,FWD,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,27,265,498,Cristian Romero,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,265,499,Pape Matar Sarr,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,23,0,0,0,0,0,0,-5,0.6,0.9,9.0,1.1,0.56,0.01,0.57,0.05,0,48
2024-25,27,265,500,Dane Scarlett,FWD,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,266,501,Oliver Skipp,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,27,265,502,Manor Solomon,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,27,265,503,Son Heung-min,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,23,1,0,0,0,0,0,9,5.2,11.1,21.0,3.7,0.26,0.2,0.46,0.05,0,97
2024-25,27,265,504,Djed Spence,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,23,1,0,0,0,0,0,2,4.4,11.5,2.0,1.8,0.0,0.1,0.1,0.05,0,44
2024-25,27,265,505,Destiny Udogie,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,66,2,0,0,0,1,0,14,16.8,1.2,2.0,2.0,0.0,0.0,0.0,2.07,1,48
2024-25,27,265,506,Micky van de Ven,DEF,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,265,507,Alejo Véliz,FWD,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,265,508,Guglielmo Vicario,GK,Spurs,18,13,1,2025-02-26T19:30:00Z,90,3,0,0,0,1,0,12,32.0,0.0,0.0,3.2,0.0,0.0,0.0,2.12,1,48
2024-25,27,265,509,Timo Werner,MID,Spurs,18,13,1,2025-02-26T19:30:00Z,8,1,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0.0,0.01,0.01,0.05,0,62
2024-25,27,265,510,Alfie Whiteman,GK,Spurs,18,13,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,266,511,Edson Álvarez Velázquez,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,65,3,0,0,1,0,0,14,13.2,16.4,0.0,3.0,0.0,0.02,0.02,0.12,1,50
2024-25,27,266,512,Michail Antonio,FWD,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,27,266,513,Alphonse Areola,GK,West Ham,19,11,1,2025-02-27T20:00:00Z,90,6,0,0,1,0,0,23,14.8,0.0,0.0,1.5,0.0,0.0,0.0,0.38,1,42
2024-25,27,266,514,Jarrod Bowen,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,90,6,0,1,1,0,0,10,8.4,16.0,16.0,4.0,0.08,0.07,0.15,0.38,1,74
2024-25,27,268,515,Maxwel Cornet,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,27,266,516,Vladimír Coufal,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,27,266,517,Aaron Cresswell,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,90,9,0,0,1,0,3,37,30.8,33.4,0.0,6.4,0.0,0.71,0.71,0.38,1,39
2024-25,27,268,518,Flynn Downes,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,82,2,0,0,0,4,0,7,3.6,4.2,0.0,0.8,0.0,0.0,0.0,2.39,1,47
2024-25,27,266,519,George Earthy,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,266,520,Emerson Palmieri dos Santos,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,24,1,0,0,0,0,0,3,5.8,0.8,0.0,0.7,0.0,0.0,0.0,0.26,0,44
2024-25,27,266,521,Łukasz Fabiański,GK,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,27,266,522,Wes Foderingham,GK,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,266,523,Danny Ings,FWD,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,266,524,Max Kilman,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,90,6,0,0,1,0,0,23,18.6,1.5,4.0,2.4,0.01,0.01,0.02,0.38,1,43
2024-25,27,266,525,Mohammed Kudus,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,72,6,0,1,1,0,0,10,4.4,6.6,41.0,5.2,0.73,0.01,0.74,0.32,1,62
2024-25,27,266,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,27,266,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,27,266,528,Konstantinos Mavropanos,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,24,1,0,0,0,0,0,1,5.6,0.5,7.0,1.3,0.26,0.0,0.26,0.26,0,43
2024-25,27,266,529,Nayef Aguerd,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,266,530,Tomáš Souček,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,89,10,1,0,1,0,2,35,44.8,11.0,43.0,9.9,0.44,0.02,0.46,0.38,1,49
2024-25,27,266,531,James Ward-Prowse,MID,West Ham,19,11,1,2025-02-27T20:00:00Z,90,3,0,0,1,0,0,15,12.0,16.1,2.0,3.0,0.0,0.11,0.11,0.38,1,61
2024-25,27,266,532,Kurt Zouma,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,267,533,Rayan Aït-Nouri,DEF,Wolves,20,9,1,2025-02-25T19:30:00Z,90,1,0,0,0,2,0,10,21.2,20.1,13.0,5.4,0.11,0.06,0.17,1.69,1,47
2024-25,27,267,534,Boubacar Traoré,MID,Wolves,20,9,1,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
