season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,17,410,Sean Longstaff,MID,Newcastle,15,10,0,2024-12-21T15:00:00Z,26,1,0,0,0,0,0,4,1.4,3.3,2.0,0.7,0.0,0.0,0.0,0.17,0,47
2024-25,17,411,Lewis Miley,MID,Newcastle,15,10,0,2024-12-21T15:00:00Z,10,1,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0.0,0.01,0.01,0.04,0,50
2024-25,17,412,Odysseas Vlachodimos,GK,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,413,Nick Pope,GK,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,414,John Ruddy,GK,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,415,Fabian Schär,DEF,Newcastle,15,10,0,2024-12-21T15:00:00Z,90,6,0,0,1,0,0,30,26.4,1.3,0.0,2.8,0.0,0.01,0.01,0.71,1,54
2024-25,17,416,Matt Targett,DEF,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,417,Sandro Tonali,MID,Newcastle,15,10,0,2024-12-21T15:00:00Z,90,3,0,0,1,0,0,11,8.8,1.9,1.0,1.2,0.02,0.01,0.03,0.71,1,55
2024-25,17,418,Kieran Trippier,DEF,Newcastle,15,10,0,2024-12-21T15:00:00Z,26,1,0,0,0,0,0,11,6.6,3.4,0.0,1.0,0.0,0.15,0.15,0.17,0,56
2024-25,17,419,Joe White,MID,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,420,Joe Willock,MID,Newcastle,15,10,0,2024-12-21T15:00:00Z,63,3,0,0,1,0,0,0,0.0,1.0,6.0,0.4,0.18,0.09,0.27,0.54,1,48
2024-25,17,421,Callum Wilson,FWD,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,17,422,Ola Aina,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,15,1,0,1,0,3,38,49.0,2.4,22.0,7.3,0.21,0.01,0.22,0.72,1,49
2024-25,17,423,Elliot Anderson,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,63,3,0,0,1,0,0,13,14.2,27.3,8.0,5.0,0.0,0.28,0.28,0.54,1,50
2024-25,17,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,1,1,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,55
2024-25,17,425,Willy Boly,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,17,426,Josh Bowler,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,17,428,Eric da Silva Moreira,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,17,430,Emmanuel Dennis,FWD,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,431,Nicolás Domínguez,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,26,0,0,0,0,0,0,-1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.17,0,48
2024-25,17,432,Anthony Elanga,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,63,9,1,0,1,0,1,30,38.4,1.6,34.0,7.4,0.21,0.02,0.23,0.54,1,51
2024-25,17,433,Morgan Gibbs-White,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,74,2,0,0,1,0,0,10,22.8,13.6,0.0,3.6,0.0,0.05,0.05,0.72,1,63
2024-25,17,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,3,0,0,1,0,0,16,14.6,49.6,7.0,7.1,0.11,0.09,0.2,0.72,1,53
2024-25,17,435,Alex Mighten,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,5,0,0,1,0,0,20,24.8,0.6,0.0,2.5,0.0,0.01,0.01,0.72,1,46
2024-25,17,437,Neco Williams,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,11,0,1,1,0,2,35,28.6,12.9,5.0,4.7,0.03,0.1,0.13,0.72,1,43
2024-25,17,438,Omar Richards,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,439,Lewis O'Brien,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,440,Andrew Omobamidele,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,441,Jonathan Panzo,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,442,Ibrahim Sangaré,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,443,Matz Sels,GK,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,7,0,0,1,0,0,27,26.8,0.0,0.0,2.7,0.0,0.0,0.0,0.72,1,47
2024-25,17,444,Harry Toffolo,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,1,1,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,43
2024-25,17,445,Matt Turner,GK,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,446,Hwang Ui-jo,FWD,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,447,Chris Wood,FWD,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,2,0,0,1,0,0,5,13.8,0.8,27.0,4.2,0.3,0.01,0.31,0.72,1,66
2024-25,17,448,Joe Worrall,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,449,Ryan Yates,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,26,1,0,0,0,0,0,2,6.2,0.3,0.0,0.7,0.0,0.0,0.0,0.17,0,49
2024-25,17,450,Carlos Alcaraz Durán,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,451,Samuel Amo-Ameyaw,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,452,Joe Aribo,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,56,1,0,0,0,0,0,5,7.8,2.6,2.0,1.2,0.0,0.0,0.0,0.36,1,49
2024-25,17,453,Adam Armstrong,FWD,Southampton,17,9,0,2024-12-22T14:00:00Z,90,2,0,0,1,0,0,7,7.6,2.4,22.0,3.2,0.15,0.0,0.15,1.04,1,51
2024-25,17,454,Gavin Bazunu,GK,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,455,Jan Bednarek,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,90,8,0,0,1,0,2,29,19.6,0.3,2.0,2.2,0.0,0.0,0.0,1.04,1,40
2024-25,17,456,Armel Bella-Kotchap,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,457,James Bree,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,10,1,0,0,0,0,0,6,4.6,0.7,0.0,0.5,0.0,0.0,0.0,0.16,0,39
2024-25,17,458,Shea Charles,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,459,Samuel Edozie,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,460,Ronnie Edwards,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,461,Taylor Harwood-Bellis,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,90,8,0,0,1,0,2,29,19.0,0.8,0.0,2.0,0.0,0.0,0.0,1.04,1,41
2024-25,17,462,Kamaldeen Sulemana,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,463,Adam Lallana,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,464,Juan Larios López,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,465,Mateusz Lis,GK,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,466,Joe Lumley,GK,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,467,Ryan Manning,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,468,Sékou Mara,FWD,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,469,Alex McCarthy,GK,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,470,Paul Onuachu,FWD,Southampton,17,9,0,2024-12-22T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,471,Will Smallbone,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,472,Jack Stephens,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,473,Ross Stewart,FWD,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,474,Sugawara Yukinari,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,79,5,0,0,1,0,0,21,5.4,11.8,6.0,2.3,0.03,0.03,0.06,0.88,1,44
2024-25,17,475,Charlie Taylor,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,476,Kyle Walker-Peters,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,90,6,0,0,1,0,0,25,11.8,2.6,2.0,1.6,0.0,0.02,0.02,1.04,1,44
2024-25,17,477,Nathan Wood-Gordon,DEF,Southampton,17,9,0,2024-12-22T14:00:00Z,90,8,0,0,1,0,2,29,24.0,0.8,0.0,2.5,0.0,0.0,0.0,1.04,1,40
2024-25,17,478,Ashley Phillips,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,479,Brandon Austin,GK,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,480,Rodrigo Bentancur,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,481,Lucas Bergvall,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,32,0,0,0,0,2,0,-1,7.0,6.1,2.0,1.5,0.0,0.04,0.04,1.34,0,44
2024-25,17,482,Yves Bissouma,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,90,2,0,0,0,6,0,13,6.4,3.4,2.0,1.2,0.0,0.01,0.01,4.6,1,49
2024-25,17,483,Bryan Gil Salvatierra,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,484,Ben Davies,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,485,Alfie Devine,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,486,Radu Drăgușin,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,90,-1,0,0,0,6,0,-10,19.0,0.2,2.0,2.1,0.0,0.01,0.01,4.6,1,43
2024-25,17,487,Emerson Leite de Souza Junior,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,488,Fraser Forster,GK,Spurs,18,12,1,2024-12-22T16:30:00Z,90,1,0,0,0,6,0,-6,33.6,0.0,0.0,3.4,0.0,0.0,0.0,4.6,1,43
2024-25,17,489,Archie Gray,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,90,2,0,0,0,6,0,19,18.6,0.6,0.0,1.9,0.0,0.0,0.0,4.6,1,46
2024-25,17,490,Pierre-Emile Højbjerg,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,491,Brennan Johnson,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,32,4,0,1,0,2,0,18,20.4,12.5,19.0,5.2,0.13,0.26,0.39,1.34,0,66
2024-25,17,492,Dejan Kulusevski,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,90,7,1,0,0,6,0,28,39.2,14.1,44.0,9.7,0.4,0.06,0.46,4.6,1,63
2024-25,17,493,Giovani Lo Celso,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,494,James Maddison,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,57,6,1,0,0,4,0,27,39.4,13.8,7.0,6.0,0.13,0.03,0.16,3.26,1,76
2024-25,17,495,Pedro Porro,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,90,-1,0,0,0,6,0,-12,17.2,31.8,0.0,4.9,0.0,0.15,0.15,4.6,1,56
2024-25,17,496,Sergio Reguilón,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,17,497,Richarlison de Andrade,FWD,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,17,498,Cristian Romero,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,499,Pape Matar Sarr,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,57,1,0,0,0,4,0,6,10.8,1.8,8.0,2.1,0.09,0.01,0.1,3.26,1,48
2024-25,17,500,Dane Scarlett,FWD,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,501,Oliver Skipp,MID,Leicester,11,20,1,2024-12-22T14:00:00Z,45,1,0,0,0,3,0,12,8.2,21.4,0.0,3.0,0.0,0.01,0.01,0.41,1,48
2024-25,17,502,Manor Solomon,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,17,503,Son Heung-min,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,81,2,0,0,0,5,0,2,0.0,3.0,10.0,1.2,0.03,0.09,0.12,4.25,1,98
2024-25,17,504,Djed Spence,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,90,-1,0,0,0,6,0,-2,39.2,2.3,0.0,4.2,0.0,0.01,0.01,4.6,1,44
2024-25,17,505,Destiny Udogie,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,506,Micky van de Ven,DEF,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,507,Alejo Véliz,FWD,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,508,Guglielmo Vicario,GK,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,509,Timo Werner,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,8,1,0,0,0,1,0,4,3.2,0.5,0.0,0.4,0.0,0.0,0.0,0.35,0,62
2024-25,17,510,Alfie Whiteman,GK,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,511,Edson Álvarez Velázquez,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,89,2,0,0,0,1,0,17,23.8,1.0,7.0,3.2,0.08,0.01,0.09,0.7,1,50
2024-25,17,512,Michail Antonio,FWD,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,17,513,Alphonse Areola,GK,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,17,514,Jarrod Bowen,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,90,6,0,1,0,1,1,23,16.4,7.8,70.0,9.4,0.56,0.03,0.59,0.94,1,74
2024-25,17,515,Maxwel Cornet,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,17,516,Vladimír Coufal,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,19,1,0,0,0,0,0,4,7.6,0.1,0.0,0.8,0.0,0.02,0.02,0.5,0,42
2024-25,17,517,Aaron Cresswell,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,518,Flynn Downes,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,90,2,0,0,1,0,0,12,13.6,3.3,0.0,1.7,0.0,0.0,0.0,1.04,1,48
2024-25,17,519,George Earthy,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,520,Emerson Palmieri dos Santos,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,70,2,0,0,0,1,0,8,14.0,28.9,4.0,4.7,0.0,0.14,0.14,0.44,1,44
2024-25,17,521,Łukasz Fabiański,GK,West Ham,19,5,1,2024-12-21T15:00:00Z,90,3,0,0,0,1,0,15,42.4,0.0,0.0,4.2,0.0,0.0,0.0,0.94,1,41
2024-25,17,522,Wes Foderingham,GK,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,523,Danny Ings,FWD,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,524,Max Kilman,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,90,2,0,0,0,1,0,14,15.0,10.5,2.0,2.8,0.0,0.46,0.46,0.94,1,45
2024-25,17,525,Mohammed Kudus,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,90,9,1,0,0,1,2,27,39.6,3.7,21.0,6.4,0.23,0.01,0.24,0.94,1,62
2024-25,17,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,17,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,70,1,0,0,0,1,0,2,6.4,2.8,5.0,1.4,0.12,0.0,0.12,0.44,1,57
2024-25,17,528,Konstantinos Mavropanos,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,45,0,0,0,0,0,0,9,9.2,13.3,6.0,2.9,0.0,0.01,0.01,0.06,1,44
2024-25,17,529,Nayef Aguerd,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,530,Tomáš Souček,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,90,2,0,0,0,1,0,6,5.6,11.7,8.0,2.5,0.12,0.01,0.13,0.94,1,49
2024-25,17,531,James Ward-Prowse,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,17,532,Kurt Zouma,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,533,Rayan Aït-Nouri,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,17,534,Boubacar Traoré,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,17,535,Jean-Ricner Bellegarde,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,50
2024-25,17,536,Daniel Bentley,GK,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,538,Tawanda Chirewa,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,539,Leon Chiwome,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,540,Luke Cundle,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,90,9,1,0,1,0,3,43,51.4,45.4,22.0,11.9,0.14,0.31,0.45,0.81,1,71
2024-25,17,542,Craig Dawson,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,7,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.34,0,44
2024-25,17,543,Matt Doherty,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,90,10,0,1,1,0,1,37,27.8,12.1,4.0,4.4,0.0,0.03,0.03,0.81,1,43
2024-25,17,544,Tommy Doyle,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,6,1,0,0,0,0,0,2,0.2,1.2,0.0,0.1,0.0,0.0,0.0,0.34,0,48
2024-25,17,545,Fábio Silva,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
