season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,37,410,Sean Longstaff,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,411,Lewis Miley,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,27,1,0,0,0,0,0,3,4.8,2.0,0.0,0.7,0.0,0.01,0.01,0.07,0,50
2024-25,37,412,Odysseas Vlachodimos,GK,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,413,Nick Pope,GK,Newcastle,15,1,0,2025-05-18T15:30:00Z,90,3,0,0,0,1,0,11,22.4,0.0,0.0,2.2,0.0,0.0,0.0,0.64,1,50
2024-25,37,414,John Ruddy,GK,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,415,Fabian Schär,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,90,2,0,0,0,1,0,8,33.8,1.3,54.0,8.9,0.92,0.01,0.93,0.64,1,55
2024-25,37,416,Matt Targett,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,417,Sandro Tonali,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,90,2,0,0,0,1,0,18,15.0,31.9,2.0,4.9,0.03,0.33,0.36,0.64,1,55
2024-25,37,418,Kieran Trippier,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,37,419,Joe White,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,420,Joe Willock,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,14,0,0,0,0,0,0,3,1.6,10.6,10.0,2.2,0.05,0.0,0.05,0.05,0,47
2024-25,37,421,Callum Wilson,FWD,Newcastle,15,1,0,2025-05-18T15:30:00Z,63,2,0,0,0,1,0,2,2.2,22.6,8.0,3.3,0.0,0.03,0.03,0.57,1,69
2024-25,37,422,Ola Aina,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,2,0,0,0,1,0,7,12.2,0.9,0.0,1.3,0.0,0.01,0.01,1.13,1,52
2024-25,37,423,Elliot Anderson,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,82,2,0,0,1,0,0,11,16.6,22.2,6.0,4.5,0.0,0.24,0.24,0.95,1,50
2024-25,37,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,37,425,Willy Boly,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,426,Josh Bowler,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,37,428,Eric da Silva Moreira,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,6,1,0,0,0,1,0,2,4.4,0.3,0.0,0.5,0.0,0.0,0.0,0.18,0,47
2024-25,37,430,Emmanuel Dennis,FWD,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,431,Nicolás Domínguez,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,2,0,0,0,1,0,14,20.8,5.6,6.0,3.2,0.01,0.02,0.03,1.11,1,48
2024-25,37,432,Anthony Elanga,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,5,0,1,0,1,0,18,23.6,38.0,27.0,8.9,0.18,0.44,0.62,1.11,1,55
2024-25,37,433,Morgan Gibbs-White,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,83,11,1,0,1,0,3,34,46.8,28.3,40.0,11.5,1.14,0.23,1.37,0.95,1,64
2024-25,37,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,7,1,0,0,0,1,0,7,6.0,3.4,0.0,0.9,0.0,0.0,0.0,0.18,0,51
2024-25,37,435,Alex Mighten,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,1,0,0,0,1,0,10,26.6,0.7,2.0,2.9,0.0,0.01,0.01,1.13,1,48
2024-25,37,437,Neco Williams,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,4,0,0,0,1,2,25,39.8,16.0,8.0,6.4,0.0,0.14,0.14,1.13,1,45
2024-25,37,438,Omar Richards,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,439,Lewis O'Brien,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,440,Andrew Omobamidele,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,441,Jonathan Panzo,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,442,Ibrahim Sangaré,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,82,3,0,0,1,0,0,15,15.4,4.1,0.0,2.0,0.0,0.08,0.08,0.95,1,43
2024-25,37,443,Matz Sels,GK,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,3,0,0,0,1,0,10,33.8,0.0,0.0,3.4,0.0,0.0,0.0,1.13,1,52
2024-25,37,444,Harry Toffolo,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,445,Matt Turner,GK,Crystal Palace,7,20,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,446,Hwang Ui-jo,FWD,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,447,Chris Wood,FWD,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,90,2,0,0,0,1,0,3,10.2,27.8,22.0,6.0,0.21,0.12,0.33,1.13,1,72
2024-25,37,448,Joe Worrall,DEF,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,449,Ryan Yates,MID,Nott'm Forest,16,19,0,2025-05-18T13:15:00Z,1,1,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.01,0,48
2024-25,37,450,Carlos Alcaraz Durán,MID,Everton,8,17,1,2025-05-18T11:00:00Z,25,1,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.87,0,47
2024-25,37,451,Samuel Amo-Ameyaw,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,452,Joe Aribo,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,59,1,0,0,0,2,0,10,7.8,3.3,0.0,1.1,0.0,0.0,0.0,2.7,1,49
2024-25,37,453,Adam Armstrong,FWD,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,37,454,Gavin Bazunu,GK,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,455,Jan Bednarek,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,456,Armel Bella-Kotchap,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,457,James Bree,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,90,1,0,0,0,2,0,4,4.4,2.7,2.0,0.9,0.0,0.01,0.01,2.73,1,39
2024-25,37,458,Shea Charles,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,459,Samuel Edozie,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,460,Ronnie Edwards,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,461,Taylor Harwood-Bellis,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,81,1,0,0,0,2,0,10,28.6,1.2,4.0,3.4,0.0,0.01,0.01,2.73,1,39
2024-25,37,462,Kamaldeen Sulemana,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,59,1,0,0,0,2,0,-1,2.2,1.4,0.0,0.4,0.0,0.0,0.0,2.7,1,50
2024-25,37,463,Adam Lallana,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,464,Juan Larios López,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,465,Mateusz Lis,GK,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,466,Joe Lumley,GK,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,467,Ryan Manning,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,468,Sékou Mara,FWD,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,469,Alex McCarthy,GK,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,470,Paul Onuachu,FWD,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,471,Will Smallbone,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,30,1,0,0,0,0,0,5,6.0,14.3,8.0,2.8,0.14,0.11,0.25,0.03,0,50
2024-25,37,472,Jack Stephens,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,90,1,0,0,0,2,0,5,18.6,1.5,0.0,2.0,0.0,0.01,0.01,2.73,1,40
2024-25,37,473,Ross Stewart,FWD,Southampton,17,8,0,2025-05-18T11:00:00Z,30,1,0,0,0,0,0,4,6.0,0.4,34.0,4.0,0.51,0.0,0.51,0.03,0,44
2024-25,37,474,Sugawara Yukinari,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,475,Charlie Taylor,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,476,Kyle Walker-Peters,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,477,Nathan Wood-Gordon,DEF,Southampton,17,8,0,2025-05-18T11:00:00Z,59,0,0,0,0,2,0,4,17.0,0.3,0.0,1.7,0.0,0.0,0.0,2.7,1,39
2024-25,37,478,Ashley Phillips,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,479,Brandon Austin,GK,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,480,Rodrigo Bentancur,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,16,1,0,0,0,0,0,5,2.6,0.3,0.0,0.3,0.0,0.0,0.0,0.1,0,49
2024-25,37,481,Lucas Bergvall,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,482,Yves Bissouma,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,37,1,0,0,0,2,0,3,5.6,1.4,0.0,0.7,0.0,0.0,0.0,0.71,0,48
2024-25,37,483,Bryan Gil Salvatierra,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,484,Ben Davies,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,90,1,0,0,0,2,0,5,17.2,0.3,0.0,1.8,0.0,0.0,0.0,1.39,1,43
2024-25,37,485,Alfie Devine,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,486,Radu Drăgușin,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,487,Emerson Leite de Souza Junior,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,488,Fraser Forster,GK,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,489,Archie Gray,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,90,1,0,0,0,2,0,5,5.8,0.8,2.0,0.9,0.0,0.0,0.0,1.39,1,46
2024-25,37,490,Pierre-Emile Højbjerg,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,491,Brennan Johnson,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,3,1,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.06,0,62
2024-25,37,492,Dejan Kulusevski,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,37,493,Giovani Lo Celso,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,494,James Maddison,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2024-25,37,495,Pedro Porro,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,37,496,Sergio Reguilón,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,73,1,0,0,0,2,0,3,12.6,5.0,2.0,2.0,0.05,0.0,0.05,1.29,1,41
2024-25,37,497,Richarlison de Andrade,FWD,Spurs,18,2,0,2025-05-16T18:30:00Z,3,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,68
2024-25,37,498,Cristian Romero,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,499,Pape Matar Sarr,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,52,1,0,0,0,0,0,6,7.2,0.4,0.0,0.8,0.0,0.0,0.0,0.68,1,47
2024-25,37,500,Dane Scarlett,FWD,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,501,Oliver Skipp,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,2,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,47
2024-25,37,502,Manor Solomon,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,37,503,Son Heung-min,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,73,2,0,0,0,2,0,4,1.0,3.3,8.0,1.2,0.06,0.01,0.07,1.29,1,97
2024-25,37,504,Djed Spence,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,90,1,0,0,0,2,0,-3,11.4,2.1,0.0,1.4,0.0,0.01,0.01,1.39,1,44
2024-25,37,505,Destiny Udogie,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,37,506,Micky van de Ven,DEF,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,507,Alejo Véliz,FWD,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,508,Guglielmo Vicario,GK,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,37,509,Timo Werner,MID,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,37,510,Alfie Whiteman,GK,Spurs,18,2,0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,511,Edson Álvarez Velázquez,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,32,0,0,0,0,1,0,0,7.4,11.8,0.0,1.9,0.0,0.01,0.01,0.55,0,50
2024-25,37,512,Michail Antonio,FWD,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,37,513,Alphonse Areola,GK,West Ham,19,16,1,2025-05-18T13:15:00Z,90,2,0,0,0,2,0,4,18.4,0.0,0.0,1.8,0.0,0.0,0.0,1.96,1,42
2024-25,37,514,Jarrod Bowen,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,90,8,1,0,0,2,1,23,38.6,3.3,41.0,8.3,0.16,0.03,0.19,1.96,1,78
2024-25,37,515,Maxwel Cornet,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,37,516,Vladimír Coufal,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,90,0,0,0,0,2,0,6,18.0,32.0,23.0,7.3,0.04,0.05,0.09,1.96,1,41
2024-25,37,517,Aaron Cresswell,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,57,1,0,0,0,1,0,6,9.0,16.8,9.0,3.5,0.12,0.39,0.51,1.41,1,39
2024-25,37,518,Flynn Downes,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,90,1,0,0,0,2,0,14,11.4,3.9,0.0,1.5,0.0,0.01,0.01,2.73,1,47
2024-25,37,519,George Earthy,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,520,Emerson Palmieri dos Santos,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,521,Łukasz Fabiański,GK,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,522,Wes Foderingham,GK,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,523,Danny Ings,FWD,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,37,524,Max Kilman,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,90,1,0,0,0,2,0,10,23.6,1.5,0.0,2.5,0.0,0.01,0.01,1.96,1,43
2024-25,37,525,Mohammed Kudus,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,78,2,0,0,0,2,0,6,8.0,24.5,16.0,4.9,0.15,0.1,0.25,1.88,1,62
2024-25,37,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,11,1,0,0,0,0,0,3,3.0,2.0,5.0,1.0,0.13,0.01,0.14,0.08,0,46
2024-25,37,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,32,0,0,0,0,1,0,4,4.0,3.6,7.0,1.5,0.14,0.04,0.18,0.55,0,57
2024-25,37,528,Konstantinos Mavropanos,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,529,Nayef Aguerd,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,530,Tomáš Souček,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,57,1,0,0,0,1,0,3,11.8,0.3,17.0,2.9,0.04,0.0,0.04,1.41,1,48
2024-25,37,531,James Ward-Prowse,MID,West Ham,19,16,1,2025-05-18T13:15:00Z,58,1,0,0,0,1,0,14,10.4,17.0,0.0,2.7,0.0,0.15,0.15,1.41,1,61
2024-25,37,532,Kurt Zouma,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,533,Rayan Aït-Nouri,DEF,Wolves,20,7,0,2025-05-20T19:00:00Z,90,0,0,0,0,4,0,4,20.2,64.1,2.0,8.6,0.0,0.26,0.26,1.69,1,51
2024-25,37,534,Boubacar Traoré,MID,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,37,535,Jean-Ricner Bellegarde,MID,Wolves,20,7,0,2025-05-20T19:00:00Z,90,5,0,1,0,4,0,26,19.6,20.7,6.0,4.6,0.12,0.15,0.27,1.69,1,49
2024-25,37,536,Daniel Bentley,GK,Wolves,20,7,0,2025-05-20T19:00:00Z,90,2,0,0,0,4,0,5,48.6,0.0,0.0,4.9,0.0,0.0,0.0,1.69,1,39
2024-25,37,537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,538,Tawanda Chirewa,MID,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,539,Leon Chiwome,FWD,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,540,Luke Cundle,MID,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,7,0,2025-05-20T19:00:00Z,23,1,0,0,0,1,0,8,7.4,25.3,21.0,5.4,0.21,0.03,0.24,0.56,0,71
2024-25,37,542,Craig Dawson,DEF,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,37,543,Matt Doherty,DEF,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,544,Tommy Doyle,MID,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,37,545,Fábio Silva,FWD,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,546,Nathan Fraser,FWD,Wolves,20,7,0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
