season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,3,28,401,Alexander Isak,FWD,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,9,1,0,0,1,3,32,34.6,1.3,45.0,8.1,1.0,0.01,1.01,1.26,1,85
2024-25,3,28,402,Jacob Murphy,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,29,4,0,1,0,0,0,16,23.8,14.8,21.0,6.0,0.09,0.67,0.76,0.27,0,54
2024-25,3,28,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,1,0,0,0,1,0,-5,0.2,3.3,4.0,0.8,0.0,0.01,0.01,1.26,1,60
2024-25,3,28,404,Lloyd Kelly,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,67,4,0,1,0,1,0,17,25.2,14.2,7.0,4.6,0.19,0.09,0.28,0.99,1,45
2024-25,3,28,405,Emil Krafth,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,2,0,0,0,1,0,4,19.2,0.1,5.0,2.4,0.04,0.0,0.04,1.26,1,45
2024-25,3,28,406,Garang Kuol,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,407,Jamaal Lascelles,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,408,Jamal Lewis,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,409,Tino Livramento,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,2,0,0,0,1,0,10,28.2,10.8,0.0,3.9,0.0,0.0,0.0,1.26,1,45
2024-25,3,28,410,Sean Longstaff,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,67,1,0,0,0,1,0,6,16.2,0.9,0.0,1.7,0.0,0.0,0.0,0.99,1,50
2024-25,3,28,411,Lewis Miley,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,28,412,Odysseas Vlachodimos,GK,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,413,Nick Pope,GK,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,4,0,0,0,1,0,16,34.8,0.0,0.0,3.5,0.0,0.0,0.0,1.26,1,50
2024-25,3,28,414,John Ruddy,GK,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,415,Fabian Schär,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,3,28,416,Matt Targett,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,417,Sandro Tonali,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,22,1,0,0,0,0,0,6,3.6,1.6,0.0,0.5,0.0,0.0,0.0,0.27,0,55
2024-25,3,28,418,Kieran Trippier,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,3,28,419,Joe White,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,420,Joe Willock,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,28,421,Callum Wilson,FWD,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,3,29,422,Ola Aina,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,10,11.6,17.0,1.0,3.0,0.01,0.11,0.12,0.74,1,44
2024-25,3,29,423,Elliot Anderson,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,6,0,1,0,1,2,28,30.8,42.2,11.0,8.4,0.05,0.07,0.12,0.73,1,50
2024-25,3,29,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,59
2024-25,3,29,425,Willy Boly,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,426,Josh Bowler,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,29,428,Eric da Silva Moreira,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,29,430,Emmanuel Dennis,FWD,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,29,431,Nicolás Domínguez,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,29,432,Anthony Elanga,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,9,4.0,30.2,12.0,4.6,0.02,0.07,0.09,0.73,1,54
2024-25,3,29,433,Morgan Gibbs-White,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,1,0,0,0,1,0,13,14.6,36.7,55.0,10.6,0.13,0.7,0.83,0.74,1,65
2024-25,3,29,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,79,2,0,0,0,1,0,9,3.6,2.8,14.0,2.0,0.15,0.05,0.2,0.71,1,55
2024-25,3,29,435,Alex Mighten,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,12,29.0,1.3,2.0,3.2,0.0,0.01,0.01,0.74,1,45
2024-25,3,29,437,Neco Williams,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,1,7.4,11.7,8.0,2.7,0.12,0.03,0.15,0.74,1,45
2024-25,3,29,438,Omar Richards,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,439,Lewis O'Brien,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,29,440,Andrew Omobamidele,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,29,441,Jonathan Panzo,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,29,442,Ibrahim Sangaré,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,57,0,0,0,0,1,0,4,14.4,11.8,4.0,3.0,0.0,0.01,0.01,0.62,1,45
2024-25,3,29,443,Matz Sels,GK,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,5,9.4,0.0,0.0,0.9,0.0,0.0,0.0,0.74,1,45
2024-25,3,29,444,Harry Toffolo,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,23,445,Matt Turner,GK,Crystal Palace,7,6,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,29,446,Hwang Ui-jo,FWD,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,447,Chris Wood,FWD,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,90,9,1,0,0,1,3,31,41.2,7.3,81.0,13.0,0.47,0.01,0.48,0.74,1,61
2024-25,3,29,448,Joe Worrall,DEF,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,29,449,Ryan Yates,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,32,1,0,0,0,0,0,4,7.0,11.0,10.0,2.8,0.0,0.02,0.02,0.12,0,50
2024-25,3,22,450,Carlos Alcaraz Durán,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,22,451,Samuel Amo-Ameyaw,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,22,452,Joe Aribo,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,81,2,0,0,0,3,0,9,2.4,16.2,11.0,3.0,0.48,0.02,0.5,2.59,1,50
2024-25,3,22,453,Adam Armstrong,FWD,Southampton,17,4,0,2024-08-31T14:00:00Z,45,1,0,0,0,1,0,0,0.0,0.9,8.0,0.8,0.05,0.05,0.1,0.97,1,55
2024-25,3,22,454,Gavin Bazunu,GK,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,22,455,Jan Bednarek,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,90,1,0,0,0,3,0,3,25.4,3.8,0.0,2.9,0.0,0.02,0.02,2.78,1,40
2024-25,3,22,456,Armel Bella-Kotchap,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,457,James Bree,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,458,Shea Charles,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,22,459,Samuel Edozie,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,22,460,Ronnie Edwards,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,461,Taylor Harwood-Bellis,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,55,0,0,0,0,1,0,-1,9.4,17.4,0.0,2.7,0.0,0.04,0.04,1.21,1,40
2024-25,3,22,462,Kamaldeen Sulemana,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,22,463,Adam Lallana,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,8,4,0,1,0,0,0,11,17.6,11.4,9.0,3.8,0.07,0.06,0.13,0.19,0,50
2024-25,3,22,464,Juan Larios López,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,465,Mateusz Lis,GK,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,466,Joe Lumley,GK,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,467,Ryan Manning,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,22,468,Sékou Mara,FWD,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,22,469,Alex McCarthy,GK,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,22,470,Paul Onuachu,FWD,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,22,471,Will Smallbone,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,45,1,0,0,0,1,0,6,15.8,41.4,4.0,6.1,0.0,0.28,0.28,0.97,1,50
2024-25,3,22,472,Jack Stephens,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,90,1,0,0,0,3,0,-4,0.0,4.2,7.0,1.1,0.23,0.02,0.25,2.78,1,40
2024-25,3,22,473,Ross Stewart,FWD,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,22,474,Sugawara Yukinari,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,90,7,1,0,0,3,0,21,58.6,31.8,27.0,11.7,0.18,0.33,0.51,2.78,1,45
2024-25,3,22,475,Charlie Taylor,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,476,Kyle Walker-Peters,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,90,1,0,0,0,3,0,8,13.8,16.7,21.0,5.2,0.04,0.04,0.08,2.78,1,45
2024-25,3,22,477,Nathan Wood-Gordon,DEF,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,478,Ashley Phillips,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,479,Brandon Austin,GK,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,480,Rodrigo Bentancur,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,8,0,0,0,0,0,0,-1,0.0,2.0,0.0,0.1,0.0,0.02,0.02,0.0,0,50
2024-25,3,28,481,Lucas Bergvall,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,8,1,0,0,0,0,0,3,0.4,1.2,2.0,0.4,0.0,0.01,0.01,0.0,0,45
2024-25,3,28,482,Yves Bissouma,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,81,1,0,0,0,2,0,15,11.6,29.0,2.0,4.3,0.0,0.06,0.06,1.57,1,50
2024-25,3,28,483,Bryan Gil Salvatierra,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,28,484,Ben Davies,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,485,Alfie Devine,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,486,Radu Drăgușin,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,90,1,0,0,0,2,0,5,16.6,1.7,6.0,2.4,0.02,0.01,0.03,1.57,1,44
2024-25,3,28,487,Emerson Leite de Souza Junior,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,488,Fraser Forster,GK,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,489,Archie Gray,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,28,490,Pierre-Emile Højbjerg,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,28,491,Brennan Johnson,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,45,4,0,1,0,1,0,16,8.8,2.8,61.0,7.3,0.37,0.06,0.43,1.08,0,64
2024-25,3,28,492,Dejan Kulusevski,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,90,2,0,0,0,2,0,8,12.8,43.3,25.0,8.1,0.08,0.11,0.19,1.57,1,64
2024-25,3,28,493,Giovani Lo Celso,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,28,494,James Maddison,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,81,1,0,0,0,2,0,13,16.2,32.3,26.0,7.5,0.07,0.07,0.14,1.57,1,75
2024-25,3,28,495,Pedro Porro,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,90,1,0,0,0,2,0,4,16.0,15.9,23.0,5.5,0.21,0.17,0.38,1.57,1,55
2024-25,3,28,496,Sergio Reguilón,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,28,497,Richarlison de Andrade,FWD,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,3,28,498,Cristian Romero,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,90,1,0,0,0,2,0,8,15.8,1.8,0.0,1.8,0.0,0.02,0.02,1.57,1,51
2024-25,3,28,499,Pape Matar Sarr,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,45,0,0,0,0,1,0,16,16.8,8.3,14.0,3.9,0.07,0.08,0.15,0.49,1,49
2024-25,3,28,500,Dane Scarlett,FWD,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,26,501,Oliver Skipp,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,67,1,0,0,0,2,0,13,8.8,4.4,7.0,2.0,0.05,0.02,0.07,1.46,1,50
2024-25,3,28,502,Manor Solomon,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,3,28,503,Son Heung-min,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,90,3,0,0,0,2,1,20,15.2,40.0,19.0,7.4,0.1,0.18,0.28,1.57,1,100
2024-25,3,28,504,Djed Spence,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,505,Destiny Udogie,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,90,1,0,0,0,2,0,8,10.2,15.2,2.0,2.7,0.0,0.02,0.02,1.57,1,50
2024-25,3,28,506,Micky van de Ven,DEF,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,507,Alejo Véliz,FWD,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,28,508,Guglielmo Vicario,GK,Spurs,18,15,0,2024-09-01T12:30:00Z,90,1,0,0,0,2,0,4,9.8,0.0,0.0,1.0,0.0,0.0,0.0,1.57,1,50
2024-25,3,28,509,Timo Werner,MID,Spurs,18,15,0,2024-09-01T12:30:00Z,16,1,0,0,0,1,0,5,8.2,1.7,4.0,1.4,0.0,0.01,0.01,0.94,0,64
2024-25,3,28,510,Alfie Whiteman,GK,Spurs,18,15,0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,30,511,Edson Álvarez Velázquez,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,76,2,0,0,0,2,0,13,7.4,11.9,0.0,1.9,0.0,0.02,0.02,2.24,1,50
2024-25,3,30,512,Michail Antonio,FWD,West Ham,19,13,1,2024-08-31T16:30:00Z,70,2,0,0,0,2,0,7,2.0,1.0,8.0,1.1,0.11,0.0,0.11,2.24,1,55
2024-25,3,30,513,Alphonse Areola,GK,West Ham,19,13,1,2024-08-31T16:30:00Z,45,1,0,0,0,2,0,2,21.4,0.0,0.0,2.1,0.0,0.0,0.0,1.71,1,45
2024-25,3,30,514,Jarrod Bowen,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,85,5,0,1,0,3,0,20,12.8,26.1,24.0,6.3,0.08,0.22,0.3,2.78,1,75
2024-25,3,22,515,Maxwel Cornet,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,30,516,Vladimír Coufal,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,19,1,0,0,0,1,0,-2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.76,0,45
2024-25,3,30,517,Aaron Cresswell,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,22,518,Flynn Downes,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,90,2,0,0,0,3,0,22,18.0,44.0,5.0,6.7,0.09,0.33,0.42,2.78,1,50
2024-25,3,30,519,George Earthy,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,30,520,Emerson Palmieri dos Santos,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,70,0,0,0,0,2,0,-1,8.2,11.3,4.0,2.4,0.0,0.06,0.06,2.24,1,45
2024-25,3,30,521,Łukasz Fabiański,GK,West Ham,19,13,1,2024-08-31T16:30:00Z,45,1,0,0,0,1,0,4,16.4,0.0,0.0,1.6,0.0,0.0,0.0,1.29,0,40
2024-25,3,30,522,Wes Foderingham,GK,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,30,523,Danny Ings,FWD,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,30,524,Max Kilman,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,90,0,0,0,0,3,0,-5,15.0,0.3,7.0,2.2,0.22,0.0,0.22,3.0,1,45
2024-25,3,30,525,Mohammed Kudus,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,90,2,0,0,0,3,0,3,10.0,7.9,12.0,3.0,0.11,0.03,0.14,3.0,1,64
2024-25,3,30,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,30,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,90,2,0,0,0,3,0,9,6.0,7.4,4.0,1.7,0.0,0.07,0.07,3.0,1,60
2024-25,3,30,528,Konstantinos Mavropanos,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,90,1,0,0,0,3,0,2,16.2,0.9,0.0,1.7,0.0,0.01,0.01,3.0,1,45
2024-25,3,30,529,Nayef Aguerd,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,30,530,Tomáš Souček,MID,West Ham,19,13,1,2024-08-31T16:30:00Z,13,1,0,0,0,1,0,2,0.0,0.5,8.0,0.7,0.13,0.08,0.21,0.76,0,50
2024-25,3,29,531,James Ward-Prowse,MID,Nott'm Forest,16,20,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,3,30,532,Kurt Zouma,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,29,533,Rayan Aït-Nouri,DEF,Wolves,20,16,0,2024-08-31T14:00:00Z,59,1,0,0,0,1,0,-2,8.0,23.5,25.0,5.7,0.34,0.02,0.36,0.36,1,45
2024-25,3,29,534,Boubacar Traoré,MID,Wolves,20,16,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
