season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,6,58,401,Alexander Isak,FWD,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83
2024-25,6,58,402,Jacob Murphy,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,10,9.0,25.0,4.0,3.8,0.0,0.07,0.07,0.91,1,52
2024-25,6,58,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,1,0,0,0,1,0,12,27.0,12.0,40.0,7.9,0.19,0.02,0.21,0.91,1,60
2024-25,6,58,404,Lloyd Kelly,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,58,405,Emil Krafth,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,58,406,Garang Kuol,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,58,407,Jamaal Lascelles,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,58,408,Jamal Lewis,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,58,409,Tino Livramento,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,12,1,0,0,0,0,0,3,6.4,0.0,0.0,0.6,0.0,0.0,0.0,0.24,0,45
2024-25,6,58,410,Sean Longstaff,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,12,1,0,0,0,0,0,4,1.2,0.0,4.0,0.5,0.21,0.0,0.21,0.24,0,48
2024-25,6,58,411,Lewis Miley,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,58,412,Odysseas Vlachodimos,GK,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,58,413,Nick Pope,GK,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,3,0,0,0,1,0,14,35.4,0.0,0.0,3.5,0.0,0.0,0.0,0.91,1,50
2024-25,6,58,414,John Ruddy,GK,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,58,415,Fabian Schär,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,1,0,0,0,1,0,3,14.4,0.9,6.0,2.1,0.08,0.04,0.12,0.91,1,54
2024-25,6,58,416,Matt Targett,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,58,417,Sandro Tonali,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,77,1,0,0,0,1,0,10,9.4,11.2,4.0,2.5,0.0,0.02,0.02,0.67,1,55
2024-25,6,58,418,Kieran Trippier,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,77,2,0,0,0,1,0,5,10.0,7.2,9.0,2.6,0.03,0.04,0.07,0.67,1,57
2024-25,6,58,419,Joe White,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,58,420,Joe Willock,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,13,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,48
2024-25,6,58,421,Callum Wilson,FWD,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,6,59,422,Ola Aina,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,10,26.2,17.0,0.0,4.3,0.0,0.31,0.31,1.33,1,45
2024-25,6,59,423,Elliot Anderson,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,56,1,0,0,0,1,0,7,5.0,12.4,8.0,2.5,0.03,0.04,0.07,1.14,1,50
2024-25,6,59,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,45,1,0,0,0,0,0,1,0.0,1.3,12.0,1.1,0.16,0.01,0.17,0.35,1,57
2024-25,6,59,425,Willy Boly,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,59,426,Josh Bowler,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,6,59,428,Eric da Silva Moreira,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,59,430,Emmanuel Dennis,FWD,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,59,431,Nicolás Domínguez,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,56,1,0,0,0,1,0,4,1.4,2.3,4.0,0.8,0.03,0.0,0.03,1.14,1,49
2024-25,6,59,432,Anthony Elanga,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,45,1,0,0,0,1,0,2,0.0,2.0,15.0,1.7,0.07,0.01,0.08,0.98,0,53
2024-25,6,59,433,Morgan Gibbs-White,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,6,59,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,33,1,0,0,0,0,0,3,2.6,15.8,8.0,2.6,0.15,0.1,0.25,0.19,0,54
2024-25,6,59,435,Alex Mighten,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,90,1,0,0,0,1,0,5,15.8,15.7,0.0,3.2,0.0,0.15,0.15,1.33,1,45
2024-25,6,59,437,Neco Williams,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,6,1,0,0,0,0,0,2,2.2,1.1,2.0,0.5,0.0,0.0,0.0,0.01,0,45
2024-25,6,59,438,Omar Richards,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,439,Lewis O'Brien,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,59,440,Andrew Omobamidele,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,59,441,Jonathan Panzo,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,59,442,Ibrahim Sangaré,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,443,Matz Sels,GK,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,5,10.4,0.1,0.0,1.1,0.0,0.04,0.04,1.33,1,45
2024-25,6,59,444,Harry Toffolo,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,55,445,Matt Turner,GK,Crystal Palace,7,8,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,59,446,Hwang Ui-jo,FWD,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,447,Chris Wood,FWD,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,3,3.4,1.3,0.0,0.5,0.0,0.02,0.02,1.33,1,62
2024-25,6,59,448,Joe Worrall,DEF,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,59,449,Ryan Yates,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,90,1,0,0,0,1,0,15,15.0,14.4,14.0,4.3,0.02,0.16,0.18,1.33,1,50
2024-25,6,52,450,Carlos Alcaraz Durán,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,52,451,Samuel Amo-Ameyaw,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,52,452,Joe Aribo,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,45,1,0,0,0,0,0,8,5.8,4.7,4.0,1.5,0.02,0.02,0.04,0.41,0,49
2024-25,6,52,453,Adam Armstrong,FWD,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,6,52,454,Gavin Bazunu,GK,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,52,455,Jan Bednarek,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,90,1,0,0,0,3,0,4,32.0,0.8,0.0,3.3,0.0,0.01,0.01,1.38,1,40
2024-25,6,52,456,Armel Bella-Kotchap,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,457,James Bree,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,458,Shea Charles,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,52,459,Samuel Edozie,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,52,460,Ronnie Edwards,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,461,Taylor Harwood-Bellis,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,90,7,1,0,0,3,0,20,47.6,2.0,34.0,8.4,0.16,0.02,0.18,1.38,1,40
2024-25,6,52,462,Kamaldeen Sulemana,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,52,463,Adam Lallana,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,20,0,0,0,0,0,0,0,1.2,3.5,5.0,1.0,0.05,0.08,0.13,0.09,0,50
2024-25,6,52,464,Juan Larios López,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,465,Mateusz Lis,GK,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,466,Joe Lumley,GK,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,467,Ryan Manning,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,52,468,Sékou Mara,FWD,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,52,469,Alex McCarthy,GK,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,52,470,Paul Onuachu,FWD,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,52,471,Will Smallbone,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,52,472,Jack Stephens,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,473,Ross Stewart,FWD,Southampton,17,3,0,2024-09-30T19:00:00Z,45,1,0,0,0,0,0,3,5.8,3.7,4.0,1.4,0.13,0.01,0.14,0.41,0,46
2024-25,6,52,474,Sugawara Yukinari,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,90,0,0,0,0,3,0,0,10.4,11.5,2.0,2.4,0.0,0.03,0.03,1.38,1,45
2024-25,6,52,475,Charlie Taylor,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,90,1,0,0,0,3,0,10,34.8,17.7,0.0,5.3,0.0,0.07,0.07,1.38,1,40
2024-25,6,52,476,Kyle Walker-Peters,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,52,477,Nathan Wood-Gordon,DEF,Southampton,17,3,0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,57,478,Ashley Phillips,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,57,479,Brandon Austin,GK,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,57,480,Rodrigo Bentancur,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,90,3,0,0,1,0,0,17,13.4,27.1,2.0,4.3,0.0,0.04,0.04,0.96,1,50
2024-25,6,57,481,Lucas Bergvall,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,13,1,0,0,0,0,0,3,0.8,4.6,1.0,0.6,0.02,0.1,0.12,0.19,0,45
2024-25,6,57,482,Yves Bissouma,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,57,483,Bryan Gil Salvatierra,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,57,484,Ben Davies,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,57,485,Alfie Devine,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,57,486,Radu Drăgușin,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,9,1,0,0,0,0,0,3,2.8,0.0,0.0,0.3,0.0,0.0,0.0,0.19,0,44
2024-25,6,57,487,Emerson Leite de Souza Junior,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,57,488,Fraser Forster,GK,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,57,489,Archie Gray,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,57,490,Pierre-Emile Højbjerg,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,57,491,Brennan Johnson,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,75,11,1,1,1,0,1,36,35.6,13.7,54.0,10.3,0.97,0.15,1.12,0.77,1,64
2024-25,6,57,492,Dejan Kulusevski,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,90,11,1,0,1,0,3,47,62.6,102.8,43.0,20.8,0.43,0.39,0.82,0.96,1,63
2024-25,6,57,493,Giovani Lo Celso,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,57,494,James Maddison,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,76,3,0,0,1,0,0,14,9.0,24.2,35.0,6.8,0.45,0.08,0.53,0.77,1,75
2024-25,6,57,495,Pedro Porro,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,90,5,0,0,1,0,0,30,22.2,27.7,17.0,6.7,0.12,0.09,0.21,0.96,1,56
2024-25,6,57,496,Sergio Reguilón,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,6,57,497,Richarlison de Andrade,FWD,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,6,57,498,Cristian Romero,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,90,6,0,0,1,0,0,23,21.8,2.3,4.0,2.8,0.08,0.02,0.1,0.96,1,51
2024-25,6,57,499,Pape Matar Sarr,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,13,4,0,1,0,0,0,12,15.2,10.6,12.0,3.8,0.47,0.0,0.47,0.19,0,49
2024-25,6,57,500,Dane Scarlett,FWD,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,51,501,Oliver Skipp,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,90,1,0,0,0,2,0,1,5.2,0.3,0.0,0.6,0.0,0.0,0.0,3.68,1,49
2024-25,6,57,502,Manor Solomon,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,6,57,503,Son Heung-min,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100
2024-25,6,57,504,Djed Spence,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,45,0,0,0,0,0,0,0,5.8,5.1,0.0,1.1,0.0,0.01,0.01,0.62,0,44
2024-25,6,57,505,Destiny Udogie,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,45,1,0,0,0,0,0,5,2.8,1.9,11.0,1.6,0.09,0.01,0.1,0.34,1,50
2024-25,6,57,506,Micky van de Ven,DEF,Spurs,18,14,0,2024-09-29T15:30:00Z,80,11,0,1,1,0,2,37,26.8,11.8,11.0,5.0,0.09,0.57,0.66,0.77,1,45
2024-25,6,57,507,Alejo Véliz,FWD,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,57,508,Guglielmo Vicario,GK,Spurs,18,14,0,2024-09-29T15:30:00Z,90,6,0,0,1,0,0,31,19.0,0.0,0.0,1.9,0.0,0.0,0.0,0.96,1,50
2024-25,6,57,509,Timo Werner,MID,Spurs,18,14,0,2024-09-29T15:30:00Z,76,3,0,0,1,0,0,6,11.8,21.2,36.0,6.9,0.61,0.03,0.64,0.77,1,62
2024-25,6,57,510,Alfie Whiteman,GK,Spurs,18,14,0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,53,511,Edson Álvarez Velázquez,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,53,512,Michail Antonio,FWD,West Ham,19,4,0,2024-09-28T14:00:00Z,74,5,0,1,0,1,0,13,11.2,18.1,10.0,3.9,0.28,0.09,0.37,0.33,1,54
2024-25,6,53,513,Alphonse Areola,GK,West Ham,19,4,0,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,9,14.0,0.0,0.0,1.4,0.0,0.0,0.0,0.37,1,45
2024-25,6,53,514,Jarrod Bowen,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,9,14.4,40.6,29.0,8.4,0.08,0.25,0.33,0.37,1,75
2024-25,6,52,515,Maxwel Cornet,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,45,1,0,0,0,3,0,9,6.2,1.5,5.0,1.3,0.16,0.0,0.16,0.97,1,49
2024-25,6,53,516,Vladimír Coufal,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,53,517,Aaron Cresswell,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,52,518,Flynn Downes,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,90,1,0,0,0,3,0,13,9.4,30.7,0.0,4.0,0.0,0.14,0.14,1.38,1,49
2024-25,6,53,519,George Earthy,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,53,520,Emerson Palmieri dos Santos,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,45,0,0,0,0,1,0,-5,0.0,4.8,1.0,0.2,0.02,0.01,0.03,0.26,1,44
2024-25,6,53,521,Łukasz Fabiański,GK,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,53,522,Wes Foderingham,GK,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,53,523,Danny Ings,FWD,West Ham,19,4,0,2024-09-28T14:00:00Z,15,1,0,0,0,0,0,3,0.4,0.5,2.0,0.3,0.0,0.0,0.0,0.04,0,50
2024-25,6,53,524,Max Kilman,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,90,1,0,0,0,1,0,9,22.0,11.6,0.0,3.4,0.0,0.02,0.02,0.37,1,45
2024-25,6,53,525,Mohammed Kudus,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,45,1,0,0,0,1,0,0,2.2,3.7,36.0,4.2,0.11,0.02,0.13,0.26,1,63
2024-25,6,53,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,53,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,75,2,0,0,0,1,0,11,9.4,31.3,3.0,4.4,0.03,0.07,0.1,0.33,1,60
2024-25,6,53,528,Konstantinos Mavropanos,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,45,1,0,0,0,0,0,7,16.8,4.8,5.0,2.7,0.01,0.27,0.28,0.11,0,45
2024-25,6,53,529,Nayef Aguerd,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,53,530,Tomáš Souček,MID,West Ham,19,4,0,2024-09-28T14:00:00Z,90,10,1,0,0,1,3,34,58.0,44.4,31.0,13.3,0.22,0.08,0.3,0.37,1,50
2024-25,6,59,531,James Ward-Prowse,MID,Nott'm Forest,16,9,1,2024-09-28T14:00:00Z,74,2,0,0,0,1,0,8,10.6,13.7,2.0,2.6,0.02,0.1,0.12,1.32,1,63
2024-25,6,53,532,Kurt Zouma,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,60,533,Rayan Aït-Nouri,DEF,Wolves,20,12,1,2024-09-28T16:30:00Z,90,9,1,0,0,2,2,25,48.4,24.3,33.0,10.6,0.38,0.02,0.4,2.54,1,44
2024-25,6,60,534,Boubacar Traoré,MID,Wolves,20,12,1,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
