season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,7,410,Sean Longstaff,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,19,1,0,0,0,0,0,3,3.2,1.6,2.0,0.7,0.0,0.01,0.01,0.04,0,48
2024-25,7,411,Lewis Miley,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,412,Odysseas Vlachodimos,GK,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,413,Nick Pope,GK,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,6,0,0,1,0,0,24,16.2,0.0,0.0,1.6,0.0,0.0,0.0,0.67,1,50
2024-25,7,414,John Ruddy,GK,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,415,Fabian Schär,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,5,0,0,1,0,0,18,10.8,1.0,0.0,1.2,0.0,0.01,0.01,0.67,1,54
2024-25,7,416,Matt Targett,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,417,Sandro Tonali,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,70,3,0,0,1,0,0,12,4.6,4.6,19.0,2.8,0.23,0.04,0.27,0.63,1,55
2024-25,7,418,Kieran Trippier,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,70,8,0,0,1,0,2,28,16.8,36.1,2.0,5.5,0.0,0.12,0.12,0.63,1,57
2024-25,7,419,Joe White,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,420,Joe Willock,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,21,1,0,0,0,0,0,1,1.6,1.1,2.0,0.5,0.0,0.01,0.01,0.06,0,48
2024-25,7,421,Callum Wilson,FWD,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,7,422,Ola Aina,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,90,2,0,0,0,1,0,16,19.8,16.2,4.0,4.0,0.01,0.09,0.1,2.27,1,45
2024-25,7,423,Elliot Anderson,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,65,2,0,0,0,1,0,11,12.6,4.8,22.0,3.9,0.08,0.01,0.09,1.24,1,50
2024-25,7,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,7,425,Willy Boly,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,426,Josh Bowler,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,428,Eric da Silva Moreira,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,7,430,Emmanuel Dennis,FWD,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,431,Nicolás Domínguez,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,14,1,0,0,0,0,0,4,6.2,0.2,0.0,0.6,0.0,0.0,0.0,1.03,0,48
2024-25,7,432,Anthony Elanga,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,8,1,0,0,0,0,0,3,2.0,0.5,0.0,0.3,0.0,0.01,0.01,1.03,0,53
2024-25,7,433,Morgan Gibbs-White,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,75,2,0,0,0,1,0,10,12.8,19.3,21.0,5.3,0.08,0.01,0.09,1.24,1,63
2024-25,7,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,81,2,0,0,0,1,0,14,12.0,41.4,6.0,5.9,0.0,0.1,0.1,1.24,1,54
2024-25,7,435,Alex Mighten,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,90,2,0,0,0,1,0,8,18.4,13.2,9.0,4.1,0.06,0.0,0.06,2.27,1,45
2024-25,7,437,Neco Williams,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,8,0,0,0,0,0,0,0,5.4,0.3,28.0,3.4,0.16,0.0,0.16,1.03,0,45
2024-25,7,438,Omar Richards,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,439,Lewis O'Brien,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,440,Andrew Omobamidele,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,441,Jonathan Panzo,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,442,Ibrahim Sangaré,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,443,Matz Sels,GK,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,90,3,0,0,0,1,0,17,54.2,0.0,0.0,5.4,0.0,0.0,0.0,2.27,1,45
2024-25,7,444,Harry Toffolo,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,445,Matt Turner,GK,Crystal Palace,7,12,1,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,446,Hwang Ui-jo,FWD,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,447,Chris Wood,FWD,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,81,8,1,0,0,1,2,32,35.2,3.3,19.0,5.8,0.16,0.0,0.16,1.24,1,62
2024-25,7,448,Joe Worrall,DEF,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,449,Ryan Yates,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,90,2,0,0,0,1,0,6,13.4,3.3,23.0,4.0,0.18,0.0,0.18,2.27,1,49
2024-25,7,450,Carlos Alcaraz Durán,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,451,Samuel Amo-Ameyaw,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,452,Joe Aribo,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,90,2,0,0,0,3,0,15,17.6,5.3,5.0,2.8,0.04,0.0,0.04,2.83,1,49
2024-25,7,453,Adam Armstrong,FWD,Southampton,17,1,0,2024-10-05T14:00:00Z,16,1,0,0,0,1,0,2,2.2,0.8,4.0,0.7,0.0,0.01,0.01,0.7,0,53
2024-25,7,454,Gavin Bazunu,GK,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,455,Jan Bednarek,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,90,0,0,0,0,3,0,3,35.6,1.4,0.0,3.7,0.0,0.01,0.01,2.83,1,40
2024-25,7,456,Armel Bella-Kotchap,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,457,James Bree,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,458,Shea Charles,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,459,Samuel Edozie,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,460,Ronnie Edwards,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,461,Taylor Harwood-Bellis,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,90,1,0,0,0,3,0,-1,19.0,10.8,8.0,3.8,0.26,0.0,0.26,2.83,1,40
2024-25,7,462,Kamaldeen Sulemana,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,463,Adam Lallana,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,464,Juan Larios López,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,465,Mateusz Lis,GK,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,466,Joe Lumley,GK,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,467,Ryan Manning,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,73,1,0,0,0,2,0,2,19.4,1.9,0.0,2.1,0.0,0.0,0.0,2.13,1,43
2024-25,7,468,Sékou Mara,FWD,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,469,Alex McCarthy,GK,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,470,Paul Onuachu,FWD,Southampton,17,1,0,2024-10-05T14:00:00Z,16,1,0,0,0,1,0,4,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.7,0,49
2024-25,7,471,Will Smallbone,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,472,Jack Stephens,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,473,Ross Stewart,FWD,Southampton,17,1,0,2024-10-05T14:00:00Z,26,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1,46
2024-25,7,474,Sugawara Yukinari,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,89,1,0,0,0,3,0,-5,6.8,14.4,2.0,2.3,0.0,0.14,0.14,2.3,1,45
2024-25,7,475,Charlie Taylor,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.54,0,40
2024-25,7,476,Kyle Walker-Peters,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,90,0,0,0,0,3,0,0,19.6,3.6,7.0,3.0,0.02,0.01,0.03,2.83,1,44
2024-25,7,477,Nathan Wood-Gordon,DEF,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,478,Ashley Phillips,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,479,Brandon Austin,GK,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,480,Rodrigo Bentancur,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,78,2,0,0,0,3,0,12,7.6,2.1,0.0,1.0,0.0,0.01,0.01,1.8,1,50
2024-25,7,481,Lucas Bergvall,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,482,Yves Bissouma,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,11,1,0,0,0,0,0,4,2.6,0.3,0.0,0.3,0.0,0.0,0.0,0.02,0,49
2024-25,7,483,Bryan Gil Salvatierra,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,484,Ben Davies,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,485,Alfie Devine,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,486,Radu Drăgușin,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,487,Emerson Leite de Souza Junior,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,488,Fraser Forster,GK,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,489,Archie Gray,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,7,490,Pierre-Emile Højbjerg,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,491,Brennan Johnson,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,90,7,1,0,0,3,0,26,44.4,22.1,27.0,9.4,0.69,0.01,0.7,1.82,1,65
2024-25,7,492,Dejan Kulusevski,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,90,1,0,0,0,3,0,3,9.8,15.5,17.0,4.2,0.05,0.19,0.24,1.82,1,62
2024-25,7,493,Giovani Lo Celso,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,494,James Maddison,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,84,10,1,0,0,3,3,33,34.0,3.0,30.0,6.7,0.23,0.03,0.26,1.82,1,75
2024-25,7,495,Pedro Porro,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,90,1,0,0,0,3,0,4,24.6,16.0,2.0,4.3,0.03,0.19,0.22,1.82,1,55
2024-25,7,496,Sergio Reguilón,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,497,Richarlison de Andrade,FWD,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,7,498,Cristian Romero,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,90,1,0,0,0,3,0,6,18.2,11.4,8.0,3.8,0.16,0.03,0.19,1.82,1,51
2024-25,7,499,Pape Matar Sarr,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,11,1,0,0,0,0,0,4,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.02,0,49
2024-25,7,500,Dane Scarlett,FWD,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,501,Oliver Skipp,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,90,3,0,0,1,0,0,11,20.6,14.6,0.0,3.5,0.0,0.0,0.0,2.16,1,49
2024-25,7,502,Manor Solomon,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,7,503,Son Heung-min,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
2024-25,7,504,Djed Spence,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,505,Destiny Udogie,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,90,0,0,0,0,3,0,0,16.0,12.5,23.0,5.2,0.11,0.01,0.12,1.82,1,50
2024-25,7,506,Micky van de Ven,DEF,Spurs,18,5,0,2024-10-06T15:30:00Z,90,1,0,0,0,3,0,5,14.2,1.3,0.0,1.6,0.0,0.01,0.01,1.82,1,46
2024-25,7,507,Alejo Véliz,FWD,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,508,Guglielmo Vicario,GK,Spurs,18,5,0,2024-10-06T15:30:00Z,90,1,0,0,0,3,0,6,12.4,0.0,0.0,1.2,0.0,0.0,0.0,1.82,1,50
2024-25,7,509,Timo Werner,MID,Spurs,18,5,0,2024-10-06T15:30:00Z,78,5,0,1,0,3,0,17,17.4,13.8,17.0,4.8,0.11,0.12,0.23,1.8,1,62
2024-25,7,510,Alfie Whiteman,GK,Spurs,18,5,0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,511,Edson Álvarez Velázquez,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,20,1,0,0,0,0,0,4,8.4,12.5,0.0,2.1,0.0,0.0,0.0,0.13,0,50
2024-25,7,512,Michail Antonio,FWD,West Ham,19,10,1,2024-10-05T14:00:00Z,69,18,1,3,0,1,3,60,38.6,27.1,50.0,11.6,0.57,0.14,0.71,0.52,1,54
2024-25,7,513,Alphonse Areola,GK,West Ham,19,10,1,2024-10-05T14:00:00Z,90,2,0,0,0,1,0,10,17.8,0.0,0.0,1.8,0.0,0.0,0.0,0.65,1,45
2024-25,7,514,Jarrod Bowen,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,90,12,1,1,0,1,2,46,64.2,60.9,79.0,20.4,0.29,1.04,1.33,0.65,1,74
2024-25,7,515,Maxwel Cornet,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,516,Vladimír Coufal,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,517,Aaron Cresswell,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,7,1,0,0,0,0,0,2,0.6,0.0,1.0,0.2,0.03,0.0,0.03,0.13,0,40
2024-25,7,518,Flynn Downes,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,90,2,0,0,0,3,0,9,7.2,13.9,2.0,2.3,0.04,0.0,0.04,2.83,1,49
2024-25,7,519,George Earthy,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,520,Emerson Palmieri dos Santos,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,82,2,0,0,0,1,0,14,28.4,16.2,0.0,4.5,0.0,0.11,0.11,0.52,1,44
2024-25,7,521,Łukasz Fabiański,GK,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,522,Wes Foderingham,GK,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,523,Danny Ings,FWD,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,524,Max Kilman,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,90,2,0,0,0,1,0,13,15.4,0.8,0.0,1.6,0.0,0.0,0.0,0.65,1,45
2024-25,7,525,Mohammed Kudus,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,85,7,1,0,0,1,0,31,44.0,13.2,90.0,14.7,1.53,0.06,1.59,0.52,1,63
2024-25,7,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,4,1,0,0,0,0,0,4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.13,0,48
2024-25,7,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,82,8,1,0,0,1,1,34,46.6,36.9,43.0,12.7,0.99,0.25,1.24,0.52,1,59
2024-25,7,528,Konstantinos Mavropanos,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,529,Nayef Aguerd,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,530,Tomáš Souček,MID,West Ham,19,10,1,2024-10-05T14:00:00Z,90,2,0,0,0,1,0,12,16.2,13.8,14.0,4.4,0.38,0.01,0.39,0.65,1,50
2024-25,7,531,James Ward-Prowse,MID,Nott'm Forest,16,6,0,2024-10-06T13:00:00Z,77,-1,0,0,0,1,0,5,4.4,12.3,7.0,2.4,0.04,0.03,0.07,1.24,1,62
2024-25,7,532,Kurt Zouma,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,533,Rayan Aït-Nouri,DEF,Wolves,20,4,0,2024-10-05T14:00:00Z,90,9,1,1,0,5,0,17,62.8,52.4,23.0,13.8,0.06,0.22,0.28,4.25,1,44
2024-25,7,534,Boubacar Traoré,MID,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,535,Jean-Ricner Bellegarde,MID,Wolves,20,4,0,2024-10-05T14:00:00Z,13,4,0,1,0,1,0,13,17.2,10.6,6.0,3.4,0.0,0.0,0.0,1.1,0,50
2024-25,7,536,Daniel Bentley,GK,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,538,Tawanda Chirewa,MID,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,539,Leon Chiwome,FWD,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,540,Luke Cundle,MID,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,4,0,2024-10-05T14:00:00Z,90,9,1,0,0,5,3,44,40.6,14.3,38.0,9.3,0.44,0.27,0.71,4.25,1,65
2024-25,7,542,Craig Dawson,DEF,Wolves,20,4,0,2024-10-05T14:00:00Z,90,-1,0,0,0,5,0,-8,14.4,1.9,19.0,3.5,0.05,0.02,0.07,4.25,1,44
2024-25,7,543,Matt Doherty,DEF,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,544,Tommy Doyle,MID,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,545,Fábio Silva,FWD,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,546,Nathan Fraser,FWD,Wolves,20,4,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
