season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,8,76,402,Rayan Aït-Nouri,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,8,76,403,Joško Gvardiol,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,8,76,404,Manuel Akanji,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,76,405,Nathan Aké,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,90,6,0,0,1,0,0,26,17.8,3.8,4.0,2.6,0.09,0.02,0.11,0.81,1,54
2025-26,8,76,406,Abdukodir Khusanov,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,76,407,Matheus Nunes,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,90,7,0,0,1,0,1,32,21.0,35.6,1.0,5.8,0.02,0.19,0.21,0.81,1,53
2025-26,8,76,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,90,6,0,0,1,0,0,30,28.0,3.0,0.0,3.1,0.0,0.02,0.02,0.81,1,55
2025-26,8,76,409,John Stones,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,8,76,410,Rico Lewis,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,5,1,0,0,0,0,0,3,0.4,3.7,0.0,0.4,0.0,0.24,0.24,0.0,0,50
2025-26,8,76,411,Nico O'Reilly,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,84,11,0,1,1,0,2,37,23.8,17.8,14.0,5.6,0.27,0.17,0.44,0.81,1,49
2025-26,8,76,412,Vitor de Oliveira Nunes dos Reis,DEF,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,76,413,Omar Marmoush,MID,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83
2025-26,8,76,414,Phil Foden,MID,Man City,13,9,1,2025-10-18T14:00:00Z,90,3,0,0,1,0,0,24,13.0,65.5,7.0,8.6,0.05,0.59,0.64,0.81,1,81
2025-26,8,76,415,Sávio Moreira de Oliveira,MID,Man City,13,9,1,2025-10-18T14:00:00Z,84,6,0,1,1,0,0,25,34.8,32.8,46.0,11.4,0.13,0.33,0.46,0.81,1,69
2025-26,8,76,416,Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,13,9,1,2025-10-18T14:00:00Z,31,1,0,0,0,0,0,13,11.8,16.8,0.0,2.9,0.0,0.01,0.01,0.15,0,63
2025-26,8,76,417,Rayan Cherki,MID,Man City,13,9,1,2025-10-18T14:00:00Z,5,1,0,0,0,0,0,8,2.6,15.2,5.0,2.3,0.14,0.01,0.15,0.0,0,63
2025-26,8,76,418,Jérémy Doku,MID,Man City,13,9,1,2025-10-18T14:00:00Z,58,1,0,0,0,0,0,9,9.8,36.2,33.0,7.9,0.36,0.19,0.55,0.66,1,66
2025-26,8,76,419,Jack Grealish,MID,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2025-26,8,76,420,İlkay Gündoğan,MID,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,8,76,421,Rodrigo 'Rodri' Hernandez Cascante,MID,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,8,76,422,Mateo Kovačić,MID,Man City,13,9,1,2025-10-18T14:00:00Z,4,1,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0.0,0.0,0.0,0.0,0,59
2025-26,8,76,423,Nico González Iglesias,MID,Man City,13,9,1,2025-10-18T14:00:00Z,85,5,0,0,1,0,0,17,18.6,27.2,6.0,5.2,0.0,0.05,0.05,0.81,1,59
2025-26,8,76,424,Oscar Bobb,MID,Man City,13,9,1,2025-10-18T14:00:00Z,31,1,0,0,0,0,0,4,3.4,2.2,7.0,1.3,0.04,0.11,0.15,0.15,0,55
2025-26,8,76,425,Claudio Echeverri,MID,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,77,426,James McAtee,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,8,76,427,Tijjani Reijnders,MID,Man City,13,9,1,2025-10-18T14:00:00Z,58,1,0,0,0,0,0,17,7.8,26.7,17.0,5.2,0.3,0.08,0.38,0.66,1,58
2025-26,8,76,428,Sverre Nypan,MID,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,76,429,Kalvin Phillips,MID,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,76,430,Erling Haaland,FWD,Man City,13,9,1,2025-10-18T14:00:00Z,90,13,2,0,1,0,3,62,77.4,1.9,85.0,16.4,0.98,0.02,1.0,0.81,1,146
2025-26,8,75,431,Altay Bayındır,GK,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,75,432,André Onana,GK,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,75,433,Elyh Harrison,GK,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,75,434,Tom Heaton,GK,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,75,435,Dermot Mee,GK,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,75,436,Matthijs de Ligt,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,90,2,0,0,0,1,0,0,4.2,0.4,9.0,1.4,0.43,0.0,0.43,2.75,1,50
2025-26,8,75,437,Lisandro Martínez,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,75,438,Noussair Mazraoui,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,75,439,Diego León Blanco,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,8,75,440,Diogo Dalot Teixeira,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,90,4,0,0,0,1,0,12,21.4,15.2,0.0,3.7,0.0,0.01,0.01,2.75,1,44
2025-26,8,75,441,Patrick Dorgu,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,31,1,0,0,0,1,0,3,11.0,11.0,0.0,2.2,0.0,0.02,0.02,1.79,0,44
2025-26,8,75,442,Harry Maguire,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,90,11,1,0,0,1,1,24,51.6,0.2,21.0,7.3,0.09,0.01,0.1,2.75,1,44
2025-26,8,75,443,Luke Shaw,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,84,2,0,0,0,1,0,4,8.6,1.1,0.0,1.0,0.0,0.0,0.0,2.44,1,45
2025-26,8,75,444,Leny Yoro,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,5,1,0,0,0,0,0,3,4.2,0.1,0.0,0.4,0.0,0.0,0.0,0.31,0,45
2025-26,8,75,445,Harry Amass,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,75,446,Tyler Fredricson,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,447,Ayden Heaven,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,448,Tyrell Malacia,DEF,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,449,Bruno Borges Fernandes,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,84,8,0,1,0,1,3,27,29.2,44.8,9.0,8.3,0.2,0.12,0.32,2.44,1,90
2025-26,8,75,450,Matheus Santos Carneiro da Cunha,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,90,2,0,0,0,1,0,7,6.2,4.2,10.0,2.0,0.08,0.04,0.12,2.75,1,80
2025-26,8,75,451,Marcus Rashford,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,8,75,452,Amad Diallo,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,58,3,0,1,0,0,0,15,22.8,25.2,2.0,5.0,0.0,0.19,0.19,0.96,1,63
2025-26,8,77,453,Alejandro Garnacho Ferreyra,MID,Chelsea,7,16,0,2025-10-18T11:30:00Z,45,1,0,0,0,0,0,8,2.2,1.9,2.0,0.6,0.0,0.01,0.01,0.53,1,64
2025-26,8,75,454,Antony dos Santos,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,8,75,455,Mason Mount,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,60,3,0,0,1,0,0,5,2.4,1.2,11.0,1.5,0.16,0.0,0.16,1.01,1,59
2025-26,8,79,456,Jadon Sancho,MID,Aston Villa,2,18,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,8,75,457,Carlos Henrique Casimiro,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,57,0,0,0,0,0,0,5,7.6,1.8,0.0,0.9,0.0,0.0,0.0,0.96,1,55
2025-26,8,75,458,Kobbie Mainoo,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,5,1,0,0,0,0,0,3,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.31,0,48
2025-26,8,75,459,Manuel Ugarte Ribeiro,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,32,1,0,0,0,1,0,5,8.6,1.1,0.0,1.0,0.0,0.0,0.0,1.79,0,48
2025-26,8,75,460,Toby Collyer,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,75,461,Jayce Fitzgerald,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,75,462,Jack Fletcher,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,75,463,Sékou Koné,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,75,464,Jack Moorhouse,MID,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,75,465,Rasmus Højlund,FWD,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,8,75,466,Joshua Zirkzee,FWD,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,8,75,467,Chido Obi,FWD,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,8,75,468,Ethan Wheatley,FWD,Man Utd,14,12,0,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,71,469,Nick Pope,GK,Newcastle,15,6,0,2025-10-18T14:00:00Z,90,2,0,0,0,2,0,10,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.91,1,51
2025-26,8,72,470,Martin Dúbravka,GK,Burnley,3,11,1,2025-10-18T14:00:00Z,90,9,0,0,1,0,2,32,32.6,0.0,0.0,3.3,0.0,0.0,0.0,2.63,1,40
2025-26,8,71,471,Mark Gillespie,GK,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,71,472,Odysseas Vlachodimos,GK,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,71,473,Lewis Hall,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,8,71,474,Fabian Schär,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,71,475,Sven Botman,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,4,15.6,1.3,12.0,2.9,0.05,0.01,0.06,0.91,1,49
2025-26,8,71,476,Dan Burn,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,90,2,0,0,0,2,0,0,23.6,13.6,4.0,4.1,0.0,0.05,0.05,0.91,1,51
2025-26,8,71,477,Tino Livramento,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,71,478,Kieran Trippier,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,8,15.8,20.8,0.0,3.7,0.0,0.12,0.12,0.91,1,50
2025-26,8,71,479,Emil Krafth,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,71,480,Jamaal Lascelles,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,71,481,Alex Murphy,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,71,482,Harrison Ashby,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,71,483,Miodrag Pivaš,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,71,484,Matt Targett,DEF,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,71,485,Anthony Gordon,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,69,2,0,0,0,1,0,5,10.0,28.4,7.0,4.5,0.07,0.15,0.22,0.78,1,74
2025-26,8,71,486,Anthony Elanga,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,45,1,0,0,0,1,0,5,1.6,2.0,0.0,0.4,0.0,0.02,0.02,0.71,1,68
2025-26,8,71,487,Harvey Barnes,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,20,1,0,0,0,1,0,6,6.0,4.3,17.0,2.7,0.03,0.07,0.1,0.14,0,64
2025-26,8,71,488,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,85,2,0,0,0,2,0,14,14.8,16.5,28.0,5.9,0.36,0.22,0.58,0.91,1,65
2025-26,8,71,489,Jacob Murphy,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,45,1,0,0,0,1,0,8,7.0,20.1,8.0,3.5,0.15,0.1,0.25,0.21,0,62
2025-26,8,71,490,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,45,1,0,0,0,1,0,13,10.8,3.8,2.0,1.7,0.0,0.01,0.01,0.71,1,59
2025-26,8,71,491,Sandro Tonali,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,69,2,0,0,0,1,0,16,11.0,27.5,2.0,4.1,0.03,0.28,0.31,0.78,1,54
2025-26,8,71,492,Antoñito Cordero Campillo,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,72,493,Sean Longstaff,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,90,2,0,0,0,2,0,21,19.0,67.8,2.0,8.9,0.0,0.15,0.15,0.45,1,49
2025-26,8,71,494,Joe Willock,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,71,495,Isaac Hayden,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,71,496,Garang Kuol,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,71,497,Lewis Miley,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,45,4,0,1,0,1,0,22,23.0,22.6,2.0,4.8,0.0,0.27,0.27,0.21,0,44
2025-26,8,71,498,Joe White,MID,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,75,499,Alexander Isak,FWD,Liverpool,12,14,1,2025-10-19T15:30:00Z,71,2,0,0,0,1,0,4,2.6,2.1,25.0,3.0,0.33,0.01,0.34,0.74,1,106
2025-26,8,71,500,William Osula,FWD,Newcastle,15,6,0,2025-10-18T14:00:00Z,4,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,8,71,501,Sean Neave,FWD,Newcastle,15,6,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,77,502,Matz Sels,GK,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,2,0,0,0,3,0,2,17.0,0.0,0.0,1.7,0.0,0.0,0.0,1.67,1,49
2025-26,8,77,503,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,77,504,Matt Turner,GK,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,77,505,Nikola Milenković,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,1,0,0,0,3,0,2,8.0,1.8,27.0,3.7,0.31,0.02,0.33,1.67,1,53
2025-26,8,77,506,Murillo Costa dos Santos,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,73,1,0,0,0,2,0,5,12.0,1.3,2.0,1.5,0.0,0.01,0.01,1.41,1,54
2025-26,8,77,507,Ola Aina,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,8,77,508,Neco Williams,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,1,0,0,0,3,0,-7,9.8,2.8,10.0,2.3,0.53,0.01,0.54,1.67,1,48
2025-26,8,77,509,David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,77,510,Jair Paula da Cunha Filho,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,8,77,511,Felipe Rodrigues da Silva,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,0,0,0,0,3,0,3,15.6,0.5,0.0,1.6,0.0,0.0,0.0,1.67,1,44
2025-26,8,77,512,Omar Richards,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,77,513,Zach Abbott,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,77,514,Willy Boly,DEF,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,77,515,Morgan Gibbs-White,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,2,0,0,0,3,0,7,0.0,13.7,17.0,3.0,0.5,0.2,0.7,1.67,1,74
2025-26,8,77,516,Callum Hudson-Odoi,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,37,1,0,0,0,1,0,9,15.2,27.5,2.0,4.5,0.0,0.48,0.48,0.67,0,59
2025-26,8,77,517,Elliot Anderson,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,4,0,0,0,3,0,17,12.4,37.2,6.0,5.6,0.0,0.23,0.23,1.67,1,54
2025-26,8,77,518,João Pedro Ferreira da Silva,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,77,519,Nicolás Domínguez,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,77,520,Lewis O'Brien,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,77,521,Ibrahim Sangaré,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,90,1,0,0,0,3,0,13,26.4,16.0,34.0,7.6,0.25,0.03,0.28,1.67,1,49
2025-26,8,77,522,Ryan Yates,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,8,77,523,Eric da Silva Moreira,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,77,524,Marko Stamenić,MID,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,77,525,Chris Wood,FWD,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,16,1,0,0,0,1,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.27,0,73
2025-26,8,77,526,Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,45,1,0,0,0,3,0,-4,0.0,1.5,15.0,1.5,0.69,0.01,0.7,1.31,0,58
2025-26,8,77,527,Taiwo Awoniyi,FWD,Nott'm Forest,16,7,1,2025-10-18T11:30:00Z,45,1,0,0,0,0,0,5,0.0,10.7,1.0,1.1,0.08,0.02,0.1,0.37,1,52
2025-26,8,78,528,Anthony Patterson,GK,Sunderland,17,20,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,8,78,529,Simon Moore,GK,Sunderland,17,20,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,78,530,Blondy Nna Noukeu,GK,Sunderland,17,20,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,78,531,Daniel Ballard,DEF,Sunderland,17,20,1,2025-10-18T14:00:00Z,90,10,0,0,1,0,2,33,31.2,21.3,31.0,8.4,0.06,0.13,0.19,0.83,1,46
2025-26,8,78,532,Trai Hume,DEF,Sunderland,17,20,1,2025-10-18T14:00:00Z,90,11,0,1,1,0,2,33,26.0,20.5,9.0,5.6,0.24,0.12,0.36,0.83,1,45
2025-26,8,78,533,Aji Alese,DEF,Sunderland,17,20,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,78,534,Joe Anderson,DEF,Sunderland,17,20,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
