season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,35,346,401,Marcus Bettinelli,GK,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,346,402,Rayan Aït-Nouri,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,35,346,403,Joško Gvardiol,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,35,346,404,Manuel Akanji,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,346,405,Nathan Aké,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,35,346,406,Abdukodir Khusanov,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,90,3,0,0,0,3,0,10,32.2,2.2,1.0,3.5,0.01,0.02,0.03,2.77,1,54
2025-26,35,346,407,Matheus Nunes,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,90,1,0,0,0,3,0,5,17.8,6.7,8.0,3.3,0.0,0.04,0.04,2.77,1,53
2025-26,35,346,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,35,346,409,John Stones,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,346,410,Rico Lewis,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,35,346,411,Nico O'Reilly,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,90,1,0,0,0,3,0,0,10.2,14.9,29.0,5.4,0.24,0.2,0.44,2.77,1,52
2025-26,35,346,412,Vitor de Oliveira Nunes dos Reis,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,35,346,413,Omar Marmoush,MID,Man City,13,9,0,2026-05-04T19:00:00Z,3,1,0,0,0,0,0,2,0.4,0.1,7.0,0.8,0.03,0.0,0.03,0.0,0,83
2025-26,35,346,414,Phil Foden,MID,Man City,13,9,0,2026-05-04T19:00:00Z,16,1,0,0,0,1,0,2,0.0,6.3,3.0,0.8,0.01,0.01,0.02,1.16,0,80
2025-26,35,346,415,Sávio Moreira de Oliveira,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2025-26,35,346,416,Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,13,9,0,2026-05-04T19:00:00Z,86,2,0,0,0,3,0,17,13.0,36.5,4.0,5.4,0.03,0.19,0.22,2.77,1,62
2025-26,35,346,417,Rayan Cherki,MID,Man City,13,9,0,2026-05-04T19:00:00Z,90,5,0,1,0,3,0,21,24.6,40.2,29.0,9.4,0.26,0.23,0.49,2.77,1,65
2025-26,35,346,418,Jérémy Doku,MID,Man City,13,9,0,2026-05-04T19:00:00Z,90,15,2,0,0,3,3,68,87.4,52.5,46.0,18.6,0.11,0.27,0.38,2.77,1,64
2025-26,35,346,419,Jack Grealish,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,35,346,420,İlkay Gündoğan,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,35,346,421,Rodrigo 'Rodri' Hernandez Cascante,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,35,346,422,Mateo Kovačić,MID,Man City,13,9,0,2026-05-04T19:00:00Z,15,4,0,1,0,1,0,16,23.6,35.1,1.0,6.0,0.06,0.3,0.36,1.16,0,58
2025-26,35,346,423,Nico González Iglesias,MID,Man City,13,9,0,2026-05-04T19:00:00Z,74,2,0,0,0,2,0,15,6.8,15.2,0.0,2.2,0.0,0.03,0.03,1.61,1,59
2025-26,35,341,424,Oscar Bobb,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,26,1,0,0,0,0,0,5,4.2,0.4,0.0,0.5,0.0,0.0,0.0,0.31,0,51
2025-26,35,346,425,Claudio Echeverri,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,345,426,James McAtee,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,90,2,0,0,0,1,0,6,12.2,11.8,17.0,4.1,0.11,0.09,0.2,2.15,1,50
2025-26,35,346,427,Tijjani Reijnders,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,35,346,428,Sverre Nypan,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,35,346,429,Kalvin Phillips,MID,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,35,346,430,Erling Haaland,FWD,Man City,13,9,0,2026-05-04T19:00:00Z,90,7,1,0,0,3,1,32,33.4,1.3,29.0,6.4,0.53,0.01,0.54,2.77,1,146
2025-26,35,348,431,Altay Bayındır,GK,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,35,348,432,André Onana,GK,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,348,433,Elyh Harrison,GK,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,348,434,Tom Heaton,GK,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,348,435,Dermot Mee,GK,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,348,436,Matthijs de Ligt,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,348,437,Lisandro Martínez,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,35,348,438,Noussair Mazraoui,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,348,439,Diego León Blanco,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,35,348,440,Diogo Dalot Teixeira,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,1,0,0,0,2,0,5,11.2,2.9,6.0,2.0,0.06,0.02,0.08,0.89,1,46
2025-26,35,348,441,Patrick Dorgu,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,15,1,0,0,0,0,0,1,0.0,0.3,5.0,0.3,0.03,0.0,0.03,0.09,0,41
2025-26,35,348,442,Harry Maguire,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,1,0,0,0,2,0,6,18.6,0.8,7.0,2.6,0.15,0.0,0.15,0.89,1,44
2025-26,35,348,443,Luke Shaw,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,2,0,0,0,2,0,9,23.8,10.3,2.0,3.6,0.0,0.22,0.22,0.89,1,45
2025-26,35,348,444,Leny Yoro,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,35,348,445,Harry Amass,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,348,446,Tyler Fredricson,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,35,348,447,Ayden Heaven,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,1,0,0,0,2,0,10,12.6,3.7,0.0,1.6,0.0,0.0,0.0,0.89,1,37
2025-26,35,348,448,Tyrell Malacia,DEF,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,35,348,449,Bruno Borges Fernandes,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,5,0,1,0,2,1,30,16.4,71.3,29.0,11.7,0.11,0.91,1.02,0.89,1,104
2025-26,35,348,450,Matheus Santos Carneiro da Cunha,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,86,7,1,0,0,2,0,28,37.0,5.3,30.0,7.2,0.09,0.02,0.11,0.89,1,81
2025-26,35,348,451,Marcus Rashford,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,35,348,452,Amad Diallo,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,45,1,0,0,0,2,0,4,0.0,11.3,2.0,1.3,0.0,0.03,0.03,0.73,0,62
2025-26,35,345,453,Alejandro Garnacho Ferreyra,MID,Chelsea,7,16,1,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,35,348,454,Antony dos Santos,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,35,348,455,Mason Mount,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,35,342,456,Jadon Sancho,MID,Aston Villa,2,18,1,2026-05-03T18:00:00Z,84,2,0,0,0,2,0,8,4.2,2.0,0.0,0.6,0.0,0.01,0.01,0.99,1,58
2025-26,35,348,457,Carlos Henrique Casimiro,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,4,0,0,0,2,0,17,36.8,24.0,19.0,8.0,0.18,0.03,0.21,0.89,1,58
2025-26,35,348,458,Kobbie Mainoo,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,90,9,1,0,0,2,2,39,43.6,5.9,11.0,6.1,0.06,0.02,0.08,0.89,1,47
2025-26,35,348,459,Manuel Ugarte Ribeiro,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,35,348,460,Toby Collyer,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,348,461,Jayce Fitzgerald,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,348,462,Jack Fletcher,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,348,463,Sékou Koné,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,348,464,Jack Moorhouse,MID,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,348,465,Rasmus Højlund,FWD,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,35,348,466,Joshua Zirkzee,FWD,Man Utd,14,12,1,2026-05-03T14:30:00Z,3,1,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0,58
2025-26,35,348,467,Chido Obi,FWD,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,35,348,468,Ethan Wheatley,FWD,Man Utd,14,12,1,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,349,469,Nick Pope,GK,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,3,0,0,0,1,0,15,25.8,0.0,0.0,2.6,0.0,0.0,0.0,1.53,1,50
2025-26,35,347,470,Martin Dúbravka,GK,Burnley,3,11,0,2026-05-01T19:00:00Z,90,2,0,0,0,3,0,13,35.6,0.0,0.0,3.6,0.0,0.0,0.0,1.64,1,40
2025-26,35,349,471,Mark Gillespie,GK,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,349,472,Odysseas Vlachodimos,GK,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,349,473,Lewis Hall,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,22,1,0,0,0,0,0,9,8.4,14.5,2.0,2.5,0.0,0.03,0.03,0.52,0,54
2025-26,35,349,474,Fabian Schär,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,35,349,475,Sven Botman,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,4,0,0,0,1,0,19,33.2,10.4,11.0,5.5,0.09,0.37,0.46,1.53,1,49
2025-26,35,349,476,Dan Burn,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,7,1,0,0,1,0,22,46.6,0.0,35.0,8.2,0.17,0.0,0.17,1.53,1,50
2025-26,35,349,477,Tino Livramento,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,349,478,Kieran Trippier,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,349,479,Emil Krafth,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,349,480,Jamaal Lascelles,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,349,481,Alex Murphy,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,349,482,Harrison Ashby,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,349,483,Miodrag Pivaš,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,349,484,Matt Targett,DEF,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,349,485,Anthony Gordon,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2025-26,35,349,486,Anthony Elanga,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,35,349,487,Harvey Barnes,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,22,6,1,0,0,0,0,23,33.0,1.0,19.0,5.3,0.26,0.01,0.27,0.52,0,61
2025-26,35,349,488,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,6,0,1,0,1,1,24,23.0,18.5,2.0,4.4,0.03,0.15,0.18,1.53,1,68
2025-26,35,349,489,Jacob Murphy,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,67,8,0,1,0,1,3,27,27.8,34.3,0.0,6.2,0.0,0.15,0.15,1.01,1,59
2025-26,35,349,490,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,4,0,0,0,1,0,7,5.8,3.3,4.0,1.3,0.17,0.01,0.18,1.53,1,59
2025-26,35,349,491,Sandro Tonali,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,1,0,0,0,1,0,18,16.0,23.8,0.0,4.0,0.0,0.11,0.11,1.53,1,53
2025-26,35,349,492,Antoñito Cordero Campillo,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,347,493,Sean Longstaff,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,18,1,0,0,0,0,0,4,9.8,24.5,0.0,3.4,0.0,0.11,0.11,0.22,0,48
2025-26,35,349,494,Joe Willock,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,67,2,0,0,0,1,0,6,1.8,2.0,41.0,4.5,0.22,0.01,0.23,1.01,1,50
2025-26,35,349,495,Isaac Hayden,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,349,496,Garang Kuol,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,349,497,Lewis Miley,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,90,2,0,0,0,1,0,9,17.8,5.3,0.0,2.3,0.0,0.03,0.03,1.53,1,44
2025-26,35,349,498,Joe White,MID,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,348,499,Alexander Isak,FWD,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
2025-26,35,349,500,William Osula,FWD,Newcastle,15,6,1,2026-05-02T14:00:00Z,67,9,1,0,0,1,3,27,33.0,14.3,46.0,9.3,0.78,0.31,1.09,1.01,1,54
2025-26,35,349,501,Sean Neave,FWD,Newcastle,15,6,1,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,345,502,Matz Sels,GK,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,90,8,0,0,0,1,0,24,52.6,0.0,0.0,5.3,0.0,0.0,0.0,2.15,1,46
2025-26,35,345,503,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,345,504,Matt Turner,GK,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,345,505,Nikola Milenković,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,1,0,0,0,1,0,0,6.8,0.1,0.0,0.7,0.0,0.0,0.0,1.02,0,51
2025-26,35,345,506,Murillo Costa dos Santos,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,35,345,507,Ola Aina,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,35,345,508,Neco Williams,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,1,0,0,0,1,0,2,13.8,1.1,0.0,1.5,0.0,0.0,0.0,1.81,0,48
2025-26,35,345,509,David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,345,510,Jair Paula da Cunha Filho,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,1,0,0,0,0,0,4,4.8,0.2,0.0,0.5,0.0,0.0,0.0,1.13,1,42
2025-26,35,345,511,Felipe Rodrigues da Silva,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,90,1,0,0,0,1,0,1,12.4,0.0,2.0,1.4,0.0,0.0,0.0,2.15,1,43
2025-26,35,345,512,Omar Richards,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,345,513,Zach Abbott,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.34,1,38
2025-26,35,345,514,Willy Boly,DEF,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,345,515,Morgan Gibbs-White,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,20,4,0,1,0,0,0,14,17.8,10.8,4.0,3.3,0.0,0.55,0.55,0.05,0,76
2025-26,35,345,516,Callum Hudson-Odoi,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,35,345,517,Elliot Anderson,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,1,0,0,0,1,0,8,13.8,1.7,0.0,1.6,0.0,0.0,0.0,1.02,0,56
2025-26,35,345,518,João Pedro Ferreira da Silva,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,345,519,Nicolás Domínguez,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,1,0,0,0,0,0,6,14.0,1.9,0.0,1.6,0.0,0.0,0.0,1.13,1,50
2025-26,35,345,520,Lewis O'Brien,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,35,345,521,Ibrahim Sangaré,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,345,522,Ryan Yates,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,90,4,0,0,0,1,0,13,21.8,1.8,0.0,2.4,0.0,0.01,0.01,2.15,1,47
2025-26,35,345,523,Eric da Silva Moreira,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,345,524,Marko Stamenić,MID,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,345,525,Chris Wood,FWD,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,24,1,0,0,0,1,0,4,6.4,0.5,0.0,0.7,0.0,0.01,0.01,0.97,0,71
2025-26,35,345,526,Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,45,5,1,0,0,0,0,21,34.2,1.7,34.0,7.0,0.83,0.0,0.83,1.13,1,59
2025-26,35,345,527,Taiwo Awoniyi,FWD,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,90,16,2,1,0,1,3,67,71.6,0.1,52.0,12.4,1.11,0.0,1.11,2.15,1,52
2025-26,35,350,528,Anthony Patterson,GK,Sunderland,17,20,0,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,35,350,529,Simon Moore,GK,Sunderland,17,20,0,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,350,530,Blondy Nna Noukeu,GK,Sunderland,17,20,0,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,350,531,Daniel Ballard,DEF,Sunderland,17,20,0,2026-05-02T14:00:00Z,23,-2,0,0,0,1,0,-11,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1,47
2025-26,35,350,532,Trai Hume,DEF,Sunderland,17,20,0,2026-05-02T14:00:00Z,90,2,0,0,0,1,0,7,15.2,6.6,7.0,2.9,0.06,0.02,0.08,1.72,1,45
2025-26,35,350,533,Aji Alese,DEF,Sunderland,17,20,0,2026-05-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
