season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,11,107,402,Miguel Almirón Rejala,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,62,3,0,0,1,0,0,11,7.6,14.4,2.0,2.4,0.0,0.07,0.07,0.53,1,63
2023-24,11,107,403,Elliot Anderson,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,107,404,Harrison Ashby,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,107,405,Sven Botman,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,11,107,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,2,0,0,1,0,0,8,5.4,34.1,3.0,4.3,0.02,0.03,0.05,0.56,1,58
2023-24,11,107,407,Dan Burn,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,45,1,0,0,0,0,0,0,13.0,0.7,0.0,1.4,0.0,0.0,0.0,0.37,1,47
2023-24,11,107,408,Karl Darlow,GK,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,107,409,Martin Dubravka,GK,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,107,410,Ryan Fraser,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,107,411,Mark Gillespie,GK,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,107,412,Anthony Gordon,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,7,1,0,1,0,0,23,42.0,12.7,42.0,9.7,0.59,0.03,0.62,0.56,1,57
2023-24,11,107,413,Isaac Hayden,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,107,414,Jeff Hendrick,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,107,415,Alexander Isak,FWD,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,11,107,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,9,0,1,1,0,3,24,30.0,24.9,12.0,6.7,0.33,0.04,0.37,0.56,1,58
2023-24,11,107,417,Emil Krafth,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,107,418,Garang Kuol,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,107,419,Jamaal Lascelles,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,9,0,0,1,0,3,24,27.6,0.8,4.0,3.2,0.09,0.0,0.09,0.56,1,40
2023-24,11,107,420,Jamal Lewis,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,107,421,Sean Longstaff,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,2,0,0,1,0,0,5,11.4,1.2,4.0,1.7,0.0,0.01,0.01,0.56,1,49
2023-24,11,107,422,Javier Manquillo Gaitán,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,107,423,Jacob Murphy,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,16,1,0,0,0,0,0,2,0.0,0.2,7.0,0.6,0.05,0.0,0.05,0.0,0,48
2023-24,11,107,424,Nick Pope,GK,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,6,0,0,1,0,0,21,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,1,55
2023-24,11,107,425,Matt Ritchie,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,11,1,0,0,0,0,0,4,9.2,0.3,0.0,1.0,0.0,0.0,0.0,0.03,0,44
2023-24,11,107,426,Allan Saint-Maximin,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,11,107,427,Fabian Schär,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,5,0,0,1,0,0,20,9.0,0.7,2.0,1.2,0.02,0.01,0.03,0.56,1,52
2023-24,11,107,428,Matt Targett,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,107,429,Sandro Tonali,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,11,107,430,Kieran Trippier,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,90,9,0,0,1,0,3,24,20.0,16.9,2.0,3.9,0.0,0.2,0.2,0.56,1,70
2023-24,11,107,431,Kell Watts,DEF,Newcastle,15,1,1,2023-11-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,107,432,Joe Willock,MID,Newcastle,15,1,1,2023-11-04T17:30:00Z,28,1,0,0,0,0,0,4,6.0,14.1,4.0,2.4,0.0,0.43,0.43,0.03,0,53
2023-24,11,107,433,Callum Wilson,FWD,Newcastle,15,1,1,2023-11-04T17:30:00Z,61,2,0,0,1,0,0,8,2.4,1.1,2.0,0.6,0.09,0.01,0.1,0.53,1,78
2023-24,11,108,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,435,Harry Arter,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,108,436,Serge Aurier,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,19,1,0,0,0,0,0,2,4.4,0.1,0.0,0.5,0.0,0.0,0.0,0.13,0,45
2023-24,11,108,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,81,2,0,0,1,0,0,3,0.8,3.1,6.0,1.0,0.0,0.01,0.01,1.15,1,64
2023-24,11,108,438,Giulian Biancone,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,108,439,Willy Boly,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,440,Josh Bowler,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,441,Steve Cook,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,8,0,0,0,0,0,0,-3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,53
2023-24,11,108,443,Emmanuel Dennis,FWD,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,108,444,Mohamed Dräger,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,108,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,108,446,Remo Freuler,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,108,447,Morgan Gibbs-White,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,90,3,0,0,1,0,0,4,1.2,4.2,2.0,0.7,0.0,0.0,0.0,1.26,1,57
2023-24,11,108,448,Wayne Hennessey,GK,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,108,449,Ethan Horvath,GK,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,110,450,Brennan Johnson,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,33,1,0,0,0,0,0,3,2.6,4.8,4.0,1.1,0.0,0.03,0.03,0.32,1,58
2023-24,11,108,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,108,452,Richie Laryea,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,453,Orel Mangala,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,90,8,1,0,1,0,0,29,48.8,0.6,7.0,5.6,0.04,0.0,0.04,1.26,1,50
2023-24,11,108,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,108,455,Scott McKenna,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,456,Alex Mighten,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,108,457,Moussa Niakhaté,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,90,7,0,0,1,0,1,30,30.4,0.0,0.0,3.0,0.0,0.0,0.0,1.26,1,45
2023-24,11,108,458,Lewis O'Brien,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,108,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,460,Jonathan Panzo,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,108,461,Omar Richards,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,108,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,463,Jonjo Shelvey,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,108,464,Sam Surridge,FWD,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,465,Harry Toffolo,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,70,15,0,2,1,0,3,45,46.2,20.9,0.0,6.7,0.0,0.02,0.02,1.13,1,44
2023-24,11,108,466,Hwang Ui-jo,FWD,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,108,467,Neco Williams,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,4,1,0,0,0,0,0,3,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,108,468,Chris Wood,FWD,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,108,469,Joe Worrall,DEF,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,108,470,Ryan Yates,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,3,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,49
2023-24,11,109,471,Anel Ahmedhodžić,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,109,472,Jordan Amissah,GK,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,109,473,George Baldock,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,90,4,0,1,0,1,0,14,0.0,0.9,2.0,0.1,0.0,0.0,0.0,1.33,1,38
2023-24,11,109,474,Chris Basham,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,102,475,Sander Berge,MID,Burnley,6,8,1,2023-11-04T15:00:00Z,90,2,0,0,0,2,0,13,12.6,13.0,2.0,2.8,0.0,0.02,0.02,1.32,1,48
2023-24,11,109,476,Jayden Bogle,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,90,2,0,0,0,1,0,8,12.6,1.0,11.0,2.5,0.05,0.02,0.07,1.33,1,45
2023-24,11,109,477,Rhian Brewster,FWD,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,45,1,0,0,0,0,0,2,0.4,1.6,6.0,0.8,0.0,0.01,0.01,0.95,1,49
2023-24,11,109,478,Ismaila Coulibaly,MID,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,109,479,Adam Davies,GK,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,109,480,John Egan,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,109,481,John Fleck,MID,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,109,482,Wes Foderingham,GK,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,90,2,0,0,0,1,0,11,17.4,0.0,0.0,1.7,0.0,0.0,0.0,1.33,1,45
2023-24,11,109,483,Daniel Jebbison,FWD,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,109,484,Max Lowe,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,109,485,Oliver McBurnie,FWD,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,11,109,486,Iliman Ndiaye,FWD,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,11,109,487,Rhys Norrington-Davies,DEF,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,109,488,Oliver Norwood,MID,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,90,10,1,0,0,1,3,28,43.8,16.3,24.0,8.4,0.82,0.11,0.93,1.33,1,48
2023-24,11,109,489,Ben Osborn,MID,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,1,1,0,0,0,0,0,4,2.0,10.1,2.0,1.4,0.0,0.0,0.0,0.0,0,48
2023-24,11,109,490,William Osula,FWD,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,110,491,Brandon Austin,GK,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,110,492,Rodrigo Bentancur,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,29,1,0,0,0,3,0,-3,0.0,2.1,11.0,1.1,0.56,0.0,0.56,2.44,0,54
2023-24,11,110,493,Yves Bissouma,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,90,2,0,0,0,4,0,10,13.0,4.7,9.0,2.7,0.08,0.01,0.09,4.04,1,50
2023-24,11,110,494,Bryan Gil Salvatierra,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,110,495,Ben Davies,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,110,496,Eric Dier,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,56,-1,0,0,0,4,0,3,7.0,0.4,2.0,0.9,0.0,0.03,0.03,3.72,0,42
2023-24,11,110,497,Emerson Leite de Souza Junior,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,45,0,0,0,0,3,0,9,18.6,1.2,2.0,2.2,0.0,0.0,0.0,2.94,0,44
2023-24,11,110,498,Fraser Forster,GK,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,110,499,Pierre-Emile Højbjerg,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,45,1,0,0,0,3,0,7,21.0,1.4,17.0,3.9,0.01,0.02,0.03,2.94,0,52
2023-24,11,110,500,Harry Kane,FWD,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
2023-24,11,110,501,Dejan Kulusevski,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,60,7,1,0,0,1,0,27,42.6,11.5,27.0,8.1,0.07,0.02,0.09,1.61,1,70
2023-24,11,110,502,Hugo Lloris,GK,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,110,503,Giovani Lo Celso,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,110,504,James Maddison,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,45,1,0,0,0,1,0,0,2.6,0.7,2.0,0.5,0.0,0.01,0.01,1.11,1,81
2023-24,11,110,505,Tanguy Ndombélé Alvaro,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,110,506,Pedro Porro,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,90,0,0,0,0,4,0,19,20.2,23.8,9.0,5.3,0.03,0.34,0.37,4.04,1,52
2023-24,11,110,507,Ivan Perišić,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,11,104,508,Sergio Reguilón,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,110,509,Richarlison de Andrade,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,11,110,510,Joe Rodon,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,110,511,Cristian Romero,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,32,-4,0,0,0,4,0,-9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,7.77,1,49
2023-24,11,110,512,Davinson Sánchez,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,110,513,Pape Matar Sarr,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,60,4,0,1,0,1,0,18,22.8,25.7,6.0,5.5,0.02,0.11,0.13,1.61,1,46
2023-24,11,110,514,Ryan Sessegnon,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,110,515,Oliver Skipp,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,29,1,0,0,0,3,0,6,4.8,12.3,0.0,1.7,0.0,0.0,0.0,2.44,0,46
2023-24,11,110,516,Son Heung-min,MID,Spurs,18,7,1,2023-11-06T20:00:00Z,90,2,0,0,0,4,0,3,7.4,1.6,38.0,4.7,0.19,0.01,0.2,4.04,1,96
2023-24,11,110,517,Djed Spence,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,110,518,Japhet Tanganga,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,110,519,Destiny Udogie,DEF,Spurs,18,7,1,2023-11-06T20:00:00Z,54,-4,0,0,0,4,0,-9,0.0,0.9,2.0,0.2,0.0,0.01,0.01,6.86,1,48
2023-24,11,110,520,Guglielmo Vicario,GK,Spurs,18,7,1,2023-11-06T20:00:00Z,90,1,0,0,0,4,0,16,28.6,0.0,0.0,2.9,0.0,0.0,0.0,4.04,1,52
2023-24,11,110,521,Alfie Whiteman,GK,Spurs,18,7,1,2023-11-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,101,522,Nayef Aguerd,DEF,West Ham,19,4,0,2023-11-04T15:00:00Z,90,1,0,0,0,3,0,12,24.0,1.0,0.0,2.5,0.0,0.01,0.01,1.4,1,45
2023-24,11,101,523,Michail Antonio,FWD,West Ham,19,4,0,2023-11-04T15:00:00Z,63,5,0,1,0,2,0,13,21.4,25.2,16.0,6.3,0.57,0.03,0.6,1.03,1,58
2023-24,11,101,524,Alphonse Areola,GK,West Ham,19,4,0,2023-11-04T15:00:00Z,90,1,0,0,0,3,0,11,9.8,0.0,0.0,1.0,0.0,0.0,0.0,1.4,1,43
2023-24,11,101,525,Saïd Benrahma,MID,West Ham,19,4,0,2023-11-04T15:00:00Z,63,2,0,0,0,2,0,11,4.6,16.3,0.0,2.1,0.0,0.1,0.1,1.03,1,57
2023-24,11,101,526,Jarrod Bowen,MID,West Ham,19,4,0,2023-11-04T15:00:00Z,90,7,1,0,0,3,0,24,36.2,22.4,45.0,10.4,0.7,0.48,1.18,1.4,1,74
2023-24,11,101,527,Maxwel Cornet,MID,West Ham,19,4,0,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,11,101,528,Vladimír Coufal,DEF,West Ham,19,4,0,2023-11-04T15:00:00Z,90,1,0,0,0,3,0,11,24.2,12.9,6.0,4.3,0.02,0.02,0.04,1.4,1,46
2023-24,11,101,529,Conor Coventry,MID,West Ham,19,4,0,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,101,530,Aaron Cresswell,DEF,West Ham,19,4,0,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,11,101,531,Flynn Downes,MID,West Ham,19,4,0,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,101,532,Emerson Palmieri dos Santos,DEF,West Ham,19,4,0,2023-11-04T15:00:00Z,90,0,0,0,0,3,0,8,12.8,16.4,3.0,3.2,0.02,0.12,0.14,1.4,1,45
2023-24,11,101,533,Lukasz Fabianski,GK,West Ham,19,4,0,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,11,101,534,Pablo Fornals Malla,MID,West Ham,19,4,0,2023-11-04T15:00:00Z,26,1,0,0,0,1,0,7,3.2,2.3,11.0,1.7,0.05,0.02,0.07,0.37,0,47
