season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,32,315,402,Miguel Almirón Rejala,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,32,315,403,Elliot Anderson,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,50,1,0,0,0,0,0,2,8.4,28.4,2.0,3.9,0.0,0.07,0.07,0.23,0,42
2023-24,32,315,404,Harrison Ashby,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,405,Sven Botman,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,315,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,11,1,0,1,0,3,32,58.2,43.2,19.0,12.0,0.16,0.1,0.26,1.27,1,58
2023-24,32,315,407,Dan Burn,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,6,0,0,1,0,0,22,20.2,0.1,0.0,2.0,0.0,0.0,0.0,1.27,1,45
2023-24,32,315,408,Karl Darlow,GK,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,409,Martin Dubravka,GK,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,9,0,0,1,0,2,31,34.8,0.0,0.0,3.5,0.0,0.0,0.0,1.27,1,42
2023-24,32,315,410,Ryan Fraser,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,315,411,Mark Gillespie,GK,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,315,412,Anthony Gordon,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,3,0,0,1,0,0,2,5.4,2.5,43.0,5.1,0.28,0.02,0.3,1.23,1,60
2023-24,32,315,413,Isaac Hayden,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,414,Jeff Hendrick,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,415,Alexander Isak,FWD,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,2,0,0,1,0,0,3,16.0,11.5,40.0,6.8,0.27,0.01,0.28,1.27,1,79
2023-24,32,315,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,32,315,417,Emil Krafth,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,5,0,0,1,0,0,23,12.2,14.4,7.0,3.4,0.06,0.09,0.15,1.27,1,44
2023-24,32,315,418,Garang Kuol,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,315,419,Jamaal Lascelles,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,315,420,Jamal Lewis,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,421,Sean Longstaff,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,2,0,0,1,0,0,-3,4.2,4.6,8.0,1.7,0.06,0.31,0.37,1.27,1,48
2023-24,32,315,422,Javier Manquillo Gaitán,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,423,Jacob Murphy,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,64,3,0,0,1,0,0,5,0.2,1.1,6.0,0.7,0.02,0.0,0.02,1.2,1,48
2023-24,32,315,424,Nick Pope,GK,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,32,315,425,Matt Ritchie,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,1,1,0,0,0,0,0,3,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.04,0,43
2023-24,32,315,426,Allan Saint-Maximin,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,32,315,427,Fabian Schär,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,90,7,0,0,1,0,1,28,28.2,10.7,0.0,3.9,0.0,0.04,0.04,1.27,1,55
2023-24,32,315,428,Matt Targett,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,32,315,429,Sandro Tonali,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,32,315,430,Kieran Trippier,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2023-24,32,315,431,Kell Watts,DEF,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,432,Joe Willock,MID,Newcastle,15,10,0,2024-04-06T14:00:00Z,39,1,0,0,0,0,0,0,2.2,11.5,0.0,1.4,0.0,0.0,0.0,1.04,1,53
2023-24,32,315,433,Callum Wilson,FWD,Newcastle,15,10,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2023-24,32,319,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,435,Harry Arter,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,319,436,Serge Aurier,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,32,319,438,Giulian Biancone,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,319,439,Willy Boly,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,440,Josh Bowler,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,441,Steve Cook,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,80,1,0,0,0,3,0,4,12.6,2.7,0.0,1.5,0.0,0.01,0.01,1.34,1,53
2023-24,32,319,443,Emmanuel Dennis,FWD,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,319,444,Mohamed Dräger,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,319,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,446,Remo Freuler,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,319,447,Morgan Gibbs-White,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,67,1,0,0,0,3,0,4,9.2,31.8,1.0,4.2,0.03,0.02,0.05,1.29,1,57
2023-24,32,319,448,Wayne Hennessey,GK,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,319,449,Ethan Horvath,GK,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,319,450,Brennan Johnson,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,88,2,0,0,0,1,0,10,11.6,28.9,47.0,8.8,0.73,0.15,0.88,1.54,1,58
2023-24,32,319,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,319,452,Richie Laryea,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,453,Orel Mangala,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,319,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,319,455,Scott McKenna,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,456,Alex Mighten,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,457,Moussa Niakhaté,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,458,Lewis O'Brien,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,319,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,460,Jonathan Panzo,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,319,461,Omar Richards,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,463,Jonjo Shelvey,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,319,464,Sam Surridge,FWD,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,465,Harry Toffolo,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,466,Hwang Ui-jo,FWD,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,467,Neco Williams,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,86,0,0,0,0,3,0,14,16.0,15.9,5.0,3.7,0.01,0.02,0.03,1.46,1,43
2023-24,32,319,468,Chris Wood,FWD,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,67,6,1,0,0,3,0,22,33.0,0.6,59.0,9.3,1.15,0.0,1.15,1.29,1,48
2023-24,32,319,469,Joe Worrall,DEF,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,319,470,Ryan Yates,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,80,1,0,0,0,3,0,7,5.8,2.4,17.0,2.5,0.15,0.01,0.16,1.34,1,48
2023-24,32,318,471,Anel Ahmedhodžić,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,90,0,0,0,0,2,0,7,14.8,0.1,2.0,1.7,0.0,0.0,0.0,0.37,1,43
2023-24,32,318,472,Jordan Amissah,GK,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,318,473,George Baldock,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,32,318,474,Chris Basham,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,314,475,Sander Berge,MID,Burnley,6,9,0,2024-04-06T14:00:00Z,90,1,0,0,0,1,0,7,8.6,1.9,5.0,1.6,0.02,0.02,0.04,0.83,1,46
2023-24,32,318,476,Jayden Bogle,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,90,7,1,0,0,2,0,22,40.0,1.7,17.0,5.9,0.07,0.01,0.08,0.37,1,45
2023-24,32,318,477,Rhian Brewster,FWD,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,318,478,Ismaila Coulibaly,MID,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,318,479,Adam Davies,GK,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,318,480,John Egan,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,32,318,481,John Fleck,MID,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,318,482,Wes Foderingham,GK,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,318,483,Daniel Jebbison,FWD,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,318,484,Max Lowe,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,318,485,Oliver McBurnie,FWD,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,90,8,1,0,0,2,2,31,42.0,12.3,55.0,10.9,0.83,0.08,0.91,0.37,1,54
2023-24,32,318,486,Iliman Ndiaye,FWD,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,32,318,487,Rhys Norrington-Davies,DEF,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,318,488,Oliver Norwood,MID,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,318,489,Ben Osborn,MID,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,90,2,0,0,0,2,0,14,7.8,2.1,3.0,1.3,0.06,0.01,0.07,0.37,1,48
2023-24,32,318,490,William Osula,FWD,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,319,491,Brandon Austin,GK,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,319,492,Rodrigo Bentancur,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,45,3,0,1,0,0,0,11,18.4,12.8,6.0,3.7,0.0,0.04,0.04,0.61,0,54
2023-24,32,319,493,Yves Bissouma,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,45,1,0,0,0,1,0,8,1.4,4.9,10.0,1.6,0.14,0.03,0.17,0.95,1,50
2023-24,32,319,494,Bryan Gil Salvatierra,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,319,495,Ben Davies,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,319,496,Eric Dier,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,32,319,497,Emerson Leite de Souza Junior,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,319,498,Fraser Forster,GK,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,32,319,499,Pierre-Emile Højbjerg,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,45,1,0,0,0,0,0,7,11.0,3.8,16.0,3.1,0.12,0.02,0.14,0.61,0,51
2023-24,32,319,500,Harry Kane,FWD,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
2023-24,32,319,501,Dejan Kulusevski,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,14,1,0,0,0,0,0,6,5.4,10.3,0.0,1.6,0.0,0.01,0.01,0.14,0,68
2023-24,32,319,502,Hugo Lloris,GK,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,319,503,Giovani Lo Celso,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,14,1,0,0,0,0,0,4,0.6,1.7,1.0,0.3,0.02,0.01,0.03,0.14,0,48
2023-24,32,319,504,James Maddison,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,75,2,0,0,0,1,0,14,11.4,42.8,17.0,7.1,0.08,0.18,0.26,1.43,1,79
2023-24,32,319,505,Tanguy Ndombélé Alvaro,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,506,Pedro Porro,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,90,11,1,0,0,1,3,30,47.2,19.3,17.0,8.4,0.09,0.06,0.15,1.56,1,59
2023-24,32,319,507,Ivan Perišić,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,311,508,Sergio Reguilón,DEF,Brentford,4,2,0,2024-04-06T14:00:00Z,75,9,0,2,0,2,2,33,40.8,29.1,7.0,7.7,0.07,0.73,0.8,0.95,1,44
2023-24,32,319,509,Richarlison de Andrade,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2023-24,32,319,510,Joe Rodon,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,319,511,Cristian Romero,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,90,2,0,0,0,1,0,13,15.8,2.5,0.0,1.8,0.0,0.02,0.02,1.56,1,52
2023-24,32,319,512,Davinson Sánchez,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,513,Pape Matar Sarr,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,45,1,0,0,0,1,0,6,6.0,2.0,0.0,0.8,0.0,0.02,0.02,0.95,1,44
2023-24,32,319,514,Ryan Sessegnon,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,319,515,Oliver Skipp,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,319,516,Son Heung-min,MID,Spurs,18,16,1,2024-04-07T17:00:00Z,90,5,0,1,0,1,0,21,24.2,29.1,32.0,8.5,0.24,0.22,0.46,1.56,1,101
2023-24,32,319,517,Djed Spence,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,319,518,Japhet Tanganga,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,319,519,Destiny Udogie,DEF,Spurs,18,16,1,2024-04-07T17:00:00Z,90,2,0,0,0,1,0,10,7.4,15.4,6.0,2.9,0.0,0.08,0.08,1.56,1,50
2023-24,32,319,520,Guglielmo Vicario,GK,Spurs,18,16,1,2024-04-07T17:00:00Z,90,4,0,0,0,1,1,25,43.4,0.0,0.0,4.3,0.0,0.0,0.0,1.56,1,53
2023-24,32,319,521,Alfie Whiteman,GK,Spurs,18,16,1,2024-04-07T17:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,320,522,Nayef Aguerd,DEF,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,320,523,Michail Antonio,FWD,West Ham,19,20,0,2024-04-06T14:00:00Z,45,1,0,0,0,0,0,1,9.2,2.1,21.0,3.2,0.02,0.02,0.04,0.05,0,57
2023-24,32,320,524,Alphonse Areola,GK,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,32,320,525,Saïd Benrahma,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2023-24,32,320,526,Jarrod Bowen,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,53,1,0,0,0,1,0,9,5.2,10.8,2.0,1.8,0.0,0.53,0.53,1.45,1,79
2023-24,32,320,527,Maxwel Cornet,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,32,320,528,Vladimír Coufal,DEF,West Ham,19,20,0,2024-04-06T14:00:00Z,45,1,0,0,0,1,0,4,3.6,0.4,0.0,0.4,0.0,0.0,0.0,1.45,1,46
2023-24,32,320,529,Conor Coventry,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,320,530,Aaron Cresswell,DEF,West Ham,19,20,0,2024-04-06T14:00:00Z,36,1,0,0,0,0,0,6,6.8,1.1,0.0,0.8,0.0,0.01,0.01,0.05,0,42
2023-24,32,320,531,Flynn Downes,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,320,532,Emerson Palmieri dos Santos,DEF,West Ham,19,20,0,2024-04-06T14:00:00Z,90,4,0,1,0,1,0,11,5.6,15.3,4.0,2.5,0.0,0.01,0.01,1.5,1,44
2023-24,32,320,533,Lukasz Fabianski,GK,West Ham,19,20,0,2024-04-06T14:00:00Z,90,4,0,0,0,1,0,21,35.0,0.0,0.0,3.5,0.0,0.0,0.0,1.5,1,42
2023-24,32,320,534,Pablo Fornals Malla,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
