season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,31,310,402,Miguel Almirón Rejala,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,31,310,403,Elliot Anderson,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,70,3,0,0,1,0,0,7,14.6,12.1,6.0,3.3,0.05,0.02,0.07,0.52,1,42
2023-24,31,310,404,Harrison Ashby,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,310,405,Sven Botman,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,310,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,17,31.4,26.2,23.0,8.1,0.21,0.09,0.3,1.42,1,58
2023-24,31,310,407,Dan Burn,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,14,21.2,0.4,10.0,3.2,0.1,0.0,0.1,1.42,1,44
2023-24,31,310,408,Karl Darlow,GK,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,310,409,Martin Dubravka,GK,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,13,19.6,0.0,0.0,2.0,0.0,0.0,0.0,1.42,1,42
2023-24,31,310,410,Ryan Fraser,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,31,310,411,Mark Gillespie,GK,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,310,412,Anthony Gordon,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,31,310,413,Isaac Hayden,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,310,414,Jeff Hendrick,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,310,415,Alexander Isak,FWD,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,8,1,0,0,1,2,26,48.4,26.2,49.0,12.4,1.34,0.26,1.6,1.42,1,77
2023-24,31,310,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,31,310,417,Emil Krafth,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,11,9.6,26.9,2.0,3.9,0.0,0.02,0.02,1.42,1,44
2023-24,31,310,418,Garang Kuol,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,310,419,Jamaal Lascelles,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,310,420,Jamal Lewis,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,310,421,Sean Longstaff,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,11,9.8,13.8,14.0,3.8,0.21,0.02,0.23,1.42,1,48
2023-24,31,310,422,Javier Manquillo Gaitán,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,310,423,Jacob Murphy,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,4,6.6,25.5,30.0,6.2,0.22,0.11,0.33,1.42,1,48
2023-24,31,310,424,Nick Pope,GK,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,31,310,425,Matt Ritchie,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,310,426,Allan Saint-Maximin,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,31,310,427,Fabian Schär,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,15,19.6,18.2,2.0,4.0,0.01,0.05,0.06,1.42,1,55
2023-24,31,310,428,Matt Targett,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,31,310,429,Sandro Tonali,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,31,310,430,Kieran Trippier,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,31,310,431,Kell Watts,DEF,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,310,432,Joe Willock,MID,Newcastle,15,9,1,2024-04-02T18:30:00Z,19,1,0,0,0,1,0,2,0.8,4.3,2.0,0.7,0.0,0.01,0.01,0.9,0,53
2023-24,31,310,433,Callum Wilson,FWD,Newcastle,15,9,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2023-24,31,305,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,435,Harry Arter,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,305,436,Serge Aurier,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,31,305,438,Giulian Biancone,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,305,439,Willy Boly,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,440,Josh Bowler,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,441,Steve Cook,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,90,5,0,1,0,1,0,25,36.4,21.4,6.0,6.4,0.07,0.04,0.11,1.48,1,53
2023-24,31,305,443,Emmanuel Dennis,FWD,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,31,305,444,Mohamed Dräger,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,305,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,305,446,Remo Freuler,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,31,305,447,Morgan Gibbs-White,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,76,13,1,1,0,1,3,43,60.0,53.8,25.0,13.9,0.44,0.18,0.62,1.27,1,57
2023-24,31,305,448,Wayne Hennessey,GK,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,305,449,Ethan Horvath,GK,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,306,450,Brennan Johnson,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,89,9,1,0,0,1,3,23,35.4,14.3,50.0,10.0,0.41,0.18,0.59,1.14,1,58
2023-24,31,305,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,31,305,452,Richie Laryea,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,453,Orel Mangala,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,31,305,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,305,455,Scott McKenna,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,305,456,Alex Mighten,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,305,457,Moussa Niakhaté,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,458,Lewis O'Brien,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,31,305,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,460,Jonathan Panzo,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,305,461,Omar Richards,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,305,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,463,Jonjo Shelvey,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,31,305,464,Sam Surridge,FWD,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,305,465,Harry Toffolo,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,7,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0,44
2023-24,31,305,466,Hwang Ui-jo,FWD,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,305,467,Neco Williams,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,14,10.8,2.3,6.0,1.9,0.04,0.01,0.05,1.48,1,43
2023-24,31,305,468,Chris Wood,FWD,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,90,8,1,0,0,1,2,34,45.8,33.4,15.0,9.4,0.03,0.01,0.04,1.48,1,48
2023-24,31,305,469,Joe Worrall,DEF,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,305,470,Ryan Yates,MID,Nott'm Forest,16,10,1,2024-04-02T18:30:00Z,90,2,0,0,0,1,0,13,8.6,2.4,9.0,2.0,0.12,0.0,0.12,1.48,1,48
2023-24,31,308,471,Anel Ahmedhodžić,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,90,1,0,0,0,3,0,15,17.6,10.3,2.0,3.0,0.0,0.19,0.19,1.65,1,43
2023-24,31,308,472,Jordan Amissah,GK,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,308,473,George Baldock,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,31,308,474,Chris Basham,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,304,475,Sander Berge,MID,Burnley,6,20,1,2024-04-02T18:45:00Z,90,2,0,0,0,1,0,16,21.4,4.3,4.0,3.0,0.0,0.05,0.05,0.84,1,46
2023-24,31,308,476,Jayden Bogle,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,90,1,0,0,0,3,0,10,15.6,0.5,17.0,3.3,0.03,0.03,0.06,1.65,1,45
2023-24,31,308,477,Rhian Brewster,FWD,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,31,308,478,Ismaila Coulibaly,MID,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,308,479,Adam Davies,GK,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,308,480,John Egan,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,31,308,481,John Fleck,MID,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,31,308,482,Wes Foderingham,GK,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,308,483,Daniel Jebbison,FWD,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,31,308,484,Max Lowe,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,308,485,Oliver McBurnie,FWD,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,27,0,0,0,0,2,0,2,6.2,0.0,2.0,0.8,0.0,0.0,0.0,0.85,0,54
2023-24,31,308,486,Iliman Ndiaye,FWD,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,31,308,487,Rhys Norrington-Davies,DEF,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,308,488,Oliver Norwood,MID,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,31,308,489,Ben Osborn,MID,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,28,1,0,0,0,2,0,1,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.85,0,48
2023-24,31,308,490,William Osula,FWD,Sheffield Utd,17,11,0,2024-04-04T18:30:00Z,27,1,0,0,0,2,0,-1,1.0,0.0,2.0,0.3,0.0,0.0,0.0,0.85,0,43
2023-24,31,306,491,Brandon Austin,GK,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,306,492,Rodrigo Bentancur,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,69,1,0,0,0,1,0,7,7.0,19.9,12.0,3.9,0.03,0.17,0.2,0.96,1,54
2023-24,31,306,493,Yves Bissouma,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,81,2,0,0,0,1,0,13,11.4,17.3,1.0,3.0,0.05,0.08,0.13,0.96,1,50
2023-24,31,306,494,Bryan Gil Salvatierra,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,31,306,495,Ben Davies,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,306,496,Eric Dier,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,31,306,497,Emerson Leite de Souza Junior,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,306,498,Fraser Forster,GK,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,31,306,499,Pierre-Emile Højbjerg,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,8,1,0,0,0,0,0,4,2.0,1.6,2.0,0.6,0.0,0.01,0.01,0.2,0,51
2023-24,31,306,500,Harry Kane,FWD,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
2023-24,31,306,501,Dejan Kulusevski,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,20,1,0,0,0,0,0,4,6.8,6.8,2.0,1.6,0.0,0.05,0.05,0.2,0,68
2023-24,31,306,502,Hugo Lloris,GK,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,31,306,503,Giovani Lo Celso,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,1,1,0,0,0,0,0,4,2.4,10.8,2.0,1.5,0.0,0.0,0.0,0.02,0,48
2023-24,31,306,504,James Maddison,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,69,2,0,0,0,1,0,12,9.8,17.6,26.0,5.3,0.13,0.1,0.23,0.96,1,80
2023-24,31,306,505,Tanguy Ndombélé Alvaro,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,306,506,Pedro Porro,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,90,2,0,0,0,1,0,13,20.0,6.6,32.0,5.9,0.05,0.11,0.16,1.16,1,59
2023-24,31,306,507,Ivan Perišić,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,31,303,508,Sergio Reguilón,DEF,Brentford,4,5,1,2024-04-03T18:30:00Z,17,1,0,0,0,0,0,5,7.2,0.2,0.0,0.7,0.0,0.0,0.0,0.62,0,44
2023-24,31,306,509,Richarlison de Andrade,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,8,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.01,0.01,0.2,0,69
2023-24,31,306,510,Joe Rodon,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,306,511,Cristian Romero,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,90,1,0,0,0,1,0,8,23.2,4.5,0.0,2.8,0.0,0.05,0.05,1.16,1,52
2023-24,31,306,512,Davinson Sánchez,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,306,513,Pape Matar Sarr,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,20,1,0,0,0,0,0,6,5.8,2.1,1.0,0.9,0.02,0.01,0.03,0.2,0,44
2023-24,31,306,514,Ryan Sessegnon,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,306,515,Oliver Skipp,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,31,306,516,Son Heung-min,MID,Spurs,18,19,0,2024-04-02T19:15:00Z,90,2,0,0,0,1,0,11,8.6,38.9,29.0,7.7,0.09,0.16,0.25,1.16,1,101
2023-24,31,306,517,Djed Spence,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,306,518,Japhet Tanganga,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,31,306,519,Destiny Udogie,DEF,Spurs,18,19,0,2024-04-02T19:15:00Z,90,2,0,0,0,1,0,19,26.4,5.5,17.0,4.9,0.13,0.03,0.16,1.16,1,50
2023-24,31,306,520,Guglielmo Vicario,GK,Spurs,18,19,0,2024-04-02T19:15:00Z,90,3,0,0,0,1,0,15,23.0,0.0,0.0,2.3,0.0,0.0,0.0,1.16,1,53
2023-24,31,306,521,Alfie Whiteman,GK,Spurs,18,19,0,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,31,306,522,Nayef Aguerd,DEF,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,31,306,523,Michail Antonio,FWD,West Ham,19,18,1,2024-04-02T19:15:00Z,90,1,0,0,0,1,0,-7,6.6,0.8,34.0,4.1,0.39,0.0,0.39,0.96,1,57
2023-24,31,306,524,Alphonse Areola,GK,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,306,525,Saïd Benrahma,MID,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2023-24,31,306,526,Jarrod Bowen,MID,West Ham,19,18,1,2024-04-02T19:15:00Z,90,5,0,1,0,1,0,16,21.8,47.6,17.0,8.6,0.15,0.62,0.77,0.96,1,79
2023-24,31,306,527,Maxwel Cornet,MID,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,31,306,528,Vladimír Coufal,DEF,West Ham,19,18,1,2024-04-02T19:15:00Z,90,2,0,0,0,1,0,6,9.6,1.5,0.0,1.1,0.0,0.01,0.01,0.96,1,46
2023-24,31,306,529,Conor Coventry,MID,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,31,306,530,Aaron Cresswell,DEF,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,31,306,531,Flynn Downes,MID,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,31,306,532,Emerson Palmieri dos Santos,DEF,West Ham,19,18,1,2024-04-02T19:15:00Z,90,2,0,0,0,1,0,14,14.0,3.4,0.0,1.7,0.0,0.01,0.01,0.96,1,44
2023-24,31,306,533,Lukasz Fabianski,GK,West Ham,19,18,1,2024-04-02T19:15:00Z,90,3,0,0,0,1,0,14,26.4,0.0,0.0,2.6,0.0,0.0,0.0,0.96,1,42
2023-24,31,306,534,Pablo Fornals Malla,MID,West Ham,19,18,1,2024-04-02T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
