season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,3,29,402,Miguel Almirón Rejala,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,90,2,0,0,0,2,0,7,0.0,5.1,36.0,4.0,0.59,0.02,0.61,0.95,1,64
2023-24,3,29,403,Elliot Anderson,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,8,1,0,0,0,1,0,4,2.4,1.0,2.0,0.5,0.0,0.01,0.01,0.48,0,45
2023-24,3,29,404,Harrison Ashby,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,405,Sven Botman,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,86,2,0,0,0,1,0,15,12.4,1.2,8.0,2.2,0.09,0.01,0.1,0.51,1,45
2023-24,3,29,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,90,2,0,0,0,2,0,7,15.4,24.8,1.0,4.1,0.02,0.03,0.05,0.95,1,59
2023-24,3,29,407,Dan Burn,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,90,1,0,0,0,2,0,15,23.2,12.2,2.0,3.7,0.0,0.01,0.01,0.95,1,45
2023-24,3,29,408,Karl Darlow,GK,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,409,Martin Dubravka,GK,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,410,Ryan Fraser,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,29,411,Mark Gillespie,GK,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,412,Anthony Gordon,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,71,10,1,0,1,0,2,28,46.8,30.7,38.0,11.6,0.59,0.22,0.8,0.4,1,55
2023-24,3,29,413,Isaac Hayden,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,414,Jeff Hendrick,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,415,Alexander Isak,FWD,Newcastle,15,11,1,2023-08-27T15:30:00Z,71,2,0,0,1,0,0,5,3.2,10.8,19.0,3.3,0.16,0.02,0.18,0.4,1,77
2023-24,3,29,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,81,2,0,0,0,1,0,17,17.0,34.7,21.0,7.3,0.05,0.06,0.11,0.47,1,59
2023-24,3,29,417,Emil Krafth,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,418,Garang Kuol,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,419,Jamaal Lascelles,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,420,Jamal Lewis,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,421,Sean Longstaff,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,18,1,0,0,0,2,0,5,10.2,14.3,26.0,5.1,0.16,0.01,0.17,0.56,0,49
2023-24,3,29,422,Javier Manquillo Gaitán,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,423,Jacob Murphy,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,29,424,Nick Pope,GK,Newcastle,15,11,1,2023-08-27T15:30:00Z,90,1,0,0,0,2,0,14,17.8,0.0,4.0,2.2,0.02,0.0,0.02,0.95,1,55
2023-24,3,29,425,Matt Ritchie,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,426,Allan Saint-Maximin,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,3,29,427,Fabian Schär,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,90,1,0,0,0,2,0,11,8.4,0.9,2.0,1.1,0.1,0.01,0.11,0.95,1,50
2023-24,3,29,428,Matt Targett,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,3,1,0,0,0,1,0,3,0.8,0.7,0.0,0.2,0.0,0.0,0.0,0.45,0,44
2023-24,3,29,429,Sandro Tonali,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,71,3,0,0,1,0,0,13,5.0,1.8,8.0,1.5,0.03,0.0,0.03,0.4,1,55
2023-24,3,29,430,Kieran Trippier,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,90,0,0,0,0,2,0,15,22.2,61.4,4.0,8.8,0.0,0.18,0.18,0.95,1,65
2023-24,3,29,431,Kell Watts,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,432,Joe Willock,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,3,29,433,Callum Wilson,FWD,Newcastle,15,11,1,2023-08-27T15:30:00Z,18,1,0,0,0,2,0,0,0.0,0.0,8.0,0.3,0.1,0.0,0.1,0.56,0,79
2023-24,3,28,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,435,Harry Arter,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,436,Serge Aurier,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,90,0,0,0,0,3,0,6,16.2,14.6,0.0,3.1,0.0,0.01,0.01,2.91,1,45
2023-24,3,28,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,80,6,1,0,0,3,0,29,32.8,2.6,29.0,6.4,0.67,0.02,0.69,2.79,1,65
2023-24,3,28,438,Giulian Biancone,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,28,439,Willy Boly,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,90,7,1,0,0,3,0,25,66.4,0.6,36.0,10.3,0.25,0.01,0.26,2.91,1,45
2023-24,3,28,440,Josh Bowler,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,441,Steve Cook,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,80,2,0,0,0,3,0,5,2.8,0.8,7.0,1.1,0.03,0.0,0.03,2.79,1,55
2023-24,3,28,443,Emmanuel Dennis,FWD,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,28,444,Mohamed Dräger,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,28,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,28,446,Remo Freuler,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,28,447,Morgan Gibbs-White,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,90,8,0,2,0,3,1,31,29.2,41.5,15.0,8.6,0.27,0.24,0.51,2.91,1,60
2023-24,3,28,448,Wayne Hennessey,GK,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,28,449,Ethan Horvath,GK,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,450,Brennan Johnson,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,69,2,0,0,0,2,0,7,13.0,11.9,2.0,2.7,0.0,0.02,0.02,2.0,1,60
2023-24,3,28,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,20,0,0,0,0,1,0,2,5.4,0.5,2.0,0.8,0.0,0.02,0.02,0.91,0,50
2023-24,3,28,452,Richie Laryea,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,453,Orel Mangala,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,28,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,28,455,Scott McKenna,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,56,0,0,0,0,2,0,7,18.0,0.2,2.0,2.0,0.0,0.02,0.02,1.61,1,45
2023-24,3,28,456,Alex Mighten,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,457,Moussa Niakhaté,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,33,1,0,0,0,1,0,4,5.8,0.4,0.0,0.6,0.0,0.01,0.01,1.31,0,45
2023-24,3,28,458,Lewis O'Brien,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,28,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,460,Jonathan Panzo,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,28,461,Omar Richards,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,463,Jonjo Shelvey,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,28,464,Sam Surridge,FWD,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,465,Harry Toffolo,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,466,Hwang Ui-jo,FWD,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,467,Neco Williams,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,468,Chris Wood,FWD,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,9,1,0,0,0,0,0,3,4.2,20.4,4.0,2.9,0.0,0.03,0.03,0.12,0,50
2023-24,3,28,469,Joe Worrall,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,66,-2,0,0,0,3,0,-2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,3.83,1,45
2023-24,3,28,470,Ryan Yates,MID,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,90,2,0,0,0,3,0,10,12.4,2.0,2.0,1.6,0.0,0.0,0.0,2.91,1,50
2023-24,3,30,471,Anel Ahmedhodžić,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,1,0,0,0,2,0,5,12.6,0.9,8.0,2.2,0.36,0.0,0.36,3.52,1,45
2023-24,3,30,472,Jordan Amissah,GK,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,30,473,George Baldock,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,70,1,0,0,0,1,0,3,11.6,0.7,0.0,1.2,0.0,0.01,0.01,2.8,1,40
2023-24,3,30,474,Chris Basham,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,10,1,0,0,0,1,0,2,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.61,0,40
2023-24,3,25,475,Sander Berge,MID,Burnley,6,2,1,2023-08-27T13:00:00Z,67,1,0,0,0,3,0,1,3.2,15.3,4.0,2.3,0.0,0.02,0.02,2.21,1,50
2023-24,3,30,476,Jayden Bogle,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,19,7,1,0,0,1,0,18,36.0,0.4,17.0,5.3,0.14,0.0,0.14,0.72,0,45
2023-24,3,30,477,Rhian Brewster,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,30,478,Ismaila Coulibaly,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,30,479,Adam Davies,GK,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,30,480,John Egan,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,0,0,0,0,2,0,2,7.2,0.0,0.0,0.7,0.0,0.0,0.0,3.52,1,45
2023-24,3,30,481,John Fleck,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,30,482,Wes Foderingham,GK,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,4,0,0,0,2,1,25,49.0,0.0,0.0,4.9,0.0,0.0,0.0,3.52,1,45
2023-24,3,30,483,Daniel Jebbison,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,30,484,Max Lowe,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,30,485,Oliver McBurnie,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,19,1,0,0,0,1,0,6,3.0,15.1,4.0,2.2,0.02,0.41,0.43,0.72,0,55
2023-24,3,30,486,Iliman Ndiaye,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,3,30,487,Rhys Norrington-Davies,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,30,488,Oliver Norwood,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,79,2,0,0,0,1,0,16,25.2,14.6,0.0,4.0,0.0,0.03,0.03,2.91,1,50
2023-24,3,30,489,Ben Osborn,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,16,1,0,0,0,0,0,4,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.26,1,50
2023-24,3,30,490,William Osula,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,70,1,0,0,0,1,0,-4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.8,1,45
2023-24,3,22,491,Brandon Austin,GK,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,22,492,Rodrigo Bentancur,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,3,22,493,Yves Bissouma,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,73,2,0,0,1,0,0,17,30.2,12.9,19.0,6.2,0.05,0.12,0.17,0.54,1,50
2023-24,3,22,494,Bryan Gil Salvatierra,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,22,495,Ben Davies,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,8,1,0,0,0,0,0,2,0.0,0.8,4.0,0.4,0.13,0.01,0.14,0.12,0,45
2023-24,3,22,496,Eric Dier,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,22,497,Emerson Leite de Souza Junior,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,22,498,Fraser Forster,GK,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,22,499,Pierre-Emile Højbjerg,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,30,1,0,0,0,0,0,10,8.2,5.3,0.0,1.4,0.0,0.23,0.23,0.16,0,54
2023-24,3,22,500,Harry Kane,FWD,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
2023-24,3,22,501,Dejan Kulusevski,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,90,8,1,0,1,0,0,26,44.8,23.7,54.0,12.3,0.35,0.19,0.54,0.67,1,70
2023-24,3,22,502,Hugo Lloris,GK,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,22,503,Giovani Lo Celso,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,16,1,0,0,0,0,0,8,3.2,13.8,4.0,2.1,0.0,0.02,0.02,0.12,0,49
2023-24,3,22,504,James Maddison,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,72,10,1,0,1,0,2,34,43.0,23.4,45.0,11.1,1.08,0.44,1.52,0.54,1,76
2023-24,3,22,505,Tanguy Ndombélé Alvaro,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,22,506,Pedro Porro,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,90,6,0,0,1,0,0,30,18.2,4.0,9.0,3.1,0.09,0.04,0.13,0.67,1,49
2023-24,3,22,507,Ivan Perišić,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,31,0,0,0,0,0,0,2,3.4,3.3,8.0,1.5,0.04,0.02,0.06,0.16,0,50
2023-24,3,22,508,Sergio Reguilón,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,22,509,Richarlison de Andrade,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,59,0,0,0,0,0,0,-7,0.0,1.6,38.0,3.9,0.26,0.04,0.3,0.51,1,70
2023-24,3,22,510,Joe Rodon,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,22,511,Cristian Romero,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,90,7,0,0,1,0,1,31,21.8,0.9,0.0,2.3,0.0,0.0,0.0,0.67,1,45
2023-24,3,22,512,Davinson Sánchez,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,22,513,Pape Matar Sarr,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,58,4,0,1,0,0,0,15,26.2,25.3,17.0,6.9,0.07,0.41,0.48,0.51,1,45
2023-24,3,22,514,Ryan Sessegnon,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,22,515,Oliver Skipp,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,17,1,0,0,0,0,0,6,3.6,1.8,0.0,0.5,0.0,0.01,0.01,0.12,0,49
2023-24,3,22,516,Son Heung-min,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,90,3,0,0,1,0,0,18,10.4,48.6,18.0,7.7,0.05,0.29,0.34,0.67,1,90
2023-24,3,22,517,Djed Spence,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,22,518,Japhet Tanganga,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,22,519,Destiny Udogie,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,81,12,0,1,1,0,3,36,22.8,12.3,8.0,4.3,0.0,0.34,0.34,0.54,1,45
2023-24,3,22,520,Guglielmo Vicario,GK,Spurs,18,3,0,2023-08-26T11:30:00Z,90,7,0,0,1,0,0,28,20.4,0.0,0.0,2.0,0.0,0.0,0.0,0.67,1,50
2023-24,3,22,521,Alfie Whiteman,GK,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,24,522,Nayef Aguerd,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,523,Michail Antonio,FWD,West Ham,19,5,0,2023-08-26T16:30:00Z,78,7,1,0,1,0,1,29,45.8,10.9,46.0,10.3,0.73,0.32,1.05,1.09,1,60
2023-24,3,24,524,Alphonse Areola,GK,West Ham,19,5,0,2023-08-26T16:30:00Z,90,5,0,0,0,1,0,27,58.0,0.0,0.0,5.8,0.0,0.0,0.0,1.52,1,40
2023-24,3,24,525,Saïd Benrahma,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,51,4,0,1,0,1,0,21,30.4,44.9,16.0,9.1,0.0,0.22,0.22,0.96,0,59
2023-24,3,24,526,Jarrod Bowen,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,90,12,1,1,0,1,2,38,61.4,10.9,46.0,11.8,1.28,0.03,1.31,1.52,1,70
2023-24,3,24,527,Maxwel Cornet,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,3,24,528,Vladimír Coufal,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,90,2,0,0,0,1,0,14,13.8,0.9,0.0,1.5,0.0,0.03,0.03,1.52,1,45
2023-24,3,24,529,Conor Coventry,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,530,Aaron Cresswell,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,24,531,Flynn Downes,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,24,532,Emerson Palmieri dos Santos,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,90,2,0,0,0,1,0,12,16.4,13.3,8.0,3.8,0.03,0.15,0.18,1.52,1,45
2023-24,3,24,533,Lukasz Fabianski,GK,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,534,Pablo Fornals Malla,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,6,1,0,0,0,0,0,2,1.6,0.8,0.0,0.2,0.0,0.01,0.01,0.36,0,50
