season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,28,277,346,João Cancelo,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,28,277,347,Scott Carson,GK,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,28,277,348,Shea Charles,MID,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,277,349,Kevin De Bruyne,MID,Man City,13,11,0,2024-03-10T15:45:00Z,68,6,0,1,0,1,1,24,26.6,39.2,13.0,7.9,0.12,0.19,0.31,1.86,1,106
2023-24,28,277,350,Rúben Gato Alves Dias,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,28,280,351,Tommy Doyle,MID,Wolves,20,10,1,2024-03-09T15:00:00Z,79,2,0,0,0,1,0,15,10.2,14.8,1.0,2.6,0.02,0.02,0.04,2.62,0,44
2023-24,28,277,352,Ederson Santana de Moraes,GK,Man City,13,11,0,2024-03-10T15:45:00Z,55,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1,55
2023-24,28,277,353,Phil Foden,MID,Man City,13,11,0,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,1,9.6,4.1,27.0,4.1,0.41,0.03,0.44,2.46,1,82
2023-24,28,277,354,Jack Grealish,MID,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,28,277,355,Erling Haaland,FWD,Man City,13,11,0,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,11,15.4,32.3,9.0,5.7,0.1,0.01,0.11,2.46,1,144
2023-24,28,277,356,Mateo Kovačić,MID,Man City,13,11,0,2024-03-10T15:45:00Z,21,1,0,0,0,0,0,9,5.6,12.2,0.0,1.8,0.0,0.01,0.01,0.6,0,47
2023-24,28,277,357,Aymeric Laporte,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,277,358,Rico Lewis,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,28,277,359,Riyad Mahrez,MID,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,28,273,360,James McAtee,MID,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,21,1,0,0,0,2,0,6,5.2,0.3,0.0,0.6,0.0,0.0,0.0,1.4,0,44
2023-24,28,277,361,Stefan Ortega Moreno,GK,Man City,13,11,0,2024-03-10T15:45:00Z,34,2,0,0,0,0,0,12,26.8,0.0,0.0,2.7,0.0,0.0,0.0,1.16,0,37
2023-24,28,275,362,Cole Palmer,MID,Chelsea,7,15,1,2024-03-11T20:00:00Z,85,13,1,1,0,1,3,34,63.4,33.2,33.0,13.0,0.11,0.03,0.14,0.68,1,57
2023-24,28,277,363,Máximo Perrone,MID,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,279,364,Kalvin Phillips,MID,West Ham,19,6,1,2024-03-10T14:00:00Z,45,1,0,0,0,2,0,3,1.2,1.5,0.0,0.3,0.0,0.0,0.0,0.1,1,47
2023-24,28,277,365,Rodrigo Hernandez,MID,Man City,13,11,0,2024-03-10T15:45:00Z,90,1,0,0,0,1,0,16,23.2,16.4,0.0,4.0,0.0,0.03,0.03,2.46,1,56
2023-24,28,277,366,Sergio Gómez,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,28,277,367,Zack Steffen,GK,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,277,368,John Stones,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,90,10,1,0,0,1,2,27,53.4,4.5,33.0,9.1,0.83,0.01,0.84,2.46,1,53
2023-24,28,277,369,Kyle Walker,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,17,17.4,1.2,2.0,2.1,0.0,0.01,0.01,2.46,1,54
2023-24,28,278,370,Alex Telles,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,278,371,Amad Diallo,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,278,372,Antony Matheus dos Santos,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,7,1,0,0,0,0,0,3,2.0,0.2,2.0,0.4,0.0,0.0,0.0,0.16,0,68
2023-24,28,278,373,Bruno Borges Fernandes,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,11,1,0,1,0,3,34,49.8,63.2,62.0,17.5,1.0,0.18,1.18,1.48,1,82
2023-24,28,278,374,Brandon Williams,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,278,375,Eric Bailly,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,278,376,Carlos Henrique Casimiro,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,3,0,0,1,0,0,13,42.4,12.3,19.0,7.4,0.08,0.02,0.1,1.48,1,53
2023-24,28,278,377,Diogo Dalot Teixeira,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,6,0,0,1,0,0,28,15.8,6.2,13.0,3.5,0.02,0.01,0.03,1.48,1,52
2023-24,28,274,378,Anthony Elanga,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,29,1,0,0,0,0,0,4,4.2,0.4,0.0,0.5,0.0,0.03,0.03,0.04,0,51
2023-24,28,278,379,Christian Eriksen,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,28,278,380,Álvaro Fernández Carreras,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,278,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,278,382,Alejandro Garnacho,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,82,9,0,2,1,0,0,25,2.0,24.4,34.0,6.0,0.23,0.09,0.32,1.48,1,50
2023-24,28,278,383,Hannibal Mejbri,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,278,384,Tom Heaton,GK,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,276,385,Dean Henderson,GK,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,278,386,Victor Lindelöf,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,7,0,0,1,0,1,29,13.8,2.3,42.0,5.8,0.36,0.01,0.37,1.48,1,45
2023-24,28,278,387,Harry Maguire,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,28,278,388,Kobbie Mainoo,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,78,3,0,0,1,0,0,5,3.6,3.5,4.0,1.1,0.0,0.06,0.06,1.48,1,44
2023-24,28,278,389,Tyrell Malacia,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,278,390,Anthony Martial,FWD,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,28,278,391,Lisandro Martínez,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,28,278,392,Scott McTominay,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,2,0,0,1,0,0,2,11.8,17.8,4.0,3.4,0.0,0.02,0.02,1.48,1,46
2023-24,28,162,393,Teden Mengi,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,90,0,0,0,0,4,0,13,27.6,0.2,0.0,2.8,0.0,0.0,0.0,2.66,1,39
2023-24,28,276,393,Teden Mengi,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,61,2,0,0,0,1,0,9,14.6,0.1,0.0,1.5,0.0,0.0,0.0,1.71,1,39
2023-24,28,278,394,Facundo Pellistri Rebollo,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,28,278,395,Raphaël Varane,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,6,0,0,1,0,0,25,17.6,0.5,2.0,2.0,0.0,0.01,0.01,1.48,1,49
2023-24,28,278,396,Marcus Rashford,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,90,8,1,0,1,0,0,26,41.0,1.8,26.0,6.9,0.88,0.03,0.91,1.48,1,84
2023-24,28,278,397,Jadon Sancho,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,28,278,398,Luke Shaw,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,28,278,399,Shola Shoretire,FWD,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,278,400,Donny van de Beek,MID,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,28,278,401,Aaron Wan-Bissaka,DEF,Man Utd,14,9,1,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,275,402,Miguel Almirón Rejala,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,68,2,0,0,0,2,0,4,6.8,2.1,25.0,3.4,0.05,0.02,0.07,0.79,1,61
2023-24,28,275,403,Elliot Anderson,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,21,1,0,0,0,1,0,1,2.8,3.1,2.0,0.8,0.0,0.01,0.01,0.88,0,42
2023-24,28,275,404,Harrison Ashby,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,275,405,Sven Botman,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,90,1,0,0,0,3,0,13,18.0,0.8,7.0,2.6,0.05,0.03,0.08,1.67,1,45
2023-24,28,275,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,80,5,0,1,0,3,0,21,28.2,23.5,0.0,5.2,0.0,0.09,0.09,1.66,1,58
2023-24,28,275,407,Dan Burn,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,68,1,0,0,0,2,0,7,9.6,0.6,4.0,1.4,0.08,0.0,0.08,0.79,1,44
2023-24,28,275,408,Karl Darlow,GK,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,275,409,Martin Dubravka,GK,Newcastle,15,7,0,2024-03-11T20:00:00Z,90,2,0,0,0,3,0,17,27.2,0.0,0.0,2.7,0.0,0.0,0.0,1.67,1,42
2023-24,28,275,410,Ryan Fraser,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,275,411,Mark Gillespie,GK,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,275,412,Anthony Gordon,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,35,1,0,0,0,1,0,0,2.4,12.6,9.0,2.4,0.08,0.04,0.12,0.49,1,61
2023-24,28,275,413,Isaac Hayden,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,275,414,Jeff Hendrick,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,275,415,Alexander Isak,FWD,Newcastle,15,7,0,2024-03-11T20:00:00Z,90,6,1,0,0,3,0,26,33.6,12.5,18.0,6.4,0.09,0.03,0.12,1.67,1,75
2023-24,28,275,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,28,275,417,Emil Krafth,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,21,1,0,0,0,1,0,6,4.2,2.3,0.0,0.7,0.0,0.01,0.01,0.88,0,44
2023-24,28,275,418,Garang Kuol,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,275,419,Jamaal Lascelles,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,275,420,Jamal Lewis,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,275,421,Sean Longstaff,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,90,2,0,0,0,3,0,14,12.0,14.4,4.0,3.0,0.0,0.05,0.05,1.67,1,48
2023-24,28,275,422,Javier Manquillo Gaitán,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,275,423,Jacob Murphy,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,54,6,1,0,0,2,0,24,48.8,54.3,23.0,12.6,0.06,0.25,0.31,1.18,0,48
2023-24,28,275,424,Nick Pope,GK,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,28,275,425,Matt Ritchie,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,275,426,Allan Saint-Maximin,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,28,275,427,Fabian Schär,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,90,1,0,0,0,3,0,13,5.6,1.3,1.0,0.8,0.02,0.01,0.03,1.67,1,54
2023-24,28,275,428,Matt Targett,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,28,275,429,Sandro Tonali,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,28,275,430,Kieran Trippier,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,28,275,431,Kell Watts,DEF,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,275,432,Joe Willock,MID,Newcastle,15,7,0,2024-03-11T20:00:00Z,79,2,0,0,0,3,0,8,7.2,13.8,11.0,3.2,0.28,0.04,0.32,1.66,1,53
2023-24,28,275,433,Callum Wilson,FWD,Newcastle,15,7,0,2024-03-11T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2023-24,28,274,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,435,Harry Arter,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,274,436,Serge Aurier,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,18,1,0,0,0,0,0,3,5.0,0.4,2.0,0.7,0.0,0.0,0.0,0.04,0,63
2023-24,28,274,438,Giulian Biancone,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,274,439,Willy Boly,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,440,Josh Bowler,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,441,Steve Cook,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,60,2,0,0,0,1,0,14,10.0,6.0,0.0,1.6,0.0,0.02,0.02,0.42,1,53
2023-24,28,274,443,Emmanuel Dennis,FWD,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,28,274,444,Mohamed Dräger,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,274,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,274,446,Remo Freuler,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,274,447,Morgan Gibbs-White,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,86,2,0,0,0,1,0,12,13.8,50.7,10.0,7.5,0.06,0.11,0.17,0.46,1,57
2023-24,28,274,448,Wayne Hennessey,GK,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,274,449,Ethan Horvath,GK,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,272,450,Brennan Johnson,MID,Spurs,18,2,0,2024-03-10T13:00:00Z,87,8,1,0,1,0,0,28,40.6,3.1,38.0,8.2,0.38,0.04,0.42,0.97,1,58
2023-24,28,274,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,3,1,0,0,0,0,0,-1,0.0,0.1,6.0,0.1,0.01,0.0,0.01,0.0,0,48
2023-24,28,274,452,Richie Laryea,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,453,Orel Mangala,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,274,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,274,455,Scott McKenna,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,274,456,Alex Mighten,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,274,457,Moussa Niakhaté,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,458,Lewis O'Brien,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,274,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,460,Jonathan Panzo,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,274,461,Omar Richards,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,274,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,463,Jonjo Shelvey,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,28,274,464,Sam Surridge,FWD,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,274,465,Harry Toffolo,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,90,2,0,0,0,1,0,12,8.8,1.3,2.0,1.2,0.0,0.01,0.01,0.46,1,44
2023-24,28,274,466,Hwang Ui-jo,FWD,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,274,467,Neco Williams,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,90,1,0,0,0,1,0,12,19.2,1.8,7.0,2.8,0.02,0.01,0.03,0.46,1,43
2023-24,28,274,468,Chris Wood,FWD,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,90,2,0,0,0,1,0,5,2.8,1.7,21.0,2.6,0.18,0.0,0.18,0.46,1,48
2023-24,28,274,469,Joe Worrall,DEF,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,274,470,Ryan Yates,MID,Nott'm Forest,16,5,0,2024-03-10T14:00:00Z,71,2,0,0,0,1,0,12,7.0,6.2,0.0,1.3,0.0,0.01,0.01,0.42,1,48
2023-24,28,273,471,Anel Ahmedhodžić,DEF,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,21,0,0,0,0,2,0,8,15.4,0.1,0.0,1.6,0.0,0.0,0.0,1.4,0,43
2023-24,28,273,472,Jordan Amissah,GK,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,273,473,George Baldock,DEF,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,90,1,0,0,0,2,0,11,12.2,0.1,0.0,1.2,0.0,0.0,0.0,3.34,1,38
2023-24,28,273,474,Chris Basham,DEF,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,279,475,Sander Berge,MID,Burnley,6,19,0,2024-03-10T14:00:00Z,90,1,0,0,0,2,0,12,7.8,33.8,5.0,4.7,0.09,0.23,0.32,1.82,1,46
2023-24,28,273,476,Jayden Bogle,DEF,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,68,9,0,1,1,0,0,25,14.8,0.1,34.0,4.9,0.14,0.0,0.14,1.93,1,45
2023-24,28,273,477,Rhian Brewster,FWD,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
